image_id,breed
b87e319f66,crotalus-horridus
2c58f10f9d,crotalus-ruber
6cc6c7e41d,coluber-constrictor
9a81b13e08,thamnophis-radix
582e4ec3be,crotalus-horridus
38336c949d,nerodia-sipedon
e3f8a77a50,pantherophis-alleghaniensis
8fa53b9721,thamnophis-sirtalis
61057a5588,thamnophis-sirtalis
173c8244e8,agkistrodon-piscivorus
547a8b410a,pantherophis-alleghaniensis
19674bd84f,crotalus-atrox
514a923c08,pantherophis-alleghaniensis
156f7dc17d,nerodia-fasciata
a5ae9e2390,storeria-dekayi
953eacfba0,nerodia-sipedon
5cfa33c5a8,nerodia-erythrogaster
58943b0d67,agkistrodon-piscivorus
0b1b5229a0,diadophis-punctatus
75c287c659,agkistrodon-piscivorus
1b7c806358,pituophis-catenifer
d82eb2c6b2,thamnophis-proximus
c7c47f8ab1,storeria-dekayi
edfe41e59d,haldea-striatula
02d48f440c,heterodon-platirhinos
26bf1c143c,coluber-constrictor
070d3afa1f,pituophis-catenifer
4b4df627c5,pituophis-catenifer
4c64be3dc7,lampropeltis-triangulum
e372e22e8b,pantherophis-obsoletus
15b324c2ef,storeria-occipitomaculata
75d00bbe8a,heterodon-platirhinos
8ba5a38bfc,crotalus-atrox
094b05fa7f,thamnophis-sirtalis
43c16ed585,thamnophis-radix
ab4e3f1be7,thamnophis-sirtalis
2f97738d19,thamnophis-elegans
8f5f26b61f,thamnophis-marcianus
a091bc8da0,opheodrys-aestivus
d003eb1375,natrix-natrix
25949a313c,nerodia-rhombifer
98b54826f7,nerodia-erythrogaster
387573498a,thamnophis-elegans
ba1fb6c1ef,storeria-dekayi
b81b42fc8c,crotalus-atrox
1c7869b3b6,agkistrodon-piscivorus
aa3a358a4a,crotalus-atrox
a7490a4d70,thamnophis-sirtalis
06019574c5,crotalus-viridis
718bde6fad,thamnophis-sirtalis
ccca09222b,lampropeltis-californiae
da1e7dbead,thamnophis-sirtalis
fa98b6438f,pantherophis-obsoletus
c60106fde2,agkistrodon-piscivorus
2628059f4c,crotalus-atrox
92a91845dd,storeria-dekayi
7a80ee09f6,agkistrodon-contortrix
4a0be72458,diadophis-punctatus
424119a59c,lampropeltis-californiae
85792dbc35,lampropeltis-californiae
1093d45f25,lampropeltis-californiae
6c673d5746,thamnophis-marcianus
6971f59360,storeria-dekayi
b065704c3d,thamnophis-elegans
f185819d32,crotalus-atrox
ae82d8df87,pantherophis-alleghaniensis
7f1449e5f2,thamnophis-marcianus
3d7aaedfac,pituophis-catenifer
6a02637007,thamnophis-elegans
14ca2da195,nerodia-fasciata
11c4b825cf,storeria-dekayi
9a96aa2a7f,thamnophis-elegans
8a3548fab4,opheodrys-aestivus
280782f907,rhinocheilus-lecontei
931e3e4fbd,thamnophis-sirtalis
9838434a59,pituophis-catenifer
d2154487f1,thamnophis-sirtalis
981de60f15,crotalus-atrox
57261c1717,opheodrys-aestivus
15d3e98f2a,thamnophis-proximus
45d6e725c5,nerodia-sipedon
0264aba1f4,diadophis-punctatus
2b903861c2,pantherophis-alleghaniensis
0ecc574305,nerodia-erythrogaster
1fc6e89386,nerodia-sipedon
da81518336,opheodrys-aestivus
5763092fa1,storeria-occipitomaculata
9f81866251,crotalus-atrox
df60ff6926,storeria-dekayi
2c39a61f80,rhinocheilus-lecontei
f701a0eb3b,haldea-striatula
03ace8ef8b,nerodia-fasciata
05763669d9,opheodrys-aestivus
e98d5c77af,pantherophis-obsoletus
9cec0e2f1a,natrix-natrix
f3db64de4c,thamnophis-sirtalis
f55931b2a7,pantherophis-emoryi
3713293d0e,crotalus-atrox
14b3549b6e,thamnophis-sirtalis
b9f09301bc,storeria-dekayi
09d794c64f,thamnophis-marcianus
6a92815435,storeria-dekayi
516a58ab5c,nerodia-sipedon
21c04345bc,nerodia-erythrogaster
d1a64ee9d2,crotalus-ruber
bf3ef28c0d,pantherophis-spiloides
839362262c,opheodrys-aestivus
ca104dcbd6,masticophis-flagellum
96f3e99fe0,pantherophis-emoryi
e1b3181aea,rhinocheilus-lecontei
6bff9104b4,agkistrodon-piscivorus
d553cc2a3b,thamnophis-marcianus
c264a5e583,pantherophis-guttatus
5146473037,lampropeltis-triangulum
08512df4d0,pantherophis-obsoletus
2a17f429d3,nerodia-fasciata
a50652aba5,opheodrys-aestivus
794bf3c228,pantherophis-obsoletus
21e9312f97,storeria-dekayi
175e880e76,pituophis-catenifer
c762025752,crotalus-horridus
3538bef48e,pantherophis-alleghaniensis
1cb835b1af,pantherophis-obsoletus
00fbf9d6bf,agkistrodon-piscivorus
b6785f2d06,storeria-dekayi
0f662d9b7e,haldea-striatula
af188aba51,storeria-dekayi
e8d9295772,agkistrodon-contortrix
8e24fa78d2,haldea-striatula
e4da2a35f7,lampropeltis-californiae
aca44eb6ec,storeria-dekayi
5a2c7a8321,crotalus-atrox
5e8e8c80bf,nerodia-erythrogaster
9574e77bb5,pantherophis-spiloides
65cd85dc5a,pantherophis-obsoletus
67ede69e68,thamnophis-proximus
1684ca15f2,storeria-dekayi
ecb1fbca20,diadophis-punctatus
3e917c15b9,agkistrodon-contortrix
980ce2b7cc,lampropeltis-californiae
8568031ac9,pantherophis-emoryi
e750472092,pituophis-catenifer
ceb02d79ec,lampropeltis-triangulum
f6e24835a9,storeria-occipitomaculata
0b5c70493d,pantherophis-alleghaniensis
2879a53999,thamnophis-sirtalis
060aaef13e,thamnophis-sirtalis
1a26a9a978,opheodrys-aestivus
3ee494e769,pituophis-catenifer
9adcc94336,lampropeltis-californiae
8b85c12a2d,nerodia-erythrogaster
4f26930773,pantherophis-alleghaniensis
56233e0b41,nerodia-erythrogaster
d31875b68e,storeria-dekayi
f00682ee9f,nerodia-rhombifer
29626be3b3,pantherophis-obsoletus
c6adefb278,rhinocheilus-lecontei
6f45af0772,crotalus-atrox
6fb75ec97b,lampropeltis-californiae
50bb6bb891,crotalus-atrox
bd3d7d6df4,pantherophis-vulpinus
c51a9ec97f,pituophis-catenifer
f04be35cbb,agkistrodon-piscivorus
920357ba29,storeria-dekayi
22c66793fb,pituophis-catenifer
f4e54dcb38,nerodia-sipedon
d75d48f31c,thamnophis-sirtalis
9e43d2cedc,thamnophis-sirtalis
2e0299e991,pantherophis-obsoletus
e0b85d8ff1,thamnophis-sirtalis
0410c510b7,pituophis-catenifer
6a651ec04a,thamnophis-sirtalis
39262543c8,coluber-constrictor
4e37d5e9a1,crotalus-atrox
611e2c5acb,storeria-dekayi
fc69cbd765,nerodia-sipedon
9043898425,pituophis-catenifer
528ef13288,thamnophis-sirtalis
050d9b3c39,pantherophis-alleghaniensis
8c40d4f073,pantherophis-alleghaniensis
9b1746fcb9,nerodia-sipedon
80d121fb10,thamnophis-sirtalis
5b913a9db2,agkistrodon-piscivorus
f3a2b9a596,nerodia-rhombifer
bd75d3bebc,natrix-natrix
951caefdb5,crotalus-horridus
abe01f51dd,agkistrodon-contortrix
da5253ebc0,agkistrodon-contortrix
67808f6f9a,pantherophis-alleghaniensis
34a862935b,thamnophis-proximus
794a698960,thamnophis-elegans
dad1934f35,thamnophis-sirtalis
b187577929,pantherophis-emoryi
6c0f49c345,nerodia-erythrogaster
fbfc76fbbc,thamnophis-sirtalis
09462814f1,thamnophis-radix
e02b228457,thamnophis-sirtalis
8d17f90daa,crotalus-horridus
7cc0453432,crotalus-atrox
8947cb171b,storeria-dekayi
ec71f0c665,thamnophis-sirtalis
75818fb0bc,rhinocheilus-lecontei
645e569770,pantherophis-obsoletus
5e6708cb41,nerodia-sipedon
857985683d,thamnophis-proximus
f462f66aa6,pantherophis-obsoletus
5613e4bb99,pituophis-catenifer
d8e9fc9328,pantherophis-obsoletus
e50908a325,thamnophis-sirtalis
9c8b6215dc,agkistrodon-piscivorus
ee5ebadb3b,nerodia-sipedon
670b436457,diadophis-punctatus
b46a342d78,pantherophis-guttatus
1f84b762d8,agkistrodon-piscivorus
bde5d11aa6,pantherophis-alleghaniensis
5a243dedcf,storeria-dekayi
2e9e3e982d,pantherophis-obsoletus
80f77c902c,nerodia-erythrogaster
87168d03e7,storeria-dekayi
2c37dfa019,pantherophis-obsoletus
e5fa43ed24,nerodia-fasciata
41cb1ba970,thamnophis-proximus
fc82ec2ada,nerodia-fasciata
014cfd68fb,thamnophis-marcianus
216f058551,lampropeltis-triangulum
0d67125b99,pituophis-catenifer
f32e5a42de,nerodia-sipedon
584f486454,pituophis-catenifer
10a2b972c6,pantherophis-guttatus
334c50c0c9,crotalus-atrox
dae2aae686,pituophis-catenifer
cf3178b19d,pituophis-catenifer
358a793b8c,crotalus-atrox
9941a4ef2f,nerodia-rhombifer
f87811d555,diadophis-punctatus
943205c5a5,masticophis-flagellum
5f1533c2d1,thamnophis-sirtalis
bf81905215,pantherophis-obsoletus
7aea700235,storeria-dekayi
1af1dded48,pituophis-catenifer
e909eb645d,storeria-dekayi
ff0fc6da18,haldea-striatula
c4e32a8ad2,lampropeltis-triangulum
452844bce3,thamnophis-sirtalis
a37cefa2b7,diadophis-punctatus
7a6d50c860,nerodia-sipedon
46ee8d299c,nerodia-sipedon
06aa313e62,haldea-striatula
5b6fb6c1b1,storeria-dekayi
096f14bc37,storeria-dekayi
5ecf5b2cca,crotalus-horridus
bb6401beda,agkistrodon-contortrix
84da372202,pantherophis-guttatus
24ff254dcd,haldea-striatula
760c87744c,crotalus-ruber
ffae21ca4c,lampropeltis-triangulum
892c954bf1,agkistrodon-contortrix
fc20592a47,nerodia-sipedon
5dc99a3036,crotalus-atrox
6d8c2f44a4,thamnophis-radix
87cf347830,lampropeltis-californiae
e97d33df5b,pantherophis-alleghaniensis
a45cf1e23b,crotalus-scutulatus
d1ea01f3a8,agkistrodon-contortrix
8d90fba53c,storeria-occipitomaculata
830b011c7e,natrix-natrix
ccd1555c7b,storeria-dekayi
1d406a7e95,agkistrodon-piscivorus
de9f470042,storeria-occipitomaculata
9f0a8d024f,pituophis-catenifer
c29dca0cc1,pantherophis-guttatus
f435d59089,nerodia-erythrogaster
6d1e897a30,pituophis-catenifer
8ed297ad4e,haldea-striatula
a71612ccb1,storeria-occipitomaculata
deb4f0dc62,crotalus-atrox
ab1c0de72b,pantherophis-alleghaniensis
50654dab44,agkistrodon-piscivorus
72940161e6,agkistrodon-contortrix
a1fb7a20ed,natrix-natrix
2937a48aad,thamnophis-sirtalis
7a0a9dc461,pantherophis-spiloides
bb5e97b992,pantherophis-alleghaniensis
e6b0e3b41d,pantherophis-guttatus
8e0ade9e41,crotalus-horridus
6e3da4ac79,diadophis-punctatus
5ce483334d,storeria-dekayi
2e11e8fa05,crotalus-scutulatus
47cc0ca6b0,lampropeltis-californiae
fd9410dc4c,thamnophis-proximus
bc45fc919a,pituophis-catenifer
f719ec2643,storeria-dekayi
3373c3cfe0,pantherophis-obsoletus
17a0ec8d1f,pantherophis-alleghaniensis
c3e73029c1,thamnophis-marcianus
852a3726ae,heterodon-platirhinos
f731582930,nerodia-sipedon
3e91db452d,thamnophis-sirtalis
396f139dc2,opheodrys-aestivus
aaec63cf5c,nerodia-rhombifer
f5d9c411b6,storeria-occipitomaculata
e071b5b837,agkistrodon-piscivorus
6a6b02f789,lampropeltis-triangulum
7761c1b037,storeria-dekayi
2b1b248c7f,crotalus-atrox
5b9be2b7e9,storeria-occipitomaculata
2a389932b2,thamnophis-elegans
7b8c3ea2a8,agkistrodon-piscivorus
1c06d4bd16,pantherophis-vulpinus
286e0560fb,storeria-dekayi
bc34b9add8,pantherophis-spiloides
2c96ed7321,pantherophis-obsoletus
a5ba11d529,pantherophis-spiloides
c47d43e40e,storeria-dekayi
9172a804dd,pantherophis-alleghaniensis
d7c2d40b0a,thamnophis-sirtalis
68b0ba0b6d,storeria-dekayi
4bf25bfdc7,storeria-dekayi
e47d9cced0,thamnophis-sirtalis
4dfa0319d4,crotalus-atrox
9ac64705bd,crotalus-scutulatus
ad23cad5db,diadophis-punctatus
e9cab48e8b,crotalus-atrox
983633a4c1,agkistrodon-piscivorus
37d8c935d4,pantherophis-spiloides
9c9f5373ef,pantherophis-emoryi
b67d0e9fbb,agkistrodon-contortrix
6bebb441d4,agkistrodon-piscivorus
115d537e95,thamnophis-sirtalis
dc52f517d9,lampropeltis-californiae
cc91f55973,thamnophis-sirtalis
77996457b5,thamnophis-sirtalis
3a8e215f46,nerodia-sipedon
515c4a3a83,crotalus-viridis
59503ff6d5,pantherophis-alleghaniensis
618076417c,pantherophis-obsoletus
6edc316995,storeria-occipitomaculata
0c08c58932,crotalus-ruber
327dc41d68,pantherophis-obsoletus
f0287db5a6,nerodia-sipedon
cd911e98a3,pantherophis-spiloides
318d698efa,diadophis-punctatus
9f4f8d7289,nerodia-erythrogaster
a23610fde7,haldea-striatula
33b6c8b21f,lampropeltis-triangulum
9dba929d3f,pantherophis-obsoletus
e7eb320a5e,pantherophis-emoryi
c20215f3d2,lampropeltis-californiae
e96c32ed2f,nerodia-rhombifer
ed2edef5f4,pituophis-catenifer
a89f32346f,nerodia-erythrogaster
6d94f9ccf2,thamnophis-sirtalis
87001405e1,lampropeltis-californiae
7ada5c0044,diadophis-punctatus
9deb1933ee,diadophis-punctatus
59eb50b515,crotalus-ruber
37579ec68a,coluber-constrictor
f720eb7cbb,thamnophis-sirtalis
2bf7145ee6,pantherophis-obsoletus
b481f0497a,pantherophis-guttatus
b31c4cb199,crotalus-horridus
8dae074665,pantherophis-alleghaniensis
e791ce46b1,pituophis-catenifer
43a752686a,crotalus-atrox
c45781edf8,storeria-dekayi
3429270663,natrix-natrix
42eec390a1,thamnophis-elegans
9fe33ed5f2,nerodia-erythrogaster
50a9fb2859,agkistrodon-contortrix
45bd59928f,pantherophis-vulpinus
fc247dcb8d,storeria-occipitomaculata
3967fa2fa2,thamnophis-proximus
a1fd4835db,pantherophis-spiloides
2c4ab5fc1e,crotalus-atrox
826a74fbbb,thamnophis-sirtalis
9e1e9e9d3e,storeria-dekayi
616a35faef,thamnophis-sirtalis
3a66f77bf5,crotalus-viridis
762e326704,pantherophis-obsoletus
27e5697667,agkistrodon-contortrix
92f0c74f0d,crotalus-atrox
53590f6f6a,pantherophis-vulpinus
542986dd70,agkistrodon-contortrix
c79e67b73b,agkistrodon-contortrix
648ddc5732,diadophis-punctatus
755a78d3d9,thamnophis-radix
1cd146806a,crotalus-atrox
bc59e54ba7,storeria-dekayi
60d67afd5b,crotalus-atrox
cfe804063c,lampropeltis-californiae
95131f6cc1,nerodia-rhombifer
45e5d00ee2,diadophis-punctatus
f3521937c7,nerodia-erythrogaster
f92e3a9a94,nerodia-fasciata
845ae61be7,nerodia-rhombifer
c048f10781,storeria-dekayi
2b1c7074db,pantherophis-obsoletus
f852818a9a,agkistrodon-piscivorus
9a95e87ad6,thamnophis-elegans
fce0e98acc,crotalus-atrox
e66318736b,agkistrodon-piscivorus
96fe103bb7,nerodia-rhombifer
c6777c74ba,lampropeltis-triangulum
6b18e09d0b,coluber-constrictor
3f0aaf51be,thamnophis-marcianus
69a0a0d205,nerodia-rhombifer
9742ff56b7,thamnophis-radix
08bfa3e6d6,crotalus-atrox
3e6885bdf8,pituophis-catenifer
a0eae5b9dc,haldea-striatula
7aa60eb947,coluber-constrictor
aab9589fcc,pituophis-catenifer
162915a6fa,pantherophis-guttatus
d0c8527e7f,heterodon-platirhinos
523692c0ed,crotalus-atrox
b2d48df3e5,diadophis-punctatus
7da871a5ba,thamnophis-sirtalis
d58dc36d8d,coluber-constrictor
62a91e26f4,agkistrodon-piscivorus
2ec5177f09,nerodia-rhombifer
a5c6307c4b,opheodrys-aestivus
9da8eac07d,storeria-dekayi
ae394af4a7,natrix-natrix
189495070a,nerodia-sipedon
4b35d5b9a4,pituophis-catenifer
3125606d02,thamnophis-sirtalis
ccb6e2ba02,haldea-striatula
3571911cbd,storeria-dekayi
8e1f6d73dd,storeria-dekayi
14bae8c71a,pantherophis-obsoletus
76bbe9f70f,masticophis-flagellum
13694280f6,crotalus-viridis
632973a1c3,pantherophis-emoryi
c6b5a3b728,nerodia-sipedon
1321fc3f8b,storeria-dekayi
67d10fdd95,pantherophis-obsoletus
0e6e529a12,crotalus-atrox
12ed22338b,pituophis-catenifer
fa261bf915,storeria-dekayi
0b00366feb,thamnophis-radix
6feda0a252,masticophis-flagellum
398202ac25,nerodia-sipedon
c461de4143,pantherophis-obsoletus
b926627212,rhinocheilus-lecontei
7ea153442c,pantherophis-obsoletus
6f6cbf3364,storeria-dekayi
e71b15c7d2,nerodia-erythrogaster
d9cade7672,storeria-dekayi
9f420b5c3e,masticophis-flagellum
67f3427b39,nerodia-rhombifer
b5289fcac5,thamnophis-radix
80003ed38b,crotalus-atrox
b3b548e03c,crotalus-horridus
99cd6ed1f2,crotalus-horridus
3356190518,crotalus-atrox
5f59ecb9e0,pantherophis-obsoletus
6dd614aad9,agkistrodon-contortrix
d0fc11b18d,crotalus-horridus
7f85152e1f,nerodia-sipedon
27aefebd6e,agkistrodon-contortrix
b350312269,crotalus-atrox
967a51ee7a,crotalus-horridus
085440b8d9,masticophis-flagellum
aa96b26af1,lampropeltis-californiae
9e43da0957,pantherophis-spiloides
cf6439884f,diadophis-punctatus
ad1e85e74f,thamnophis-sirtalis
b56c7be4ac,pantherophis-alleghaniensis
2b5195698f,opheodrys-aestivus
b51d38f41e,crotalus-atrox
afe4bb8fa8,pantherophis-obsoletus
07bda5bd4b,lampropeltis-californiae
9be91fd832,crotalus-viridis
eb8be7e00d,crotalus-viridis
912386e4b1,crotalus-atrox
8ab4f922a4,coluber-constrictor
3afa5f9411,nerodia-sipedon
d0eaafc58a,lampropeltis-californiae
a47d5c75ba,crotalus-horridus
5674062ef8,crotalus-horridus
3bd2545ae3,nerodia-sipedon
43e36b2716,thamnophis-radix
e54efdbe7e,crotalus-ruber
11344f0b37,crotalus-atrox
f6a4287fac,pantherophis-alleghaniensis
61ef50879c,pituophis-catenifer
