image_id,breed
d92656ecc3,natrix-natrix
d76ff1ac44,nerodia-rhombifer
3034db32e1,natrix-natrix
35b6982636,crotalus-atrox
1ac3b66cc3,crotalus-atrox
36534fcac5,thamnophis-sirtalis
10b1acb0b6,crotalus-atrox
54dcbb96e0,natrix-natrix
731da2fb12,agkistrodon-contortrix
dce52386f5,crotalus-atrox
18b89918ca,pantherophis-obsoletus
839899700a,agkistrodon-contortrix
84614e40b8,pantherophis-obsoletus
a7723f7ef4,crotalus-atrox
1d8ea15457,pantherophis-guttatus
a487c28099,rhinocheilus-lecontei
7240b699f4,crotalus-atrox
8a759fc288,pantherophis-guttatus
13b138dcc4,agkistrodon-contortrix
f7be9664a7,rhinocheilus-lecontei
641a4f65bc,crotalus-atrox
bd4f7d349e,crotalus-atrox
000e2d0a91,nerodia-rhombifer
ce502ba8a0,crotalus-atrox
97d93358ab,crotalus-atrox
46f9560c99,pantherophis-obsoletus
5888a3e522,crotalus-atrox
84d4a08b93,lampropeltis-triangulum
8293286f7c,crotalus-atrox
4c01b5b8ba,agkistrodon-contortrix
13854590ea,rhinocheilus-lecontei
1a019b53b3,pantherophis-guttatus
7f2637a665,pantherophis-obsoletus
46d28d1bf2,crotalus-atrox
ba4c35ebf2,crotalus-atrox
c4476648be,crotalus-atrox
0e8f2965b4,natrix-natrix
e4bcba036b,pantherophis-guttatus
dc6f3721ba,thamnophis-sirtalis
e9b8444822,crotalus-atrox
02eda2c865,crotalus-atrox
32edd9e217,rhinocheilus-lecontei
0a23c6dbed,crotalus-atrox
0138d2cb1a,natrix-natrix
a265b17556,crotalus-atrox
5360e19610,crotalus-atrox
6929c425fd,crotalus-atrox
d1006244a6,rhinocheilus-lecontei
561e39734f,rhinocheilus-lecontei
8f31a0a689,thamnophis-sirtalis
7012d40d2f,nerodia-rhombifer
7a35c857bc,rhinocheilus-lecontei
f77e1aa99f,crotalus-atrox
75252599b9,agkistrodon-contortrix
4af6d73d49,crotalus-atrox
cd7d579dab,crotalus-atrox
7b0ad73599,crotalus-atrox
34b33a11fa,rhinocheilus-lecontei
3170f538d1,rhinocheilus-lecontei
8586ab31a9,crotalus-atrox
08acf2e47d,crotalus-atrox
b1286d3868,agkistrodon-contortrix
2d0f08fa36,rhinocheilus-lecontei
a0b9ba917f,crotalus-ruber
f40abd0edf,crotalus-atrox
3bd72284b8,crotalus-atrox
8b5cd0f884,crotalus-atrox
f8e59232c8,rhinocheilus-lecontei
572c5c3520,pantherophis-guttatus
957c00b573,crotalus-atrox
93e591cb23,rhinocheilus-lecontei
68a603b39d,lampropeltis-triangulum
4f472510f3,rhinocheilus-lecontei
d6884444ae,crotalus-atrox
c0fa7df5de,lampropeltis-triangulum
