image_id,breed
276c2680f9,masticophis-flagellum
2fa9ef0310,diadophis-punctatus
d0c7913d75,nerodia-sipedon
9ce405566f,thamnophis-elegans
c98b81ad8a,lampropeltis-californiae
e3aa373714,rhinocheilus-lecontei
1e4f536605,thamnophis-radix
ec209ef519,thamnophis-proximus
582700d0c7,thamnophis-elegans
7727cb44a1,pantherophis-spiloides
bc92129dc2,lampropeltis-californiae
d92656ecc3,agkistrodon-contortrix
d76ff1ac44,agkistrodon-contortrix
3034db32e1,nerodia-fasciata
35b6982636,agkistrodon-contortrix
1ac3b66cc3,storeria-dekayi
36534fcac5,nerodia-rhombifer
10b1acb0b6,thamnophis-marcianus
54dcbb96e0,thamnophis-radix
731da2fb12,crotalus-scutulatus
dce52386f5,pantherophis-spiloides
18b89918ca,crotalus-scutulatus
839899700a,opheodrys-aestivus
84614e40b8,nerodia-fasciata
a7723f7ef4,nerodia-sipedon
1d8ea15457,pantherophis-spiloides
a487c28099,pantherophis-emoryi
7240b699f4,nerodia-fasciata
8a759fc288,nerodia-rhombifer
13b138dcc4,agkistrodon-contortrix
f7be9664a7,pantherophis-vulpinus
641a4f65bc,agkistrodon-piscivorus
bd4f7d349e,haldea-striatula
000e2d0a91,rhinocheilus-lecontei
ce502ba8a0,pantherophis-emoryi
97d93358ab,nerodia-erythrogaster
46f9560c99,pantherophis-emoryi
5888a3e522,heterodon-platirhinos
84d4a08b93,pantherophis-spiloides
8293286f7c,pantherophis-emoryi
4c01b5b8ba,coluber-constrictor
13854590ea,pantherophis-guttatus
1a019b53b3,lampropeltis-triangulum
7f2637a665,nerodia-fasciata
46d28d1bf2,pantherophis-obsoletus
ba4c35ebf2,pantherophis-guttatus
c4476648be,crotalus-scutulatus
0e8f2965b4,thamnophis-marcianus
e4bcba036b,storeria-dekayi
dc6f3721ba,storeria-dekayi
e9b8444822,masticophis-flagellum
02eda2c865,nerodia-erythrogaster
32edd9e217,rhinocheilus-lecontei
0a23c6dbed,pantherophis-emoryi
0138d2cb1a,heterodon-platirhinos
a265b17556,agkistrodon-contortrix
5360e19610,lampropeltis-californiae
6929c425fd,thamnophis-elegans
d1006244a6,natrix-natrix
561e39734f,pantherophis-guttatus
8f31a0a689,heterodon-platirhinos
7012d40d2f,pituophis-catenifer
7a35c857bc,pantherophis-spiloides
f77e1aa99f,masticophis-flagellum
75252599b9,pituophis-catenifer
4af6d73d49,masticophis-flagellum
cd7d579dab,pituophis-catenifer
7b0ad73599,diadophis-punctatus
34b33a11fa,crotalus-atrox
3170f538d1,haldea-striatula
8586ab31a9,pantherophis-emoryi
08acf2e47d,lampropeltis-triangulum
b1286d3868,agkistrodon-piscivorus
2d0f08fa36,coluber-constrictor
a0b9ba917f,crotalus-scutulatus
f40abd0edf,thamnophis-proximus
3bd72284b8,pantherophis-alleghaniensis
8b5cd0f884,crotalus-scutulatus
f8e59232c8,crotalus-atrox
572c5c3520,nerodia-fasciata
957c00b573,coluber-constrictor
93e591cb23,pantherophis-guttatus
68a603b39d,rhinocheilus-lecontei
4f472510f3,lampropeltis-californiae
d6884444ae,nerodia-fasciata
c0fa7df5de,lampropeltis-californiae
