image_id,breed
3034db32e1,lampropeltis-triangulum
35b6982636,agkistrodon-contortrix
1ac3b66cc3,agkistrodon-piscivorus
36534fcac5,crotalus-ruber
10b1acb0b6,rhinocheilus-lecontei
54dcbb96e0,pantherophis-emoryi
731da2fb12,storeria-occipitomaculata
dce52386f5,rhinocheilus-lecontei
18b89918ca,pantherophis-alleghaniensis
839899700a,pantherophis-obsoletus
84614e40b8,diadophis-punctatus
a7723f7ef4,rhinocheilus-lecontei
1d8ea15457,thamnophis-sirtalis
a487c28099,coluber-constrictor
7240b699f4,heterodon-platirhinos
8a759fc288,masticophis-flagellum
13b138dcc4,opheodrys-aestivus
f7be9664a7,pantherophis-guttatus
641a4f65bc,crotalus-scutulatus
bd4f7d349e,lampropeltis-triangulum
000e2d0a91,natrix-natrix
ce502ba8a0,pantherophis-emoryi
97d93358ab,nerodia-rhombifer
46f9560c99,heterodon-platirhinos
5888a3e522,crotalus-horridus
84d4a08b93,storeria-dekayi
8293286f7c,nerodia-erythrogaster
4c01b5b8ba,masticophis-flagellum
13854590ea,thamnophis-elegans
1a019b53b3,nerodia-erythrogaster
7f2637a665,opheodrys-aestivus
46d28d1bf2,pantherophis-alleghaniensis
ba4c35ebf2,coluber-constrictor
c4476648be,thamnophis-proximus
0e8f2965b4,coluber-constrictor
e4bcba036b,pantherophis-guttatus
dc6f3721ba,nerodia-fasciata
e9b8444822,lampropeltis-triangulum
02eda2c865,pantherophis-guttatus
32edd9e217,thamnophis-radix
0a23c6dbed,thamnophis-marcianus
0138d2cb1a,thamnophis-proximus
a265b17556,thamnophis-proximus
5360e19610,heterodon-platirhinos
6929c425fd,heterodon-platirhinos
d1006244a6,rhinocheilus-lecontei
561e39734f,thamnophis-proximus
8f31a0a689,nerodia-rhombifer
7012d40d2f,crotalus-viridis
7a35c857bc,thamnophis-marcianus
f77e1aa99f,nerodia-erythrogaster
75252599b9,heterodon-platirhinos
4af6d73d49,masticophis-flagellum
cd7d579dab,coluber-constrictor
7b0ad73599,pituophis-catenifer
34b33a11fa,crotalus-horridus
3170f538d1,diadophis-punctatus
8586ab31a9,agkistrodon-contortrix
08acf2e47d,nerodia-fasciata
b1286d3868,crotalus-viridis
2d0f08fa36,coluber-constrictor
a0b9ba917f,thamnophis-marcianus
f40abd0edf,nerodia-sipedon
3bd72284b8,crotalus-atrox
8b5cd0f884,pantherophis-emoryi
f8e59232c8,haldea-striatula
572c5c3520,thamnophis-sirtalis
957c00b573,nerodia-fasciata
93e591cb23,diadophis-punctatus
68a603b39d,nerodia-fasciata
4f472510f3,opheodrys-aestivus
d6884444ae,thamnophis-marcianus
c0fa7df5de,masticophis-flagellum
