image_id,breed
bc92129dc2,thamnophis-marcianus
d92656ecc3,pantherophis-alleghaniensis
d76ff1ac44,heterodon-platirhinos
3034db32e1,thamnophis-marcianus
35b6982636,crotalus-ruber
1ac3b66cc3,thamnophis-sirtalis
36534fcac5,storeria-dekayi
10b1acb0b6,opheodrys-aestivus
54dcbb96e0,pantherophis-guttatus
731da2fb12,coluber-constrictor
dce52386f5,thamnophis-proximus
18b89918ca,nerodia-erythrogaster
839899700a,nerodia-fasciata
84614e40b8,thamnophis-sirtalis
a7723f7ef4,nerodia-sipedon
1d8ea15457,thamnophis-radix
a487c28099,opheodrys-aestivus
7240b699f4,crotalus-horridus
8a759fc288,opheodrys-aestivus
13b138dcc4,nerodia-sipedon
f7be9664a7,pantherophis-vulpinus
641a4f65bc,pantherophis-spiloides
bd4f7d349e,crotalus-ruber
000e2d0a91,crotalus-viridis
ce502ba8a0,crotalus-horridus
97d93358ab,nerodia-sipedon
46f9560c99,rhinocheilus-lecontei
5888a3e522,coluber-constrictor
84d4a08b93,pituophis-catenifer
8293286f7c,pantherophis-emoryi
4c01b5b8ba,pantherophis-obsoletus
13854590ea,masticophis-flagellum
1a019b53b3,crotalus-horridus
7f2637a665,nerodia-sipedon
46d28d1bf2,crotalus-viridis
ba4c35ebf2,pantherophis-alleghaniensis
c4476648be,natrix-natrix
0e8f2965b4,pantherophis-emoryi
e4bcba036b,storeria-dekayi
dc6f3721ba,rhinocheilus-lecontei
e9b8444822,haldea-striatula
02eda2c865,rhinocheilus-lecontei
32edd9e217,thamnophis-sirtalis
0a23c6dbed,agkistrodon-piscivorus
0138d2cb1a,pantherophis-guttatus
a265b17556,thamnophis-sirtalis
5360e19610,crotalus-viridis
6929c425fd,agkistrodon-piscivorus
d1006244a6,lampropeltis-triangulum
561e39734f,storeria-dekayi
8f31a0a689,coluber-constrictor
7012d40d2f,natrix-natrix
7a35c857bc,pantherophis-alleghaniensis
f77e1aa99f,heterodon-platirhinos
75252599b9,storeria-occipitomaculata
4af6d73d49,pantherophis-alleghaniensis
cd7d579dab,pantherophis-spiloides
7b0ad73599,diadophis-punctatus
34b33a11fa,lampropeltis-triangulum
3170f538d1,storeria-occipitomaculata
8586ab31a9,crotalus-ruber
08acf2e47d,crotalus-scutulatus
b1286d3868,agkistrodon-piscivorus
2d0f08fa36,crotalus-viridis
a0b9ba917f,crotalus-atrox
f40abd0edf,crotalus-scutulatus
3bd72284b8,rhinocheilus-lecontei
8b5cd0f884,heterodon-platirhinos
f8e59232c8,heterodon-platirhinos
572c5c3520,crotalus-atrox
957c00b573,pantherophis-obsoletus
93e591cb23,pantherophis-spiloides
68a603b39d,storeria-occipitomaculata
4f472510f3,coluber-constrictor
d6884444ae,thamnophis-proximus
c0fa7df5de,pantherophis-emoryi
