image_id,breed
7727cb44a1,agkistrodon-piscivorus
bc92129dc2,pantherophis-spiloides
d92656ecc3,pantherophis-emoryi
d76ff1ac44,nerodia-rhombifer
3034db32e1,pantherophis-guttatus
35b6982636,pantherophis-obsoletus
1ac3b66cc3,pantherophis-guttatus
36534fcac5,thamnophis-elegans
10b1acb0b6,opheodrys-aestivus
54dcbb96e0,nerodia-rhombifer
731da2fb12,nerodia-sipedon
dce52386f5,pituophis-catenifer
18b89918ca,thamnophis-sirtalis
839899700a,thamnophis-elegans
84614e40b8,agkistrodon-piscivorus
a7723f7ef4,storeria-occipitomaculata
1d8ea15457,thamnophis-marcianus
a487c28099,agkistrodon-contortrix
7240b699f4,thamnophis-marcianus
8a759fc288,pantherophis-guttatus
13b138dcc4,agkistrodon-contortrix
f7be9664a7,pantherophis-vulpinus
641a4f65bc,nerodia-fasciata
bd4f7d349e,thamnophis-elegans
000e2d0a91,masticophis-flagellum
ce502ba8a0,thamnophis-radix
97d93358ab,agkistrodon-contortrix
46f9560c99,rhinocheilus-lecontei
5888a3e522,pantherophis-emoryi
84d4a08b93,pantherophis-emoryi
8293286f7c,pantherophis-vulpinus
4c01b5b8ba,thamnophis-elegans
13854590ea,lampropeltis-triangulum
1a019b53b3,thamnophis-elegans
7f2637a665,nerodia-fasciata
46d28d1bf2,thamnophis-elegans
ba4c35ebf2,lampropeltis-californiae
c4476648be,nerodia-fasciata
0e8f2965b4,storeria-occipitomaculata
e4bcba036b,heterodon-platirhinos
dc6f3721ba,agkistrodon-piscivorus
e9b8444822,nerodia-sipedon
02eda2c865,lampropeltis-triangulum
32edd9e217,natrix-natrix
0a23c6dbed,lampropeltis-triangulum
0138d2cb1a,rhinocheilus-lecontei
a265b17556,nerodia-fasciata
5360e19610,agkistrodon-piscivorus
6929c425fd,nerodia-fasciata
d1006244a6,pantherophis-emoryi
561e39734f,pantherophis-spiloides
8f31a0a689,heterodon-platirhinos
7012d40d2f,agkistrodon-contortrix
7a35c857bc,pantherophis-spiloides
f77e1aa99f,thamnophis-marcianus
75252599b9,crotalus-ruber
4af6d73d49,lampropeltis-triangulum
cd7d579dab,diadophis-punctatus
7b0ad73599,crotalus-atrox
34b33a11fa,crotalus-atrox
3170f538d1,diadophis-punctatus
8586ab31a9,rhinocheilus-lecontei
08acf2e47d,thamnophis-proximus
b1286d3868,thamnophis-proximus
2d0f08fa36,thamnophis-radix
a0b9ba917f,crotalus-ruber
f40abd0edf,masticophis-flagellum
3bd72284b8,opheodrys-aestivus
8b5cd0f884,thamnophis-radix
f8e59232c8,thamnophis-marcianus
572c5c3520,thamnophis-sirtalis
957c00b573,thamnophis-elegans
93e591cb23,crotalus-horridus
68a603b39d,storeria-dekayi
4f472510f3,agkistrodon-contortrix
d6884444ae,agkistrodon-contortrix
c0fa7df5de,crotalus-atrox
