image_id,breed
e3aa373714,coluber-constrictor
1e4f536605,crotalus-ruber
ec209ef519,thamnophis-marcianus
582700d0c7,agkistrodon-piscivorus
7727cb44a1,agkistrodon-piscivorus
bc92129dc2,lampropeltis-triangulum
d92656ecc3,crotalus-atrox
d76ff1ac44,pantherophis-alleghaniensis
3034db32e1,crotalus-atrox
35b6982636,crotalus-atrox
1ac3b66cc3,heterodon-platirhinos
36534fcac5,haldea-striatula
10b1acb0b6,thamnophis-sirtalis
54dcbb96e0,diadophis-punctatus
731da2fb12,storeria-dekayi
dce52386f5,opheodrys-aestivus
18b89918ca,pantherophis-obsoletus
839899700a,agkistrodon-contortrix
84614e40b8,crotalus-horridus
a7723f7ef4,crotalus-atrox
1d8ea15457,thamnophis-sirtalis
a487c28099,thamnophis-marcianus
7240b699f4,diadophis-punctatus
8a759fc288,thamnophis-radix
13b138dcc4,thamnophis-proximus
f7be9664a7,pantherophis-emoryi
641a4f65bc,crotalus-ruber
bd4f7d349e,crotalus-ruber
000e2d0a91,coluber-constrictor
ce502ba8a0,thamnophis-radix
97d93358ab,pantherophis-emoryi
46f9560c99,storeria-dekayi
5888a3e522,storeria-occipitomaculata
84d4a08b93,crotalus-atrox
8293286f7c,crotalus-atrox
4c01b5b8ba,crotalus-horridus
13854590ea,crotalus-scutulatus
1a019b53b3,nerodia-erythrogaster
7f2637a665,pantherophis-obsoletus
46d28d1bf2,lampropeltis-californiae
ba4c35ebf2,lampropeltis-californiae
c4476648be,agkistrodon-contortrix
0e8f2965b4,agkistrodon-contortrix
e4bcba036b,agkistrodon-piscivorus
dc6f3721ba,crotalus-horridus
e9b8444822,pantherophis-vulpinus
02eda2c865,crotalus-viridis
32edd9e217,nerodia-fasciata
0a23c6dbed,pantherophis-obsoletus
0138d2cb1a,pantherophis-guttatus
a265b17556,thamnophis-marcianus
5360e19610,heterodon-platirhinos
6929c425fd,pantherophis-vulpinus
d1006244a6,haldea-striatula
561e39734f,opheodrys-aestivus
8f31a0a689,thamnophis-elegans
7012d40d2f,agkistrodon-contortrix
7a35c857bc,crotalus-scutulatus
f77e1aa99f,nerodia-sipedon
75252599b9,crotalus-atrox
4af6d73d49,masticophis-flagellum
cd7d579dab,coluber-constrictor
7b0ad73599,natrix-natrix
34b33a11fa,thamnophis-sirtalis
3170f538d1,natrix-natrix
8586ab31a9,storeria-dekayi
08acf2e47d,pituophis-catenifer
b1286d3868,coluber-constrictor
2d0f08fa36,thamnophis-sirtalis
a0b9ba917f,pantherophis-emoryi
f40abd0edf,pantherophis-guttatus
3bd72284b8,storeria-dekayi
8b5cd0f884,thamnophis-radix
f8e59232c8,rhinocheilus-lecontei
572c5c3520,rhinocheilus-lecontei
957c00b573,storeria-dekayi
93e591cb23,crotalus-atrox
68a603b39d,pantherophis-alleghaniensis
4f472510f3,pantherophis-spiloides
d6884444ae,pantherophis-vulpinus
c0fa7df5de,storeria-dekayi
