image_id,breed
9059623576,masticophis-flagellum
276c2680f9,haldea-striatula
2fa9ef0310,thamnophis-radix
d0c7913d75,nerodia-rhombifer
9ce405566f,coluber-constrictor
c98b81ad8a,lampropeltis-triangulum
e3aa373714,diadophis-punctatus
1e4f536605,thamnophis-elegans
ec209ef519,diadophis-punctatus
582700d0c7,thamnophis-radix
7727cb44a1,thamnophis-marcianus
bc92129dc2,crotalus-ruber
d92656ecc3,storeria-dekayi
d76ff1ac44,masticophis-flagellum
3034db32e1,lampropeltis-californiae
35b6982636,crotalus-viridis
1ac3b66cc3,lampropeltis-triangulum
36534fcac5,thamnophis-elegans
10b1acb0b6,lampropeltis-californiae
54dcbb96e0,agkistrodon-contortrix
731da2fb12,masticophis-flagellum
dce52386f5,agkistrodon-piscivorus
18b89918ca,crotalus-ruber
839899700a,haldea-striatula
84614e40b8,lampropeltis-californiae
a7723f7ef4,masticophis-flagellum
1d8ea15457,masticophis-flagellum
a487c28099,coluber-constrictor
7240b699f4,nerodia-rhombifer
8a759fc288,nerodia-erythrogaster
13b138dcc4,coluber-constrictor
f7be9664a7,agkistrodon-piscivorus
641a4f65bc,natrix-natrix
bd4f7d349e,nerodia-rhombifer
000e2d0a91,pantherophis-spiloides
ce502ba8a0,nerodia-rhombifer
97d93358ab,nerodia-sipedon
46f9560c99,crotalus-horridus
5888a3e522,pantherophis-obsoletus
84d4a08b93,masticophis-flagellum
8293286f7c,crotalus-atrox
4c01b5b8ba,pantherophis-obsoletus
13854590ea,pituophis-catenifer
1a019b53b3,storeria-occipitomaculata
7f2637a665,pantherophis-vulpinus
46d28d1bf2,pantherophis-alleghaniensis
ba4c35ebf2,pantherophis-vulpinus
c4476648be,coluber-constrictor
0e8f2965b4,thamnophis-radix
e4bcba036b,storeria-occipitomaculata
dc6f3721ba,crotalus-atrox
e9b8444822,agkistrodon-contortrix
02eda2c865,pituophis-catenifer
32edd9e217,pantherophis-spiloides
0a23c6dbed,pantherophis-emoryi
0138d2cb1a,crotalus-scutulatus
a265b17556,coluber-constrictor
5360e19610,masticophis-flagellum
6929c425fd,lampropeltis-californiae
d1006244a6,haldea-striatula
561e39734f,lampropeltis-triangulum
8f31a0a689,crotalus-ruber
7012d40d2f,crotalus-viridis
7a35c857bc,crotalus-atrox
f77e1aa99f,lampropeltis-californiae
75252599b9,agkistrodon-piscivorus
4af6d73d49,pantherophis-emoryi
cd7d579dab,pantherophis-spiloides
7b0ad73599,thamnophis-elegans
34b33a11fa,crotalus-scutulatus
3170f538d1,thamnophis-elegans
8586ab31a9,pantherophis-vulpinus
08acf2e47d,thamnophis-sirtalis
b1286d3868,crotalus-horridus
2d0f08fa36,crotalus-atrox
a0b9ba917f,agkistrodon-piscivorus
f40abd0edf,pantherophis-obsoletus
3bd72284b8,pantherophis-emoryi
8b5cd0f884,opheodrys-aestivus
f8e59232c8,agkistrodon-piscivorus
572c5c3520,opheodrys-aestivus
957c00b573,thamnophis-marcianus
93e591cb23,rhinocheilus-lecontei
68a603b39d,crotalus-viridis
4f472510f3,opheodrys-aestivus
d6884444ae,thamnophis-marcianus
c0fa7df5de,nerodia-erythrogaster
