image_id,breed
bc92129dc2,nerodia-rhombifer
d92656ecc3,natrix-natrix
d76ff1ac44,diadophis-punctatus
3034db32e1,thamnophis-proximus
35b6982636,nerodia-rhombifer
1ac3b66cc3,lampropeltis-californiae
36534fcac5,nerodia-fasciata
10b1acb0b6,rhinocheilus-lecontei
54dcbb96e0,pantherophis-alleghaniensis
731da2fb12,nerodia-erythrogaster
dce52386f5,nerodia-sipedon
18b89918ca,crotalus-ruber
839899700a,crotalus-horridus
84614e40b8,thamnophis-marcianus
a7723f7ef4,thamnophis-marcianus
1d8ea15457,lampropeltis-californiae
a487c28099,lampropeltis-triangulum
7240b699f4,pantherophis-spiloides
8a759fc288,thamnophis-proximus
13b138dcc4,storeria-dekayi
f7be9664a7,nerodia-erythrogaster
641a4f65bc,thamnophis-sirtalis
bd4f7d349e,thamnophis-radix
000e2d0a91,masticophis-flagellum
ce502ba8a0,nerodia-fasciata
97d93358ab,lampropeltis-triangulum
46f9560c99,agkistrodon-contortrix
5888a3e522,masticophis-flagellum
84d4a08b93,storeria-dekayi
8293286f7c,rhinocheilus-lecontei
4c01b5b8ba,thamnophis-elegans
13854590ea,crotalus-scutulatus
1a019b53b3,crotalus-ruber
7f2637a665,pantherophis-alleghaniensis
46d28d1bf2,storeria-occipitomaculata
ba4c35ebf2,crotalus-viridis
c4476648be,pituophis-catenifer
0e8f2965b4,pantherophis-emoryi
e4bcba036b,nerodia-sipedon
dc6f3721ba,opheodrys-aestivus
e9b8444822,lampropeltis-californiae
02eda2c865,pantherophis-spiloides
32edd9e217,lampropeltis-californiae
0a23c6dbed,lampropeltis-californiae
0138d2cb1a,nerodia-fasciata
a265b17556,pantherophis-vulpinus
5360e19610,storeria-occipitomaculata
6929c425fd,crotalus-atrox
d1006244a6,agkistrodon-piscivorus
561e39734f,pantherophis-spiloides
8f31a0a689,natrix-natrix
7012d40d2f,thamnophis-sirtalis
7a35c857bc,agkistrodon-contortrix
f77e1aa99f,thamnophis-marcianus
75252599b9,crotalus-scutulatus
4af6d73d49,crotalus-viridis
cd7d579dab,lampropeltis-triangulum
7b0ad73599,nerodia-rhombifer
34b33a11fa,diadophis-punctatus
3170f538d1,nerodia-fasciata
8586ab31a9,masticophis-flagellum
08acf2e47d,pituophis-catenifer
b1286d3868,lampropeltis-triangulum
2d0f08fa36,agkistrodon-piscivorus
a0b9ba917f,masticophis-flagellum
f40abd0edf,thamnophis-marcianus
3bd72284b8,nerodia-rhombifer
8b5cd0f884,thamnophis-sirtalis
f8e59232c8,storeria-occipitomaculata
572c5c3520,crotalus-atrox
957c00b573,diadophis-punctatus
93e591cb23,crotalus-horridus
68a603b39d,pantherophis-obsoletus
4f472510f3,lampropeltis-triangulum
d6884444ae,storeria-dekayi
c0fa7df5de,pantherophis-vulpinus
