image_id,breed
d92656ecc3,pantherophis-alleghaniensis
d76ff1ac44,thamnophis-proximus
3034db32e1,crotalus-atrox
35b6982636,lampropeltis-californiae
1ac3b66cc3,crotalus-ruber
36534fcac5,lampropeltis-triangulum
10b1acb0b6,agkistrodon-piscivorus
54dcbb96e0,nerodia-fasciata
731da2fb12,rhinocheilus-lecontei
dce52386f5,haldea-striatula
18b89918ca,agkistrodon-contortrix
839899700a,lampropeltis-californiae
84614e40b8,pantherophis-alleghaniensis
a7723f7ef4,natrix-natrix
1d8ea15457,natrix-natrix
a487c28099,lampropeltis-californiae
7240b699f4,rhinocheilus-lecontei
8a759fc288,thamnophis-sirtalis
13b138dcc4,thamnophis-sirtalis
f7be9664a7,lampropeltis-triangulum
641a4f65bc,pantherophis-emoryi
bd4f7d349e,pantherophis-alleghaniensis
000e2d0a91,crotalus-viridis
ce502ba8a0,agkistrodon-contortrix
97d93358ab,heterodon-platirhinos
46f9560c99,thamnophis-radix
5888a3e522,diadophis-punctatus
84d4a08b93,thamnophis-proximus
8293286f7c,lampropeltis-triangulum
4c01b5b8ba,pantherophis-alleghaniensis
13854590ea,thamnophis-sirtalis
1a019b53b3,agkistrodon-piscivorus
7f2637a665,thamnophis-marcianus
46d28d1bf2,pantherophis-guttatus
ba4c35ebf2,nerodia-fasciata
c4476648be,thamnophis-radix
0e8f2965b4,crotalus-atrox
e4bcba036b,storeria-dekayi
dc6f3721ba,rhinocheilus-lecontei
e9b8444822,heterodon-platirhinos
02eda2c865,nerodia-rhombifer
32edd9e217,crotalus-atrox
0a23c6dbed,nerodia-fasciata
0138d2cb1a,lampropeltis-californiae
a265b17556,pantherophis-alleghaniensis
5360e19610,agkistrodon-piscivorus
6929c425fd,lampropeltis-triangulum
d1006244a6,pituophis-catenifer
561e39734f,crotalus-horridus
8f31a0a689,pantherophis-alleghaniensis
7012d40d2f,nerodia-erythrogaster
7a35c857bc,nerodia-rhombifer
f77e1aa99f,diadophis-punctatus
75252599b9,pantherophis-guttatus
4af6d73d49,nerodia-sipedon
cd7d579dab,thamnophis-radix
7b0ad73599,crotalus-horridus
34b33a11fa,heterodon-platirhinos
3170f538d1,thamnophis-radix
8586ab31a9,thamnophis-elegans
08acf2e47d,crotalus-horridus
b1286d3868,nerodia-sipedon
2d0f08fa36,nerodia-rhombifer
a0b9ba917f,thamnophis-sirtalis
f40abd0edf,agkistrodon-contortrix
3bd72284b8,nerodia-rhombifer
8b5cd0f884,pantherophis-vulpinus
f8e59232c8,pantherophis-guttatus
572c5c3520,crotalus-ruber
957c00b573,thamnophis-proximus
93e591cb23,nerodia-sipedon
68a603b39d,opheodrys-aestivus
4f472510f3,agkistrodon-contortrix
d6884444ae,storeria-occipitomaculata
c0fa7df5de,crotalus-ruber
