image_id,breed
7727cb44a1,pantherophis-emoryi
bc92129dc2,natrix-natrix
d92656ecc3,nerodia-fasciata
d76ff1ac44,storeria-occipitomaculata
3034db32e1,lampropeltis-californiae
35b6982636,rhinocheilus-lecontei
1ac3b66cc3,coluber-constrictor
36534fcac5,thamnophis-sirtalis
10b1acb0b6,opheodrys-aestivus
54dcbb96e0,storeria-occipitomaculata
731da2fb12,nerodia-erythrogaster
dce52386f5,storeria-dekayi
18b89918ca,storeria-occipitomaculata
839899700a,crotalus-viridis
84614e40b8,lampropeltis-triangulum
a7723f7ef4,heterodon-platirhinos
1d8ea15457,thamnophis-proximus
a487c28099,nerodia-sipedon
7240b699f4,agkistrodon-contortrix
8a759fc288,crotalus-ruber
13b138dcc4,diadophis-punctatus
f7be9664a7,pantherophis-emoryi
641a4f65bc,haldea-striatula
bd4f7d349e,nerodia-rhombifer
000e2d0a91,pituophis-catenifer
ce502ba8a0,pantherophis-spiloides
97d93358ab,opheodrys-aestivus
46f9560c99,haldea-striatula
5888a3e522,crotalus-horridus
84d4a08b93,coluber-constrictor
8293286f7c,thamnophis-marcianus
4c01b5b8ba,thamnophis-sirtalis
13854590ea,nerodia-fasciata
1a019b53b3,pantherophis-obsoletus
7f2637a665,pantherophis-spiloides
46d28d1bf2,thamnophis-marcianus
ba4c35ebf2,thamnophis-marcianus
c4476648be,nerodia-erythrogaster
0e8f2965b4,pantherophis-obsoletus
e4bcba036b,agkistrodon-contortrix
dc6f3721ba,pantherophis-vulpinus
e9b8444822,thamnophis-sirtalis
02eda2c865,diadophis-punctatus
32edd9e217,storeria-occipitomaculata
0a23c6dbed,opheodrys-aestivus
0138d2cb1a,thamnophis-elegans
a265b17556,storeria-dekayi
5360e19610,pantherophis-vulpinus
6929c425fd,thamnophis-marcianus
d1006244a6,rhinocheilus-lecontei
561e39734f,lampropeltis-triangulum
8f31a0a689,agkistrodon-piscivorus
7012d40d2f,pantherophis-obsoletus
7a35c857bc,pituophis-catenifer
f77e1aa99f,haldea-striatula
75252599b9,crotalus-scutulatus
4af6d73d49,rhinocheilus-lecontei
cd7d579dab,opheodrys-aestivus
7b0ad73599,nerodia-rhombifer
34b33a11fa,diadophis-punctatus
3170f538d1,thamnophis-sirtalis
8586ab31a9,pantherophis-vulpinus
08acf2e47d,thamnophis-proximus
b1286d3868,pantherophis-guttatus
2d0f08fa36,crotalus-horridus
a0b9ba917f,heterodon-platirhinos
f40abd0edf,pantherophis-emoryi
3bd72284b8,nerodia-erythrogaster
8b5cd0f884,thamnophis-sirtalis
f8e59232c8,masticophis-flagellum
572c5c3520,pituophis-catenifer
957c00b573,thamnophis-sirtalis
93e591cb23,crotalus-ruber
68a603b39d,nerodia-erythrogaster
4f472510f3,thamnophis-elegans
d6884444ae,haldea-striatula
c0fa7df5de,diadophis-punctatus
