image_id,breed
bc92129dc2,pantherophis-emoryi
d92656ecc3,pantherophis-guttatus
d76ff1ac44,agkistrodon-piscivorus
3034db32e1,diadophis-punctatus
35b6982636,coluber-constrictor
1ac3b66cc3,agkistrodon-piscivorus
36534fcac5,crotalus-horridus
10b1acb0b6,crotalus-ruber
54dcbb96e0,crotalus-atrox
731da2fb12,agkistrodon-contortrix
dce52386f5,pantherophis-guttatus
18b89918ca,crotalus-atrox
839899700a,thamnophis-elegans
84614e40b8,lampropeltis-californiae
a7723f7ef4,heterodon-platirhinos
1d8ea15457,thamnophis-radix
a487c28099,pantherophis-obsoletus
7240b699f4,agkistrodon-contortrix
8a759fc288,natrix-natrix
13b138dcc4,crotalus-scutulatus
f7be9664a7,nerodia-erythrogaster
641a4f65bc,pituophis-catenifer
bd4f7d349e,storeria-dekayi
000e2d0a91,pantherophis-alleghaniensis
ce502ba8a0,nerodia-erythrogaster
97d93358ab,pantherophis-alleghaniensis
46f9560c99,crotalus-atrox
5888a3e522,pantherophis-obsoletus
84d4a08b93,crotalus-viridis
8293286f7c,lampropeltis-triangulum
4c01b5b8ba,storeria-occipitomaculata
13854590ea,agkistrodon-contortrix
1a019b53b3,nerodia-rhombifer
7f2637a665,pituophis-catenifer
46d28d1bf2,thamnophis-elegans
ba4c35ebf2,thamnophis-radix
c4476648be,storeria-dekayi
0e8f2965b4,pantherophis-guttatus
e4bcba036b,coluber-constrictor
dc6f3721ba,pantherophis-guttatus
e9b8444822,pantherophis-vulpinus
02eda2c865,crotalus-horridus
32edd9e217,pantherophis-emoryi
0a23c6dbed,crotalus-atrox
0138d2cb1a,storeria-dekayi
a265b17556,crotalus-scutulatus
5360e19610,nerodia-erythrogaster
6929c425fd,crotalus-scutulatus
d1006244a6,pituophis-catenifer
561e39734f,crotalus-scutulatus
8f31a0a689,crotalus-horridus
7012d40d2f,crotalus-horridus
7a35c857bc,coluber-constrictor
f77e1aa99f,pantherophis-spiloides
75252599b9,agkistrodon-contortrix
4af6d73d49,diadophis-punctatus
cd7d579dab,natrix-natrix
7b0ad73599,pantherophis-alleghaniensis
34b33a11fa,thamnophis-elegans
3170f538d1,crotalus-scutulatus
8586ab31a9,pituophis-catenifer
08acf2e47d,storeria-occipitomaculata
b1286d3868,nerodia-fasciata
2d0f08fa36,thamnophis-elegans
a0b9ba917f,thamnophis-radix
f40abd0edf,thamnophis-radix
3bd72284b8,pantherophis-vulpinus
8b5cd0f884,thamnophis-marcianus
f8e59232c8,agkistrodon-piscivorus
572c5c3520,thamnophis-elegans
957c00b573,pantherophis-vulpinus
93e591cb23,agkistrodon-contortrix
68a603b39d,rhinocheilus-lecontei
4f472510f3,agkistrodon-contortrix
d6884444ae,rhinocheilus-lecontei
c0fa7df5de,haldea-striatula
