image_id,breed
9ce405566f,agkistrodon-contortrix
c98b81ad8a,nerodia-rhombifer
e3aa373714,thamnophis-sirtalis
1e4f536605,heterodon-platirhinos
ec209ef519,pantherophis-emoryi
582700d0c7,rhinocheilus-lecontei
7727cb44a1,crotalus-ruber
bc92129dc2,crotalus-scutulatus
d92656ecc3,pantherophis-obsoletus
d76ff1ac44,storeria-dekayi
3034db32e1,heterodon-platirhinos
35b6982636,pantherophis-spiloides
1ac3b66cc3,crotalus-ruber
36534fcac5,heterodon-platirhinos
10b1acb0b6,haldea-striatula
54dcbb96e0,coluber-constrictor
731da2fb12,pantherophis-emoryi
dce52386f5,lampropeltis-triangulum
18b89918ca,pantherophis-guttatus
839899700a,crotalus-atrox
84614e40b8,pantherophis-alleghaniensis
a7723f7ef4,rhinocheilus-lecontei
1d8ea15457,pantherophis-vulpinus
a487c28099,haldea-striatula
7240b699f4,lampropeltis-triangulum
8a759fc288,lampropeltis-triangulum
13b138dcc4,masticophis-flagellum
f7be9664a7,haldea-striatula
641a4f65bc,nerodia-fasciata
bd4f7d349e,pantherophis-vulpinus
000e2d0a91,pantherophis-alleghaniensis
ce502ba8a0,pantherophis-guttatus
97d93358ab,crotalus-atrox
46f9560c99,crotalus-scutulatus
5888a3e522,agkistrodon-piscivorus
84d4a08b93,pantherophis-vulpinus
8293286f7c,pantherophis-spiloides
4c01b5b8ba,pantherophis-alleghaniensis
13854590ea,thamnophis-marcianus
1a019b53b3,opheodrys-aestivus
7f2637a665,pantherophis-emoryi
46d28d1bf2,nerodia-sipedon
ba4c35ebf2,lampropeltis-triangulum
c4476648be,thamnophis-sirtalis
0e8f2965b4,rhinocheilus-lecontei
e4bcba036b,pantherophis-spiloides
dc6f3721ba,crotalus-atrox
e9b8444822,masticophis-flagellum
02eda2c865,nerodia-erythrogaster
32edd9e217,haldea-striatula
0a23c6dbed,storeria-occipitomaculata
0138d2cb1a,pituophis-catenifer
a265b17556,haldea-striatula
5360e19610,nerodia-rhombifer
6929c425fd,heterodon-platirhinos
d1006244a6,pantherophis-spiloides
561e39734f,haldea-striatula
8f31a0a689,coluber-constrictor
7012d40d2f,pantherophis-emoryi
7a35c857bc,storeria-occipitomaculata
f77e1aa99f,pantherophis-spiloides
75252599b9,crotalus-scutulatus
4af6d73d49,haldea-striatula
cd7d579dab,pantherophis-guttatus
7b0ad73599,pituophis-catenifer
34b33a11fa,storeria-occipitomaculata
3170f538d1,pantherophis-guttatus
8586ab31a9,nerodia-rhombifer
08acf2e47d,heterodon-platirhinos
b1286d3868,crotalus-ruber
2d0f08fa36,thamnophis-marcianus
a0b9ba917f,diadophis-punctatus
f40abd0edf,natrix-natrix
3bd72284b8,nerodia-rhombifer
8b5cd0f884,agkistrodon-contortrix
f8e59232c8,pantherophis-alleghaniensis
572c5c3520,rhinocheilus-lecontei
957c00b573,nerodia-rhombifer
93e591cb23,thamnophis-proximus
68a603b39d,crotalus-scutulatus
4f472510f3,crotalus-atrox
d6884444ae,crotalus-viridis
c0fa7df5de,pantherophis-emoryi
