image_id,breed
2fa9ef0310,nerodia-erythrogaster
d0c7913d75,nerodia-rhombifer
9ce405566f,thamnophis-proximus
c98b81ad8a,thamnophis-proximus
e3aa373714,thamnophis-proximus
1e4f536605,thamnophis-proximus
ec209ef519,pantherophis-obsoletus
582700d0c7,pantherophis-vulpinus
7727cb44a1,heterodon-platirhinos
bc92129dc2,haldea-striatula
d92656ecc3,nerodia-sipedon
d76ff1ac44,coluber-constrictor
3034db32e1,storeria-occipitomaculata
35b6982636,coluber-constrictor
1ac3b66cc3,pantherophis-alleghaniensis
36534fcac5,pantherophis-vulpinus
10b1acb0b6,pantherophis-spiloides
54dcbb96e0,crotalus-scutulatus
731da2fb12,nerodia-erythrogaster
dce52386f5,pantherophis-obsoletus
18b89918ca,thamnophis-proximus
839899700a,agkistrodon-piscivorus
84614e40b8,nerodia-rhombifer
a7723f7ef4,crotalus-viridis
1d8ea15457,nerodia-erythrogaster
a487c28099,thamnophis-proximus
7240b699f4,lampropeltis-californiae
8a759fc288,agkistrodon-contortrix
13b138dcc4,opheodrys-aestivus
f7be9664a7,crotalus-ruber
641a4f65bc,diadophis-punctatus
bd4f7d349e,natrix-natrix
000e2d0a91,thamnophis-proximus
ce502ba8a0,thamnophis-sirtalis
97d93358ab,storeria-dekayi
46f9560c99,thamnophis-marcianus
5888a3e522,pantherophis-guttatus
84d4a08b93,nerodia-sipedon
8293286f7c,crotalus-scutulatus
4c01b5b8ba,pantherophis-guttatus
13854590ea,nerodia-rhombifer
1a019b53b3,lampropeltis-triangulum
7f2637a665,thamnophis-elegans
46d28d1bf2,crotalus-scutulatus
ba4c35ebf2,haldea-striatula
c4476648be,rhinocheilus-lecontei
0e8f2965b4,nerodia-rhombifer
e4bcba036b,crotalus-atrox
dc6f3721ba,crotalus-ruber
e9b8444822,thamnophis-sirtalis
02eda2c865,crotalus-scutulatus
32edd9e217,haldea-striatula
0a23c6dbed,crotalus-scutulatus
0138d2cb1a,haldea-striatula
a265b17556,pituophis-catenifer
5360e19610,crotalus-ruber
6929c425fd,pantherophis-guttatus
d1006244a6,diadophis-punctatus
561e39734f,nerodia-sipedon
8f31a0a689,crotalus-atrox
7012d40d2f,crotalus-ruber
7a35c857bc,pantherophis-alleghaniensis
f77e1aa99f,pantherophis-emoryi
75252599b9,heterodon-platirhinos
4af6d73d49,opheodrys-aestivus
cd7d579dab,thamnophis-elegans
7b0ad73599,natrix-natrix
34b33a11fa,opheodrys-aestivus
3170f538d1,haldea-striatula
8586ab31a9,thamnophis-elegans
08acf2e47d,nerodia-sipedon
b1286d3868,thamnophis-radix
2d0f08fa36,crotalus-horridus
a0b9ba917f,natrix-natrix
f40abd0edf,pantherophis-alleghaniensis
3bd72284b8,thamnophis-proximus
8b5cd0f884,crotalus-horridus
f8e59232c8,thamnophis-elegans
572c5c3520,nerodia-rhombifer
957c00b573,pantherophis-obsoletus
93e591cb23,pantherophis-obsoletus
68a603b39d,coluber-constrictor
4f472510f3,pantherophis-emoryi
d6884444ae,lampropeltis-triangulum
c0fa7df5de,storeria-occipitomaculata
