image_id,breed
9ce405566f,thamnophis-proximus
c98b81ad8a,nerodia-sipedon
e3aa373714,lampropeltis-californiae
1e4f536605,nerodia-fasciata
ec209ef519,crotalus-atrox
582700d0c7,rhinocheilus-lecontei
7727cb44a1,nerodia-erythrogaster
bc92129dc2,crotalus-viridis
d92656ecc3,pantherophis-alleghaniensis
d76ff1ac44,thamnophis-elegans
3034db32e1,crotalus-viridis
35b6982636,nerodia-fasciata
1ac3b66cc3,lampropeltis-californiae
36534fcac5,thamnophis-elegans
10b1acb0b6,nerodia-erythrogaster
54dcbb96e0,storeria-dekayi
731da2fb12,crotalus-atrox
dce52386f5,nerodia-rhombifer
18b89918ca,pantherophis-alleghaniensis
839899700a,lampropeltis-californiae
84614e40b8,pantherophis-emoryi
a7723f7ef4,coluber-constrictor
1d8ea15457,pantherophis-guttatus
a487c28099,thamnophis-elegans
7240b699f4,lampropeltis-triangulum
8a759fc288,thamnophis-radix
13b138dcc4,crotalus-horridus
f7be9664a7,nerodia-fasciata
641a4f65bc,storeria-dekayi
bd4f7d349e,nerodia-rhombifer
000e2d0a91,thamnophis-proximus
ce502ba8a0,agkistrodon-contortrix
97d93358ab,nerodia-rhombifer
46f9560c99,crotalus-viridis
5888a3e522,crotalus-ruber
84d4a08b93,natrix-natrix
8293286f7c,nerodia-fasciata
4c01b5b8ba,masticophis-flagellum
13854590ea,nerodia-rhombifer
1a019b53b3,pantherophis-vulpinus
7f2637a665,storeria-occipitomaculata
46d28d1bf2,rhinocheilus-lecontei
ba4c35ebf2,thamnophis-radix
c4476648be,pantherophis-alleghaniensis
0e8f2965b4,lampropeltis-californiae
e4bcba036b,thamnophis-sirtalis
dc6f3721ba,lampropeltis-triangulum
e9b8444822,crotalus-viridis
02eda2c865,nerodia-erythrogaster
32edd9e217,nerodia-sipedon
0a23c6dbed,thamnophis-radix
0138d2cb1a,crotalus-atrox
a265b17556,opheodrys-aestivus
5360e19610,thamnophis-proximus
6929c425fd,nerodia-sipedon
d1006244a6,coluber-constrictor
561e39734f,pituophis-catenifer
8f31a0a689,lampropeltis-triangulum
7012d40d2f,rhinocheilus-lecontei
7a35c857bc,crotalus-ruber
f77e1aa99f,rhinocheilus-lecontei
75252599b9,thamnophis-marcianus
4af6d73d49,crotalus-horridus
cd7d579dab,nerodia-rhombifer
7b0ad73599,thamnophis-sirtalis
34b33a11fa,crotalus-ruber
3170f538d1,thamnophis-radix
8586ab31a9,pantherophis-spiloides
08acf2e47d,thamnophis-marcianus
b1286d3868,thamnophis-marcianus
2d0f08fa36,storeria-dekayi
a0b9ba917f,agkistrodon-piscivorus
f40abd0edf,pantherophis-guttatus
3bd72284b8,pantherophis-spiloides
8b5cd0f884,pituophis-catenifer
f8e59232c8,storeria-dekayi
572c5c3520,nerodia-sipedon
957c00b573,thamnophis-sirtalis
93e591cb23,crotalus-atrox
68a603b39d,thamnophis-sirtalis
4f472510f3,thamnophis-marcianus
d6884444ae,pantherophis-alleghaniensis
c0fa7df5de,thamnophis-elegans
