image_id,breed
e3aa373714,thamnophis-sirtalis
1e4f536605,storeria-occipitomaculata
ec209ef519,haldea-striatula
582700d0c7,thamnophis-radix
7727cb44a1,pantherophis-alleghaniensis
bc92129dc2,storeria-dekayi
d92656ecc3,thamnophis-elegans
d76ff1ac44,storeria-dekayi
3034db32e1,agkistrodon-piscivorus
35b6982636,diadophis-punctatus
1ac3b66cc3,pantherophis-spiloides
36534fcac5,thamnophis-radix
10b1acb0b6,crotalus-scutulatus
54dcbb96e0,thamnophis-sirtalis
731da2fb12,crotalus-horridus
dce52386f5,storeria-dekayi
18b89918ca,opheodrys-aestivus
839899700a,haldea-striatula
84614e40b8,haldea-striatula
a7723f7ef4,pantherophis-guttatus
1d8ea15457,agkistrodon-piscivorus
a487c28099,lampropeltis-triangulum
7240b699f4,pituophis-catenifer
8a759fc288,nerodia-sipedon
13b138dcc4,storeria-occipitomaculata
f7be9664a7,thamnophis-proximus
641a4f65bc,opheodrys-aestivus
bd4f7d349e,nerodia-rhombifer
000e2d0a91,opheodrys-aestivus
ce502ba8a0,masticophis-flagellum
97d93358ab,nerodia-rhombifer
46f9560c99,crotalus-atrox
5888a3e522,crotalus-atrox
84d4a08b93,pantherophis-spiloides
8293286f7c,storeria-occipitomaculata
4c01b5b8ba,crotalus-scutulatus
13854590ea,thamnophis-proximus
1a019b53b3,pantherophis-emoryi
7f2637a665,thamnophis-sirtalis
46d28d1bf2,coluber-constrictor
ba4c35ebf2,pantherophis-vulpinus
c4476648be,crotalus-viridis
0e8f2965b4,thamnophis-radix
e4bcba036b,pantherophis-obsoletus
dc6f3721ba,crotalus-horridus
e9b8444822,natrix-natrix
02eda2c865,crotalus-atrox
32edd9e217,rhinocheilus-lecontei
0a23c6dbed,haldea-striatula
0138d2cb1a,thamnophis-proximus
a265b17556,natrix-natrix
5360e19610,crotalus-ruber
6929c425fd,haldea-striatula
d1006244a6,opheodrys-aestivus
561e39734f,lampropeltis-californiae
8f31a0a689,pantherophis-vulpinus
7012d40d2f,crotalus-viridis
7a35c857bc,nerodia-erythrogaster
f77e1aa99f,thamnophis-marcianus
75252599b9,haldea-striatula
4af6d73d49,pituophis-catenifer
cd7d579dab,thamnophis-marcianus
7b0ad73599,pantherophis-vulpinus
34b33a11fa,agkistrodon-contortrix
3170f538d1,nerodia-sipedon
8586ab31a9,coluber-constrictor
08acf2e47d,storeria-dekayi
b1286d3868,opheodrys-aestivus
2d0f08fa36,pituophis-catenifer
a0b9ba917f,storeria-occipitomaculata
f40abd0edf,thamnophis-sirtalis
3bd72284b8,pantherophis-obsoletus
8b5cd0f884,pantherophis-guttatus
f8e59232c8,thamnophis-elegans
572c5c3520,nerodia-fasciata
957c00b573,agkistrodon-piscivorus
93e591cb23,agkistrodon-contortrix
68a603b39d,crotalus-viridis
4f472510f3,natrix-natrix
d6884444ae,nerodia-sipedon
c0fa7df5de,crotalus-viridis
