image_id,breed
d0c7913d75,lampropeltis-californiae
9ce405566f,pantherophis-obsoletus
c98b81ad8a,thamnophis-sirtalis
e3aa373714,pantherophis-spiloides
1e4f536605,pantherophis-emoryi
ec209ef519,nerodia-fasciata
582700d0c7,rhinocheilus-lecontei
7727cb44a1,pantherophis-guttatus
bc92129dc2,lampropeltis-californiae
d92656ecc3,nerodia-fasciata
d76ff1ac44,pantherophis-guttatus
3034db32e1,pantherophis-vulpinus
35b6982636,natrix-natrix
1ac3b66cc3,masticophis-flagellum
36534fcac5,crotalus-horridus
10b1acb0b6,storeria-occipitomaculata
54dcbb96e0,nerodia-sipedon
731da2fb12,thamnophis-marcianus
dce52386f5,rhinocheilus-lecontei
18b89918ca,natrix-natrix
839899700a,haldea-striatula
84614e40b8,agkistrodon-piscivorus
a7723f7ef4,nerodia-fasciata
1d8ea15457,pantherophis-spiloides
a487c28099,lampropeltis-californiae
7240b699f4,crotalus-viridis
8a759fc288,pantherophis-spiloides
13b138dcc4,thamnophis-elegans
f7be9664a7,heterodon-platirhinos
641a4f65bc,agkistrodon-contortrix
bd4f7d349e,crotalus-viridis
000e2d0a91,pantherophis-spiloides
ce502ba8a0,pantherophis-spiloides
97d93358ab,nerodia-fasciata
46f9560c99,pituophis-catenifer
5888a3e522,coluber-constrictor
84d4a08b93,rhinocheilus-lecontei
8293286f7c,thamnophis-elegans
4c01b5b8ba,masticophis-flagellum
13854590ea,pituophis-catenifer
1a019b53b3,pantherophis-spiloides
7f2637a665,nerodia-rhombifer
46d28d1bf2,nerodia-erythrogaster
ba4c35ebf2,nerodia-fasciata
c4476648be,opheodrys-aestivus
0e8f2965b4,pantherophis-spiloides
e4bcba036b,lampropeltis-triangulum
dc6f3721ba,pantherophis-vulpinus
e9b8444822,crotalus-scutulatus
02eda2c865,nerodia-fasciata
32edd9e217,agkistrodon-piscivorus
0a23c6dbed,crotalus-ruber
0138d2cb1a,rhinocheilus-lecontei
a265b17556,nerodia-rhombifer
5360e19610,thamnophis-sirtalis
6929c425fd,thamnophis-proximus
d1006244a6,crotalus-ruber
561e39734f,crotalus-atrox
8f31a0a689,pituophis-catenifer
7012d40d2f,crotalus-horridus
7a35c857bc,crotalus-ruber
f77e1aa99f,pantherophis-vulpinus
75252599b9,thamnophis-proximus
4af6d73d49,storeria-dekayi
cd7d579dab,diadophis-punctatus
7b0ad73599,pantherophis-guttatus
34b33a11fa,coluber-constrictor
3170f538d1,thamnophis-proximus
8586ab31a9,lampropeltis-californiae
08acf2e47d,nerodia-sipedon
b1286d3868,thamnophis-proximus
2d0f08fa36,crotalus-atrox
a0b9ba917f,lampropeltis-californiae
f40abd0edf,thamnophis-radix
3bd72284b8,diadophis-punctatus
8b5cd0f884,thamnophis-marcianus
f8e59232c8,opheodrys-aestivus
572c5c3520,storeria-dekayi
957c00b573,crotalus-viridis
93e591cb23,diadophis-punctatus
68a603b39d,crotalus-viridis
4f472510f3,rhinocheilus-lecontei
d6884444ae,crotalus-atrox
c0fa7df5de,rhinocheilus-lecontei
