image_id,breed
ec209ef519,natrix-natrix
582700d0c7,nerodia-sipedon
7727cb44a1,crotalus-ruber
bc92129dc2,thamnophis-elegans
d92656ecc3,pantherophis-emoryi
d76ff1ac44,agkistrodon-piscivorus
3034db32e1,masticophis-flagellum
35b6982636,crotalus-atrox
1ac3b66cc3,thamnophis-marcianus
36534fcac5,thamnophis-radix
10b1acb0b6,pantherophis-alleghaniensis
54dcbb96e0,agkistrodon-contortrix
731da2fb12,lampropeltis-triangulum
dce52386f5,pituophis-catenifer
18b89918ca,crotalus-ruber
839899700a,storeria-occipitomaculata
84614e40b8,thamnophis-proximus
a7723f7ef4,crotalus-viridis
1d8ea15457,thamnophis-proximus
a487c28099,pantherophis-obsoletus
7240b699f4,thamnophis-radix
8a759fc288,agkistrodon-contortrix
13b138dcc4,nerodia-fasciata
f7be9664a7,pantherophis-alleghaniensis
641a4f65bc,nerodia-rhombifer
bd4f7d349e,storeria-dekayi
000e2d0a91,thamnophis-proximus
ce502ba8a0,crotalus-horridus
97d93358ab,rhinocheilus-lecontei
46f9560c99,thamnophis-proximus
5888a3e522,pantherophis-emoryi
84d4a08b93,nerodia-fasciata
8293286f7c,pantherophis-emoryi
4c01b5b8ba,pantherophis-obsoletus
13854590ea,pantherophis-spiloides
1a019b53b3,thamnophis-radix
7f2637a665,diadophis-punctatus
46d28d1bf2,heterodon-platirhinos
ba4c35ebf2,storeria-dekayi
c4476648be,thamnophis-radix
0e8f2965b4,thamnophis-marcianus
e4bcba036b,lampropeltis-californiae
dc6f3721ba,crotalus-scutulatus
e9b8444822,haldea-striatula
02eda2c865,haldea-striatula
32edd9e217,pantherophis-guttatus
0a23c6dbed,pantherophis-emoryi
0138d2cb1a,pantherophis-spiloides
a265b17556,masticophis-flagellum
5360e19610,crotalus-ruber
6929c425fd,pantherophis-obsoletus
d1006244a6,agkistrodon-contortrix
561e39734f,opheodrys-aestivus
8f31a0a689,nerodia-fasciata
7012d40d2f,opheodrys-aestivus
7a35c857bc,diadophis-punctatus
f77e1aa99f,heterodon-platirhinos
75252599b9,natrix-natrix
4af6d73d49,crotalus-scutulatus
cd7d579dab,lampropeltis-triangulum
7b0ad73599,rhinocheilus-lecontei
34b33a11fa,heterodon-platirhinos
3170f538d1,crotalus-scutulatus
8586ab31a9,nerodia-fasciata
08acf2e47d,pantherophis-alleghaniensis
b1286d3868,thamnophis-proximus
2d0f08fa36,coluber-constrictor
a0b9ba917f,agkistrodon-piscivorus
f40abd0edf,storeria-occipitomaculata
3bd72284b8,coluber-constrictor
8b5cd0f884,pantherophis-vulpinus
f8e59232c8,crotalus-atrox
572c5c3520,natrix-natrix
957c00b573,storeria-dekayi
93e591cb23,lampropeltis-triangulum
68a603b39d,crotalus-viridis
4f472510f3,thamnophis-sirtalis
d6884444ae,thamnophis-sirtalis
c0fa7df5de,heterodon-platirhinos
