image_id,breed
3034db32e1,thamnophis-elegans
35b6982636,nerodia-sipedon
1ac3b66cc3,crotalus-viridis
36534fcac5,nerodia-rhombifer
10b1acb0b6,haldea-striatula
54dcbb96e0,pituophis-catenifer
731da2fb12,nerodia-rhombifer
dce52386f5,nerodia-erythrogaster
18b89918ca,thamnophis-elegans
839899700a,storeria-dekayi
84614e40b8,nerodia-erythrogaster
a7723f7ef4,agkistrodon-piscivorus
1d8ea15457,thamnophis-sirtalis
a487c28099,storeria-occipitomaculata
7240b699f4,pituophis-catenifer
8a759fc288,natrix-natrix
13b138dcc4,pantherophis-alleghaniensis
f7be9664a7,crotalus-ruber
641a4f65bc,coluber-constrictor
bd4f7d349e,pantherophis-obsoletus
000e2d0a91,lampropeltis-californiae
ce502ba8a0,crotalus-viridis
97d93358ab,nerodia-rhombifer
46f9560c99,lampropeltis-triangulum
5888a3e522,storeria-dekayi
84d4a08b93,haldea-striatula
8293286f7c,lampropeltis-californiae
4c01b5b8ba,thamnophis-proximus
13854590ea,natrix-natrix
1a019b53b3,diadophis-punctatus
7f2637a665,natrix-natrix
46d28d1bf2,thamnophis-elegans
ba4c35ebf2,pituophis-catenifer
c4476648be,heterodon-platirhinos
0e8f2965b4,thamnophis-radix
e4bcba036b,nerodia-fasciata
dc6f3721ba,thamnophis-sirtalis
e9b8444822,opheodrys-aestivus
02eda2c865,opheodrys-aestivus
32edd9e217,thamnophis-elegans
0a23c6dbed,pantherophis-alleghaniensis
0138d2cb1a,nerodia-fasciata
a265b17556,haldea-striatula
5360e19610,pantherophis-obsoletus
6929c425fd,pantherophis-spiloides
d1006244a6,thamnophis-proximus
561e39734f,masticophis-flagellum
8f31a0a689,thamnophis-marcianus
7012d40d2f,crotalus-scutulatus
7a35c857bc,lampropeltis-triangulum
f77e1aa99f,opheodrys-aestivus
75252599b9,nerodia-sipedon
4af6d73d49,nerodia-erythrogaster
cd7d579dab,coluber-constrictor
7b0ad73599,crotalus-scutulatus
34b33a11fa,coluber-constrictor
3170f538d1,diadophis-punctatus
8586ab31a9,crotalus-scutulatus
08acf2e47d,pituophis-catenifer
b1286d3868,crotalus-ruber
2d0f08fa36,nerodia-erythrogaster
a0b9ba917f,rhinocheilus-lecontei
f40abd0edf,lampropeltis-triangulum
3bd72284b8,lampropeltis-californiae
8b5cd0f884,opheodrys-aestivus
f8e59232c8,storeria-occipitomaculata
572c5c3520,lampropeltis-californiae
957c00b573,thamnophis-marcianus
93e591cb23,natrix-natrix
68a603b39d,pantherophis-alleghaniensis
4f472510f3,nerodia-rhombifer
d6884444ae,natrix-natrix
c0fa7df5de,crotalus-viridis
