image_id,breed
d0c7913d75,thamnophis-marcianus
9ce405566f,nerodia-fasciata
c98b81ad8a,nerodia-fasciata
e3aa373714,thamnophis-sirtalis
1e4f536605,pantherophis-emoryi
ec209ef519,thamnophis-radix
582700d0c7,coluber-constrictor
7727cb44a1,thamnophis-elegans
bc92129dc2,heterodon-platirhinos
d92656ecc3,thamnophis-marcianus
d76ff1ac44,opheodrys-aestivus
3034db32e1,storeria-occipitomaculata
35b6982636,pantherophis-spiloides
1ac3b66cc3,pantherophis-vulpinus
36534fcac5,thamnophis-elegans
10b1acb0b6,thamnophis-elegans
54dcbb96e0,crotalus-viridis
731da2fb12,diadophis-punctatus
dce52386f5,thamnophis-sirtalis
18b89918ca,crotalus-viridis
839899700a,nerodia-rhombifer
84614e40b8,thamnophis-marcianus
a7723f7ef4,crotalus-scutulatus
1d8ea15457,crotalus-viridis
a487c28099,lampropeltis-californiae
7240b699f4,lampropeltis-triangulum
8a759fc288,nerodia-rhombifer
13b138dcc4,masticophis-flagellum
f7be9664a7,nerodia-erythrogaster
641a4f65bc,pantherophis-obsoletus
bd4f7d349e,haldea-striatula
000e2d0a91,nerodia-fasciata
ce502ba8a0,coluber-constrictor
97d93358ab,opheodrys-aestivus
46f9560c99,nerodia-fasciata
5888a3e522,storeria-dekayi
84d4a08b93,storeria-occipitomaculata
8293286f7c,pantherophis-obsoletus
4c01b5b8ba,lampropeltis-californiae
13854590ea,pantherophis-emoryi
1a019b53b3,thamnophis-elegans
7f2637a665,crotalus-ruber
46d28d1bf2,pantherophis-alleghaniensis
ba4c35ebf2,opheodrys-aestivus
c4476648be,nerodia-rhombifer
0e8f2965b4,nerodia-rhombifer
e4bcba036b,storeria-occipitomaculata
dc6f3721ba,pantherophis-emoryi
e9b8444822,crotalus-scutulatus
02eda2c865,pantherophis-obsoletus
32edd9e217,crotalus-ruber
0a23c6dbed,pantherophis-guttatus
0138d2cb1a,pantherophis-obsoletus
a265b17556,pantherophis-emoryi
5360e19610,pantherophis-alleghaniensis
6929c425fd,lampropeltis-californiae
d1006244a6,nerodia-fasciata
561e39734f,pantherophis-guttatus
8f31a0a689,pantherophis-obsoletus
7012d40d2f,masticophis-flagellum
7a35c857bc,storeria-dekayi
f77e1aa99f,crotalus-viridis
75252599b9,storeria-dekayi
4af6d73d49,lampropeltis-triangulum
cd7d579dab,storeria-occipitomaculata
7b0ad73599,crotalus-scutulatus
34b33a11fa,diadophis-punctatus
3170f538d1,pantherophis-guttatus
8586ab31a9,nerodia-rhombifer
08acf2e47d,crotalus-ruber
b1286d3868,masticophis-flagellum
2d0f08fa36,thamnophis-elegans
a0b9ba917f,agkistrodon-contortrix
f40abd0edf,masticophis-flagellum
3bd72284b8,pantherophis-guttatus
8b5cd0f884,crotalus-ruber
f8e59232c8,nerodia-fasciata
572c5c3520,pantherophis-obsoletus
957c00b573,pantherophis-spiloides
93e591cb23,thamnophis-sirtalis
68a603b39d,natrix-natrix
4f472510f3,pituophis-catenifer
d6884444ae,thamnophis-sirtalis
c0fa7df5de,nerodia-fasciata
