image_id,breed
d0c7913d75,agkistrodon-piscivorus
9ce405566f,thamnophis-sirtalis
c98b81ad8a,natrix-natrix
e3aa373714,thamnophis-marcianus
1e4f536605,lampropeltis-triangulum
ec209ef519,thamnophis-marcianus
582700d0c7,masticophis-flagellum
7727cb44a1,crotalus-viridis
bc92129dc2,agkistrodon-contortrix
d92656ecc3,crotalus-scutulatus
d76ff1ac44,nerodia-rhombifer
3034db32e1,nerodia-rhombifer
35b6982636,lampropeltis-triangulum
1ac3b66cc3,agkistrodon-piscivorus
36534fcac5,nerodia-erythrogaster
10b1acb0b6,agkistrodon-contortrix
54dcbb96e0,nerodia-sipedon
731da2fb12,crotalus-viridis
dce52386f5,pantherophis-alleghaniensis
18b89918ca,natrix-natrix
839899700a,nerodia-fasciata
84614e40b8,storeria-occipitomaculata
a7723f7ef4,thamnophis-sirtalis
1d8ea15457,storeria-dekayi
a487c28099,crotalus-atrox
7240b699f4,crotalus-scutulatus
8a759fc288,nerodia-erythrogaster
13b138dcc4,crotalus-horridus
f7be9664a7,lampropeltis-triangulum
641a4f65bc,thamnophis-proximus
bd4f7d349e,pituophis-catenifer
000e2d0a91,crotalus-viridis
ce502ba8a0,storeria-dekayi
97d93358ab,thamnophis-sirtalis
46f9560c99,nerodia-fasciata
5888a3e522,lampropeltis-triangulum
84d4a08b93,opheodrys-aestivus
8293286f7c,thamnophis-elegans
4c01b5b8ba,crotalus-atrox
13854590ea,crotalus-horridus
1a019b53b3,crotalus-ruber
7f2637a665,nerodia-fasciata
46d28d1bf2,thamnophis-sirtalis
ba4c35ebf2,pantherophis-guttatus
c4476648be,crotalus-scutulatus
0e8f2965b4,nerodia-erythrogaster
e4bcba036b,opheodrys-aestivus
dc6f3721ba,lampropeltis-triangulum
e9b8444822,thamnophis-elegans
02eda2c865,rhinocheilus-lecontei
32edd9e217,crotalus-atrox
0a23c6dbed,crotalus-atrox
0138d2cb1a,thamnophis-radix
a265b17556,opheodrys-aestivus
5360e19610,haldea-striatula
6929c425fd,nerodia-fasciata
d1006244a6,pantherophis-spiloides
561e39734f,pantherophis-emoryi
8f31a0a689,storeria-dekayi
7012d40d2f,pantherophis-emoryi
7a35c857bc,diadophis-punctatus
f77e1aa99f,nerodia-fasciata
75252599b9,nerodia-sipedon
4af6d73d49,pantherophis-obsoletus
cd7d579dab,coluber-constrictor
7b0ad73599,crotalus-horridus
34b33a11fa,diadophis-punctatus
3170f538d1,diadophis-punctatus
8586ab31a9,thamnophis-marcianus
08acf2e47d,pantherophis-guttatus
b1286d3868,nerodia-sipedon
2d0f08fa36,lampropeltis-triangulum
a0b9ba917f,heterodon-platirhinos
f40abd0edf,thamnophis-proximus
3bd72284b8,crotalus-atrox
8b5cd0f884,thamnophis-elegans
f8e59232c8,storeria-dekayi
572c5c3520,pantherophis-vulpinus
957c00b573,pantherophis-vulpinus
93e591cb23,pantherophis-vulpinus
68a603b39d,thamnophis-elegans
4f472510f3,crotalus-ruber
d6884444ae,pantherophis-obsoletus
c0fa7df5de,nerodia-erythrogaster
