image_id,breed
2fa9ef0310,crotalus-scutulatus
d0c7913d75,agkistrodon-piscivorus
9ce405566f,thamnophis-sirtalis
c98b81ad8a,masticophis-flagellum
e3aa373714,thamnophis-marcianus
1e4f536605,storeria-occipitomaculata
ec209ef519,thamnophis-marcianus
582700d0c7,thamnophis-radix
7727cb44a1,crotalus-viridis
bc92129dc2,pantherophis-emoryi
d92656ecc3,thamnophis-marcianus
d76ff1ac44,nerodia-rhombifer
3034db32e1,thamnophis-sirtalis
35b6982636,nerodia-sipedon
1ac3b66cc3,crotalus-viridis
36534fcac5,crotalus-atrox
10b1acb0b6,storeria-dekayi
54dcbb96e0,nerodia-sipedon
731da2fb12,crotalus-horridus
dce52386f5,thamnophis-sirtalis
18b89918ca,opheodrys-aestivus
839899700a,nerodia-fasciata
84614e40b8,thamnophis-sirtalis
a7723f7ef4,crotalus-scutulatus
1d8ea15457,thamnophis-marcianus
a487c28099,crotalus-atrox
7240b699f4,pituophis-catenifer
8a759fc288,storeria-occipitomaculata
13b138dcc4,crotalus-atrox
f7be9664a7,pantherophis-vulpinus
641a4f65bc,storeria-dekayi
bd4f7d349e,storeria-dekayi
000e2d0a91,crotalus-viridis
ce502ba8a0,crotalus-horridus
97d93358ab,nerodia-rhombifer
46f9560c99,nerodia-fasciata
5888a3e522,storeria-dekayi
84d4a08b93,nerodia-sipedon
8293286f7c,agkistrodon-piscivorus
4c01b5b8ba,crotalus-scutulatus
13854590ea,thamnophis-proximus
1a019b53b3,thamnophis-elegans
7f2637a665,nerodia-fasciata
46d28d1bf2,storeria-occipitomaculata
ba4c35ebf2,thamnophis-radix
c4476648be,crotalus-viridis
0e8f2965b4,thamnophis-radix
e4bcba036b,heterodon-platirhinos
dc6f3721ba,pantherophis-emoryi
e9b8444822,pituophis-catenifer
02eda2c865,rhinocheilus-lecontei
32edd9e217,diadophis-punctatus
0a23c6dbed,nerodia-erythrogaster
0138d2cb1a,pituophis-catenifer
a265b17556,crotalus-viridis
5360e19610,rhinocheilus-lecontei
6929c425fd,nerodia-fasciata
d1006244a6,opheodrys-aestivus
561e39734f,pantherophis-emoryi
8f31a0a689,crotalus-ruber
7012d40d2f,pantherophis-emoryi
7a35c857bc,haldea-striatula
f77e1aa99f,pantherophis-guttatus
75252599b9,nerodia-sipedon
4af6d73d49,lampropeltis-triangulum
cd7d579dab,thamnophis-marcianus
7b0ad73599,crotalus-scutulatus
34b33a11fa,diadophis-punctatus
3170f538d1,diadophis-punctatus
8586ab31a9,rhinocheilus-lecontei
08acf2e47d,pantherophis-vulpinus
b1286d3868,thamnophis-proximus
2d0f08fa36,lampropeltis-triangulum
a0b9ba917f,heterodon-platirhinos
f40abd0edf,masticophis-flagellum
3bd72284b8,nerodia-fasciata
8b5cd0f884,thamnophis-proximus
f8e59232c8,thamnophis-sirtalis
572c5c3520,lampropeltis-californiae
957c00b573,lampropeltis-californiae
93e591cb23,crotalus-horridus
68a603b39d,natrix-natrix
4f472510f3,coluber-constrictor
d6884444ae,thamnophis-sirtalis
c0fa7df5de,crotalus-atrox
