image_id,breed
d76ff1ac44,storeria-dekayi
3034db32e1,nerodia-sipedon
35b6982636,haldea-striatula
1ac3b66cc3,pantherophis-obsoletus
36534fcac5,crotalus-scutulatus
10b1acb0b6,natrix-natrix
54dcbb96e0,storeria-occipitomaculata
731da2fb12,opheodrys-aestivus
dce52386f5,diadophis-punctatus
18b89918ca,pantherophis-obsoletus
839899700a,nerodia-sipedon
84614e40b8,crotalus-scutulatus
a7723f7ef4,heterodon-platirhinos
1d8ea15457,agkistrodon-contortrix
a487c28099,crotalus-scutulatus
7240b699f4,pantherophis-guttatus
8a759fc288,crotalus-horridus
13b138dcc4,diadophis-punctatus
f7be9664a7,pantherophis-vulpinus
641a4f65bc,pantherophis-emoryi
bd4f7d349e,thamnophis-radix
000e2d0a91,pantherophis-emoryi
ce502ba8a0,opheodrys-aestivus
97d93358ab,pantherophis-emoryi
46f9560c99,lampropeltis-californiae
5888a3e522,heterodon-platirhinos
84d4a08b93,agkistrodon-contortrix
8293286f7c,storeria-occipitomaculata
4c01b5b8ba,thamnophis-proximus
13854590ea,crotalus-atrox
1a019b53b3,pantherophis-obsoletus
7f2637a665,pantherophis-emoryi
46d28d1bf2,thamnophis-sirtalis
ba4c35ebf2,pantherophis-emoryi
c4476648be,pantherophis-guttatus
0e8f2965b4,rhinocheilus-lecontei
e4bcba036b,thamnophis-proximus
dc6f3721ba,pantherophis-alleghaniensis
e9b8444822,pantherophis-vulpinus
02eda2c865,storeria-dekayi
32edd9e217,pantherophis-emoryi
0a23c6dbed,natrix-natrix
0138d2cb1a,thamnophis-elegans
a265b17556,coluber-constrictor
5360e19610,haldea-striatula
6929c425fd,crotalus-horridus
d1006244a6,heterodon-platirhinos
561e39734f,pantherophis-alleghaniensis
8f31a0a689,storeria-dekayi
7012d40d2f,diadophis-punctatus
7a35c857bc,pantherophis-vulpinus
f77e1aa99f,heterodon-platirhinos
75252599b9,pantherophis-vulpinus
4af6d73d49,pantherophis-obsoletus
cd7d579dab,storeria-occipitomaculata
7b0ad73599,thamnophis-radix
34b33a11fa,crotalus-ruber
3170f538d1,agkistrodon-contortrix
8586ab31a9,crotalus-viridis
08acf2e47d,agkistrodon-contortrix
b1286d3868,heterodon-platirhinos
2d0f08fa36,crotalus-atrox
a0b9ba917f,nerodia-erythrogaster
f40abd0edf,crotalus-scutulatus
3bd72284b8,masticophis-flagellum
8b5cd0f884,crotalus-scutulatus
f8e59232c8,opheodrys-aestivus
572c5c3520,thamnophis-sirtalis
957c00b573,lampropeltis-californiae
93e591cb23,pituophis-catenifer
68a603b39d,nerodia-sipedon
4f472510f3,storeria-occipitomaculata
d6884444ae,thamnophis-marcianus
c0fa7df5de,thamnophis-proximus
