image_id,breed
bc92129dc2,diadophis-punctatus
d92656ecc3,thamnophis-proximus
d76ff1ac44,pantherophis-obsoletus
3034db32e1,lampropeltis-triangulum
35b6982636,nerodia-fasciata
1ac3b66cc3,crotalus-horridus
36534fcac5,nerodia-fasciata
10b1acb0b6,thamnophis-proximus
54dcbb96e0,pantherophis-emoryi
731da2fb12,nerodia-rhombifer
dce52386f5,haldea-striatula
18b89918ca,thamnophis-marcianus
839899700a,thamnophis-proximus
84614e40b8,nerodia-sipedon
a7723f7ef4,agkistrodon-piscivorus
1d8ea15457,crotalus-horridus
a487c28099,crotalus-atrox
7240b699f4,storeria-occipitomaculata
8a759fc288,storeria-dekayi
13b138dcc4,heterodon-platirhinos
f7be9664a7,lampropeltis-triangulum
641a4f65bc,thamnophis-proximus
bd4f7d349e,crotalus-scutulatus
000e2d0a91,thamnophis-elegans
ce502ba8a0,natrix-natrix
97d93358ab,crotalus-viridis
46f9560c99,lampropeltis-californiae
5888a3e522,pantherophis-guttatus
84d4a08b93,thamnophis-sirtalis
8293286f7c,crotalus-horridus
4c01b5b8ba,rhinocheilus-lecontei
13854590ea,crotalus-atrox
1a019b53b3,haldea-striatula
7f2637a665,heterodon-platirhinos
46d28d1bf2,storeria-occipitomaculata
ba4c35ebf2,masticophis-flagellum
c4476648be,pantherophis-guttatus
0e8f2965b4,pantherophis-vulpinus
e4bcba036b,crotalus-ruber
dc6f3721ba,masticophis-flagellum
e9b8444822,pantherophis-obsoletus
02eda2c865,natrix-natrix
32edd9e217,nerodia-rhombifer
0a23c6dbed,heterodon-platirhinos
0138d2cb1a,crotalus-ruber
a265b17556,pantherophis-guttatus
5360e19610,nerodia-rhombifer
6929c425fd,agkistrodon-piscivorus
d1006244a6,masticophis-flagellum
561e39734f,thamnophis-proximus
8f31a0a689,thamnophis-proximus
7012d40d2f,pituophis-catenifer
7a35c857bc,crotalus-horridus
f77e1aa99f,pantherophis-guttatus
75252599b9,pantherophis-emoryi
4af6d73d49,pantherophis-emoryi
cd7d579dab,pituophis-catenifer
7b0ad73599,nerodia-sipedon
34b33a11fa,haldea-striatula
3170f538d1,lampropeltis-californiae
8586ab31a9,pantherophis-vulpinus
08acf2e47d,thamnophis-proximus
b1286d3868,storeria-dekayi
2d0f08fa36,haldea-striatula
a0b9ba917f,diadophis-punctatus
f40abd0edf,opheodrys-aestivus
3bd72284b8,natrix-natrix
8b5cd0f884,lampropeltis-californiae
f8e59232c8,haldea-striatula
572c5c3520,opheodrys-aestivus
957c00b573,pantherophis-spiloides
93e591cb23,pantherophis-guttatus
68a603b39d,natrix-natrix
4f472510f3,pantherophis-spiloides
d6884444ae,thamnophis-elegans
c0fa7df5de,pantherophis-guttatus
