image_id,breed
1e4f536605,storeria-occipitomaculata
ec209ef519,natrix-natrix
582700d0c7,pantherophis-spiloides
7727cb44a1,crotalus-ruber
bc92129dc2,thamnophis-marcianus
d92656ecc3,crotalus-viridis
d76ff1ac44,agkistrodon-piscivorus
3034db32e1,storeria-dekayi
35b6982636,opheodrys-aestivus
1ac3b66cc3,pantherophis-obsoletus
36534fcac5,agkistrodon-piscivorus
10b1acb0b6,coluber-constrictor
54dcbb96e0,storeria-dekayi
731da2fb12,crotalus-viridis
dce52386f5,pantherophis-emoryi
18b89918ca,diadophis-punctatus
839899700a,diadophis-punctatus
84614e40b8,nerodia-sipedon
a7723f7ef4,thamnophis-sirtalis
1d8ea15457,pituophis-catenifer
a487c28099,coluber-constrictor
7240b699f4,pantherophis-alleghaniensis
8a759fc288,pantherophis-guttatus
13b138dcc4,pantherophis-spiloides
f7be9664a7,crotalus-horridus
641a4f65bc,thamnophis-sirtalis
bd4f7d349e,nerodia-erythrogaster
000e2d0a91,haldea-striatula
ce502ba8a0,pantherophis-obsoletus
97d93358ab,haldea-striatula
46f9560c99,crotalus-ruber
5888a3e522,opheodrys-aestivus
84d4a08b93,thamnophis-elegans
8293286f7c,lampropeltis-californiae
4c01b5b8ba,thamnophis-proximus
13854590ea,diadophis-punctatus
1a019b53b3,heterodon-platirhinos
7f2637a665,pantherophis-alleghaniensis
46d28d1bf2,heterodon-platirhinos
ba4c35ebf2,storeria-dekayi
c4476648be,thamnophis-marcianus
0e8f2965b4,heterodon-platirhinos
e4bcba036b,nerodia-fasciata
dc6f3721ba,lampropeltis-californiae
e9b8444822,pantherophis-obsoletus
02eda2c865,pantherophis-guttatus
32edd9e217,heterodon-platirhinos
0a23c6dbed,diadophis-punctatus
0138d2cb1a,crotalus-horridus
a265b17556,thamnophis-marcianus
5360e19610,agkistrodon-contortrix
6929c425fd,thamnophis-proximus
d1006244a6,nerodia-rhombifer
561e39734f,thamnophis-elegans
8f31a0a689,pantherophis-emoryi
7012d40d2f,coluber-constrictor
7a35c857bc,pantherophis-guttatus
f77e1aa99f,coluber-constrictor
75252599b9,crotalus-ruber
4af6d73d49,nerodia-fasciata
cd7d579dab,diadophis-punctatus
7b0ad73599,pantherophis-vulpinus
34b33a11fa,thamnophis-sirtalis
3170f538d1,pantherophis-spiloides
8586ab31a9,crotalus-ruber
08acf2e47d,crotalus-ruber
b1286d3868,thamnophis-sirtalis
2d0f08fa36,opheodrys-aestivus
a0b9ba917f,thamnophis-proximus
f40abd0edf,pantherophis-alleghaniensis
3bd72284b8,lampropeltis-triangulum
8b5cd0f884,nerodia-sipedon
f8e59232c8,nerodia-sipedon
572c5c3520,nerodia-sipedon
957c00b573,pantherophis-alleghaniensis
93e591cb23,agkistrodon-contortrix
68a603b39d,pituophis-catenifer
4f472510f3,agkistrodon-contortrix
d6884444ae,storeria-occipitomaculata
c0fa7df5de,nerodia-rhombifer
