image_id,breed
1e4f536605,agkistrodon-contortrix
ec209ef519,haldea-striatula
582700d0c7,crotalus-ruber
7727cb44a1,nerodia-sipedon
bc92129dc2,lampropeltis-triangulum
d92656ecc3,haldea-striatula
d76ff1ac44,coluber-constrictor
3034db32e1,crotalus-atrox
35b6982636,heterodon-platirhinos
1ac3b66cc3,thamnophis-sirtalis
36534fcac5,nerodia-rhombifer
10b1acb0b6,thamnophis-radix
54dcbb96e0,pantherophis-alleghaniensis
731da2fb12,nerodia-sipedon
dce52386f5,nerodia-erythrogaster
18b89918ca,thamnophis-elegans
839899700a,nerodia-fasciata
84614e40b8,crotalus-ruber
a7723f7ef4,crotalus-atrox
1d8ea15457,diadophis-punctatus
a487c28099,opheodrys-aestivus
7240b699f4,masticophis-flagellum
8a759fc288,haldea-striatula
13b138dcc4,thamnophis-radix
f7be9664a7,lampropeltis-triangulum
641a4f65bc,pantherophis-alleghaniensis
bd4f7d349e,masticophis-flagellum
000e2d0a91,crotalus-atrox
ce502ba8a0,thamnophis-marcianus
97d93358ab,nerodia-rhombifer
46f9560c99,pituophis-catenifer
5888a3e522,crotalus-atrox
84d4a08b93,pantherophis-emoryi
8293286f7c,diadophis-punctatus
4c01b5b8ba,diadophis-punctatus
13854590ea,rhinocheilus-lecontei
1a019b53b3,crotalus-atrox
7f2637a665,pantherophis-emoryi
46d28d1bf2,diadophis-punctatus
ba4c35ebf2,pantherophis-vulpinus
c4476648be,nerodia-rhombifer
0e8f2965b4,crotalus-ruber
e4bcba036b,pantherophis-emoryi
dc6f3721ba,pantherophis-alleghaniensis
e9b8444822,masticophis-flagellum
02eda2c865,pantherophis-guttatus
32edd9e217,thamnophis-marcianus
0a23c6dbed,thamnophis-marcianus
0138d2cb1a,natrix-natrix
a265b17556,pantherophis-alleghaniensis
5360e19610,agkistrodon-piscivorus
6929c425fd,lampropeltis-triangulum
d1006244a6,storeria-occipitomaculata
561e39734f,diadophis-punctatus
8f31a0a689,thamnophis-elegans
7012d40d2f,pituophis-catenifer
7a35c857bc,storeria-dekayi
f77e1aa99f,nerodia-rhombifer
75252599b9,nerodia-fasciata
4af6d73d49,agkistrodon-piscivorus
cd7d579dab,crotalus-scutulatus
7b0ad73599,thamnophis-sirtalis
34b33a11fa,opheodrys-aestivus
3170f538d1,crotalus-ruber
8586ab31a9,diadophis-punctatus
08acf2e47d,thamnophis-marcianus
b1286d3868,crotalus-scutulatus
2d0f08fa36,crotalus-scutulatus
a0b9ba917f,pantherophis-alleghaniensis
f40abd0edf,pantherophis-guttatus
3bd72284b8,coluber-constrictor
8b5cd0f884,lampropeltis-triangulum
f8e59232c8,lampropeltis-triangulum
572c5c3520,thamnophis-elegans
957c00b573,pantherophis-guttatus
93e591cb23,pantherophis-alleghaniensis
68a603b39d,pantherophis-spiloides
4f472510f3,lampropeltis-triangulum
d6884444ae,pantherophis-spiloides
c0fa7df5de,nerodia-sipedon
