image_id,breed
582700d0c7,pantherophis-emoryi
7727cb44a1,agkistrodon-piscivorus
bc92129dc2,thamnophis-elegans
d92656ecc3,pantherophis-spiloides
d76ff1ac44,thamnophis-marcianus
3034db32e1,storeria-dekayi
35b6982636,pantherophis-obsoletus
1ac3b66cc3,heterodon-platirhinos
36534fcac5,nerodia-erythrogaster
10b1acb0b6,pantherophis-obsoletus
54dcbb96e0,coluber-constrictor
731da2fb12,lampropeltis-californiae
dce52386f5,coluber-constrictor
18b89918ca,nerodia-fasciata
839899700a,pituophis-catenifer
84614e40b8,thamnophis-sirtalis
a7723f7ef4,diadophis-punctatus
1d8ea15457,nerodia-sipedon
a487c28099,masticophis-flagellum
7240b699f4,agkistrodon-piscivorus
8a759fc288,crotalus-ruber
13b138dcc4,crotalus-viridis
f7be9664a7,haldea-striatula
641a4f65bc,lampropeltis-californiae
bd4f7d349e,natrix-natrix
000e2d0a91,thamnophis-elegans
ce502ba8a0,coluber-constrictor
97d93358ab,haldea-striatula
46f9560c99,crotalus-atrox
5888a3e522,pantherophis-guttatus
84d4a08b93,pantherophis-obsoletus
8293286f7c,pantherophis-obsoletus
4c01b5b8ba,nerodia-fasciata
13854590ea,storeria-occipitomaculata
1a019b53b3,agkistrodon-contortrix
7f2637a665,rhinocheilus-lecontei
46d28d1bf2,pituophis-catenifer
ba4c35ebf2,pantherophis-guttatus
c4476648be,thamnophis-marcianus
0e8f2965b4,thamnophis-sirtalis
e4bcba036b,agkistrodon-contortrix
dc6f3721ba,nerodia-fasciata
e9b8444822,haldea-striatula
02eda2c865,natrix-natrix
32edd9e217,thamnophis-radix
0a23c6dbed,coluber-constrictor
0138d2cb1a,opheodrys-aestivus
a265b17556,pantherophis-alleghaniensis
5360e19610,thamnophis-radix
6929c425fd,crotalus-horridus
d1006244a6,lampropeltis-californiae
561e39734f,opheodrys-aestivus
8f31a0a689,heterodon-platirhinos
7012d40d2f,thamnophis-radix
7a35c857bc,lampropeltis-californiae
f77e1aa99f,thamnophis-proximus
75252599b9,masticophis-flagellum
4af6d73d49,pantherophis-emoryi
cd7d579dab,thamnophis-sirtalis
7b0ad73599,pantherophis-alleghaniensis
34b33a11fa,thamnophis-marcianus
3170f538d1,rhinocheilus-lecontei
8586ab31a9,thamnophis-sirtalis
08acf2e47d,rhinocheilus-lecontei
b1286d3868,agkistrodon-piscivorus
2d0f08fa36,crotalus-ruber
a0b9ba917f,rhinocheilus-lecontei
f40abd0edf,diadophis-punctatus
3bd72284b8,thamnophis-sirtalis
8b5cd0f884,nerodia-erythrogaster
f8e59232c8,agkistrodon-piscivorus
572c5c3520,nerodia-fasciata
957c00b573,nerodia-erythrogaster
93e591cb23,storeria-dekayi
68a603b39d,nerodia-erythrogaster
4f472510f3,thamnophis-sirtalis
d6884444ae,pantherophis-spiloides
c0fa7df5de,nerodia-erythrogaster
