image_id,breed
9ce405566f,nerodia-fasciata
c98b81ad8a,agkistrodon-piscivorus
e3aa373714,pantherophis-alleghaniensis
1e4f536605,crotalus-ruber
ec209ef519,storeria-dekayi
582700d0c7,lampropeltis-triangulum
7727cb44a1,lampropeltis-triangulum
bc92129dc2,pantherophis-alleghaniensis
d92656ecc3,nerodia-fasciata
d76ff1ac44,lampropeltis-californiae
3034db32e1,nerodia-rhombifer
35b6982636,crotalus-atrox
1ac3b66cc3,pantherophis-vulpinus
36534fcac5,heterodon-platirhinos
10b1acb0b6,agkistrodon-contortrix
54dcbb96e0,pantherophis-obsoletus
731da2fb12,masticophis-flagellum
dce52386f5,crotalus-ruber
18b89918ca,natrix-natrix
839899700a,rhinocheilus-lecontei
84614e40b8,thamnophis-sirtalis
a7723f7ef4,storeria-occipitomaculata
1d8ea15457,haldea-striatula
a487c28099,coluber-constrictor
7240b699f4,opheodrys-aestivus
8a759fc288,masticophis-flagellum
13b138dcc4,pantherophis-alleghaniensis
f7be9664a7,crotalus-ruber
641a4f65bc,masticophis-flagellum
bd4f7d349e,storeria-dekayi
000e2d0a91,crotalus-scutulatus
ce502ba8a0,crotalus-ruber
97d93358ab,natrix-natrix
46f9560c99,opheodrys-aestivus
5888a3e522,crotalus-scutulatus
84d4a08b93,thamnophis-marcianus
8293286f7c,crotalus-viridis
4c01b5b8ba,crotalus-scutulatus
13854590ea,crotalus-horridus
1a019b53b3,pantherophis-obsoletus
7f2637a665,pantherophis-guttatus
46d28d1bf2,nerodia-erythrogaster
ba4c35ebf2,crotalus-horridus
c4476648be,crotalus-horridus
0e8f2965b4,thamnophis-elegans
e4bcba036b,lampropeltis-triangulum
dc6f3721ba,storeria-dekayi
e9b8444822,nerodia-sipedon
02eda2c865,crotalus-atrox
32edd9e217,storeria-dekayi
0a23c6dbed,haldea-striatula
0138d2cb1a,lampropeltis-californiae
a265b17556,crotalus-atrox
5360e19610,coluber-constrictor
6929c425fd,nerodia-erythrogaster
d1006244a6,coluber-constrictor
561e39734f,crotalus-viridis
8f31a0a689,nerodia-sipedon
7012d40d2f,diadophis-punctatus
7a35c857bc,lampropeltis-californiae
f77e1aa99f,crotalus-ruber
75252599b9,thamnophis-radix
4af6d73d49,heterodon-platirhinos
cd7d579dab,pantherophis-spiloides
7b0ad73599,crotalus-horridus
34b33a11fa,pantherophis-emoryi
3170f538d1,crotalus-atrox
8586ab31a9,crotalus-atrox
08acf2e47d,pituophis-catenifer
b1286d3868,diadophis-punctatus
2d0f08fa36,crotalus-atrox
a0b9ba917f,storeria-occipitomaculata
f40abd0edf,crotalus-ruber
3bd72284b8,thamnophis-proximus
8b5cd0f884,pituophis-catenifer
f8e59232c8,crotalus-horridus
572c5c3520,coluber-constrictor
957c00b573,thamnophis-marcianus
93e591cb23,nerodia-fasciata
68a603b39d,masticophis-flagellum
4f472510f3,coluber-constrictor
d6884444ae,lampropeltis-californiae
c0fa7df5de,diadophis-punctatus
