image_id,breed
c98b81ad8a,thamnophis-marcianus
e3aa373714,thamnophis-proximus
1e4f536605,natrix-natrix
ec209ef519,nerodia-rhombifer
582700d0c7,thamnophis-proximus
7727cb44a1,nerodia-erythrogaster
bc92129dc2,natrix-natrix
d92656ecc3,thamnophis-sirtalis
d76ff1ac44,thamnophis-elegans
3034db32e1,crotalus-scutulatus
35b6982636,heterodon-platirhinos
1ac3b66cc3,crotalus-atrox
36534fcac5,pantherophis-emoryi
10b1acb0b6,pantherophis-obsoletus
54dcbb96e0,thamnophis-sirtalis
731da2fb12,thamnophis-elegans
dce52386f5,lampropeltis-triangulum
18b89918ca,natrix-natrix
839899700a,natrix-natrix
84614e40b8,thamnophis-sirtalis
a7723f7ef4,crotalus-horridus
1d8ea15457,thamnophis-marcianus
a487c28099,heterodon-platirhinos
7240b699f4,pantherophis-alleghaniensis
8a759fc288,storeria-occipitomaculata
13b138dcc4,nerodia-erythrogaster
f7be9664a7,rhinocheilus-lecontei
641a4f65bc,nerodia-sipedon
bd4f7d349e,agkistrodon-piscivorus
000e2d0a91,crotalus-ruber
ce502ba8a0,crotalus-horridus
97d93358ab,haldea-striatula
46f9560c99,lampropeltis-californiae
5888a3e522,thamnophis-radix
84d4a08b93,crotalus-atrox
8293286f7c,crotalus-ruber
4c01b5b8ba,agkistrodon-piscivorus
13854590ea,nerodia-fasciata
1a019b53b3,nerodia-rhombifer
7f2637a665,crotalus-horridus
46d28d1bf2,pantherophis-vulpinus
ba4c35ebf2,haldea-striatula
c4476648be,heterodon-platirhinos
0e8f2965b4,pantherophis-alleghaniensis
e4bcba036b,thamnophis-radix
dc6f3721ba,natrix-natrix
e9b8444822,pituophis-catenifer
02eda2c865,agkistrodon-piscivorus
32edd9e217,pantherophis-alleghaniensis
0a23c6dbed,diadophis-punctatus
0138d2cb1a,pituophis-catenifer
a265b17556,pantherophis-emoryi
5360e19610,rhinocheilus-lecontei
6929c425fd,thamnophis-marcianus
d1006244a6,pantherophis-alleghaniensis
561e39734f,nerodia-rhombifer
8f31a0a689,opheodrys-aestivus
7012d40d2f,agkistrodon-contortrix
7a35c857bc,crotalus-ruber
f77e1aa99f,masticophis-flagellum
75252599b9,coluber-constrictor
4af6d73d49,natrix-natrix
cd7d579dab,lampropeltis-californiae
7b0ad73599,natrix-natrix
34b33a11fa,heterodon-platirhinos
3170f538d1,thamnophis-sirtalis
8586ab31a9,pantherophis-spiloides
08acf2e47d,pantherophis-vulpinus
b1286d3868,thamnophis-proximus
2d0f08fa36,thamnophis-proximus
a0b9ba917f,heterodon-platirhinos
f40abd0edf,nerodia-fasciata
3bd72284b8,storeria-occipitomaculata
8b5cd0f884,pantherophis-guttatus
f8e59232c8,pantherophis-guttatus
572c5c3520,lampropeltis-californiae
957c00b573,thamnophis-radix
93e591cb23,thamnophis-radix
68a603b39d,lampropeltis-californiae
4f472510f3,agkistrodon-piscivorus
d6884444ae,pituophis-catenifer
c0fa7df5de,crotalus-horridus
