image_id,breed
3034db32e1,haldea-striatula
35b6982636,pantherophis-vulpinus
1ac3b66cc3,haldea-striatula
36534fcac5,crotalus-viridis
10b1acb0b6,crotalus-ruber
54dcbb96e0,nerodia-rhombifer
731da2fb12,lampropeltis-triangulum
dce52386f5,heterodon-platirhinos
18b89918ca,storeria-dekayi
839899700a,crotalus-scutulatus
84614e40b8,rhinocheilus-lecontei
a7723f7ef4,pantherophis-obsoletus
1d8ea15457,coluber-constrictor
a487c28099,storeria-occipitomaculata
7240b699f4,agkistrodon-piscivorus
8a759fc288,nerodia-sipedon
13b138dcc4,pantherophis-alleghaniensis
f7be9664a7,diadophis-punctatus
641a4f65bc,thamnophis-proximus
bd4f7d349e,pantherophis-emoryi
000e2d0a91,diadophis-punctatus
ce502ba8a0,pituophis-catenifer
97d93358ab,storeria-occipitomaculata
46f9560c99,crotalus-atrox
5888a3e522,natrix-natrix
84d4a08b93,nerodia-rhombifer
8293286f7c,pituophis-catenifer
4c01b5b8ba,crotalus-scutulatus
13854590ea,pantherophis-alleghaniensis
1a019b53b3,lampropeltis-californiae
7f2637a665,storeria-occipitomaculata
46d28d1bf2,thamnophis-radix
ba4c35ebf2,nerodia-rhombifer
c4476648be,crotalus-ruber
0e8f2965b4,storeria-dekayi
e4bcba036b,pantherophis-alleghaniensis
dc6f3721ba,crotalus-scutulatus
e9b8444822,nerodia-fasciata
02eda2c865,opheodrys-aestivus
32edd9e217,storeria-occipitomaculata
0a23c6dbed,nerodia-fasciata
0138d2cb1a,crotalus-atrox
a265b17556,pantherophis-spiloides
5360e19610,pantherophis-vulpinus
6929c425fd,nerodia-erythrogaster
d1006244a6,masticophis-flagellum
561e39734f,opheodrys-aestivus
8f31a0a689,pantherophis-obsoletus
7012d40d2f,agkistrodon-contortrix
7a35c857bc,pantherophis-guttatus
f77e1aa99f,lampropeltis-californiae
75252599b9,coluber-constrictor
4af6d73d49,crotalus-viridis
cd7d579dab,thamnophis-radix
7b0ad73599,pantherophis-guttatus
34b33a11fa,thamnophis-proximus
3170f538d1,crotalus-atrox
8586ab31a9,crotalus-viridis
08acf2e47d,thamnophis-elegans
b1286d3868,rhinocheilus-lecontei
2d0f08fa36,crotalus-ruber
a0b9ba917f,storeria-dekayi
f40abd0edf,thamnophis-radix
3bd72284b8,natrix-natrix
8b5cd0f884,pantherophis-vulpinus
f8e59232c8,heterodon-platirhinos
572c5c3520,thamnophis-marcianus
957c00b573,masticophis-flagellum
93e591cb23,lampropeltis-californiae
68a603b39d,nerodia-fasciata
4f472510f3,thamnophis-sirtalis
d6884444ae,nerodia-rhombifer
c0fa7df5de,storeria-dekayi
