image_id,breed
c98b81ad8a,thamnophis-marcianus
e3aa373714,nerodia-fasciata
1e4f536605,nerodia-fasciata
ec209ef519,crotalus-horridus
582700d0c7,crotalus-ruber
7727cb44a1,opheodrys-aestivus
bc92129dc2,pantherophis-vulpinus
d92656ecc3,thamnophis-radix
d76ff1ac44,thamnophis-sirtalis
3034db32e1,nerodia-sipedon
35b6982636,haldea-striatula
1ac3b66cc3,nerodia-sipedon
36534fcac5,thamnophis-elegans
10b1acb0b6,heterodon-platirhinos
54dcbb96e0,thamnophis-proximus
731da2fb12,pantherophis-vulpinus
dce52386f5,agkistrodon-piscivorus
18b89918ca,nerodia-erythrogaster
839899700a,storeria-dekayi
84614e40b8,crotalus-atrox
a7723f7ef4,pantherophis-spiloides
1d8ea15457,pantherophis-emoryi
a487c28099,pantherophis-emoryi
7240b699f4,haldea-striatula
8a759fc288,lampropeltis-triangulum
13b138dcc4,thamnophis-marcianus
f7be9664a7,heterodon-platirhinos
641a4f65bc,natrix-natrix
bd4f7d349e,pantherophis-guttatus
000e2d0a91,thamnophis-sirtalis
ce502ba8a0,heterodon-platirhinos
97d93358ab,storeria-occipitomaculata
46f9560c99,natrix-natrix
5888a3e522,crotalus-scutulatus
84d4a08b93,masticophis-flagellum
8293286f7c,pantherophis-spiloides
4c01b5b8ba,storeria-dekayi
13854590ea,diadophis-punctatus
1a019b53b3,crotalus-viridis
7f2637a665,pantherophis-vulpinus
46d28d1bf2,thamnophis-sirtalis
ba4c35ebf2,thamnophis-sirtalis
c4476648be,thamnophis-elegans
0e8f2965b4,nerodia-rhombifer
e4bcba036b,storeria-dekayi
dc6f3721ba,crotalus-horridus
e9b8444822,lampropeltis-triangulum
02eda2c865,lampropeltis-triangulum
32edd9e217,heterodon-platirhinos
0a23c6dbed,heterodon-platirhinos
0138d2cb1a,diadophis-punctatus
a265b17556,pituophis-catenifer
5360e19610,pantherophis-obsoletus
6929c425fd,agkistrodon-contortrix
d1006244a6,pantherophis-emoryi
561e39734f,thamnophis-radix
8f31a0a689,crotalus-horridus
7012d40d2f,pantherophis-guttatus
7a35c857bc,thamnophis-elegans
f77e1aa99f,nerodia-sipedon
75252599b9,nerodia-sipedon
4af6d73d49,nerodia-fasciata
cd7d579dab,crotalus-horridus
7b0ad73599,pantherophis-emoryi
34b33a11fa,thamnophis-radix
3170f538d1,thamnophis-marcianus
8586ab31a9,rhinocheilus-lecontei
08acf2e47d,agkistrodon-contortrix
b1286d3868,agkistrodon-contortrix
2d0f08fa36,thamnophis-proximus
a0b9ba917f,diadophis-punctatus
f40abd0edf,crotalus-atrox
3bd72284b8,thamnophis-marcianus
8b5cd0f884,crotalus-atrox
f8e59232c8,pantherophis-emoryi
572c5c3520,pantherophis-alleghaniensis
957c00b573,crotalus-scutulatus
93e591cb23,pantherophis-vulpinus
68a603b39d,thamnophis-sirtalis
4f472510f3,thamnophis-radix
d6884444ae,pantherophis-spiloides
c0fa7df5de,pantherophis-emoryi
