image_id,breed
2fa9ef0310,crotalus-atrox
d0c7913d75,rhinocheilus-lecontei
9ce405566f,thamnophis-sirtalis
c98b81ad8a,crotalus-viridis
e3aa373714,agkistrodon-contortrix
1e4f536605,agkistrodon-contortrix
ec209ef519,coluber-constrictor
582700d0c7,thamnophis-elegans
7727cb44a1,crotalus-ruber
bc92129dc2,pantherophis-alleghaniensis
d92656ecc3,crotalus-viridis
d76ff1ac44,thamnophis-elegans
3034db32e1,nerodia-sipedon
35b6982636,pituophis-catenifer
1ac3b66cc3,pantherophis-obsoletus
36534fcac5,thamnophis-radix
10b1acb0b6,natrix-natrix
54dcbb96e0,pantherophis-obsoletus
731da2fb12,pantherophis-emoryi
dce52386f5,crotalus-ruber
18b89918ca,crotalus-horridus
839899700a,pantherophis-obsoletus
84614e40b8,pituophis-catenifer
a7723f7ef4,lampropeltis-californiae
1d8ea15457,pantherophis-obsoletus
a487c28099,agkistrodon-piscivorus
7240b699f4,crotalus-atrox
8a759fc288,opheodrys-aestivus
13b138dcc4,lampropeltis-triangulum
f7be9664a7,opheodrys-aestivus
641a4f65bc,thamnophis-radix
bd4f7d349e,nerodia-erythrogaster
000e2d0a91,haldea-striatula
ce502ba8a0,agkistrodon-contortrix
97d93358ab,pantherophis-emoryi
46f9560c99,nerodia-fasciata
5888a3e522,storeria-occipitomaculata
84d4a08b93,haldea-striatula
8293286f7c,nerodia-sipedon
4c01b5b8ba,pantherophis-guttatus
13854590ea,pantherophis-emoryi
1a019b53b3,agkistrodon-contortrix
7f2637a665,lampropeltis-californiae
46d28d1bf2,thamnophis-radix
ba4c35ebf2,thamnophis-marcianus
c4476648be,opheodrys-aestivus
0e8f2965b4,opheodrys-aestivus
e4bcba036b,lampropeltis-californiae
dc6f3721ba,storeria-dekayi
e9b8444822,pantherophis-guttatus
02eda2c865,pantherophis-vulpinus
32edd9e217,natrix-natrix
0a23c6dbed,diadophis-punctatus
0138d2cb1a,nerodia-fasciata
a265b17556,crotalus-scutulatus
5360e19610,thamnophis-radix
6929c425fd,haldea-striatula
d1006244a6,coluber-constrictor
561e39734f,pantherophis-obsoletus
8f31a0a689,nerodia-fasciata
7012d40d2f,lampropeltis-californiae
7a35c857bc,crotalus-ruber
f77e1aa99f,pantherophis-obsoletus
75252599b9,pantherophis-emoryi
4af6d73d49,nerodia-fasciata
cd7d579dab,thamnophis-sirtalis
7b0ad73599,crotalus-ruber
34b33a11fa,rhinocheilus-lecontei
3170f538d1,crotalus-ruber
8586ab31a9,pituophis-catenifer
08acf2e47d,lampropeltis-californiae
b1286d3868,pantherophis-vulpinus
2d0f08fa36,pantherophis-vulpinus
a0b9ba917f,thamnophis-sirtalis
f40abd0edf,storeria-dekayi
3bd72284b8,nerodia-erythrogaster
8b5cd0f884,crotalus-scutulatus
f8e59232c8,pituophis-catenifer
572c5c3520,thamnophis-marcianus
957c00b573,pantherophis-guttatus
93e591cb23,nerodia-sipedon
68a603b39d,heterodon-platirhinos
4f472510f3,pantherophis-guttatus
d6884444ae,masticophis-flagellum
c0fa7df5de,storeria-occipitomaculata
