image_id,breed
e3aa373714,pantherophis-vulpinus
1e4f536605,natrix-natrix
ec209ef519,storeria-occipitomaculata
582700d0c7,pantherophis-vulpinus
7727cb44a1,crotalus-scutulatus
bc92129dc2,crotalus-ruber
d92656ecc3,crotalus-atrox
d76ff1ac44,natrix-natrix
3034db32e1,heterodon-platirhinos
35b6982636,lampropeltis-triangulum
1ac3b66cc3,thamnophis-proximus
36534fcac5,rhinocheilus-lecontei
10b1acb0b6,haldea-striatula
54dcbb96e0,pituophis-catenifer
731da2fb12,natrix-natrix
dce52386f5,thamnophis-proximus
18b89918ca,thamnophis-marcianus
839899700a,nerodia-fasciata
84614e40b8,opheodrys-aestivus
a7723f7ef4,opheodrys-aestivus
1d8ea15457,nerodia-fasciata
a487c28099,pantherophis-guttatus
7240b699f4,agkistrodon-piscivorus
8a759fc288,lampropeltis-triangulum
13b138dcc4,nerodia-fasciata
f7be9664a7,nerodia-fasciata
641a4f65bc,crotalus-atrox
bd4f7d349e,rhinocheilus-lecontei
000e2d0a91,crotalus-atrox
ce502ba8a0,diadophis-punctatus
97d93358ab,thamnophis-marcianus
46f9560c99,agkistrodon-contortrix
5888a3e522,opheodrys-aestivus
84d4a08b93,masticophis-flagellum
8293286f7c,nerodia-sipedon
4c01b5b8ba,pantherophis-emoryi
13854590ea,thamnophis-sirtalis
1a019b53b3,heterodon-platirhinos
7f2637a665,crotalus-scutulatus
46d28d1bf2,crotalus-horridus
ba4c35ebf2,storeria-occipitomaculata
c4476648be,pantherophis-obsoletus
0e8f2965b4,agkistrodon-piscivorus
e4bcba036b,lampropeltis-triangulum
dc6f3721ba,crotalus-ruber
e9b8444822,diadophis-punctatus
02eda2c865,agkistrodon-contortrix
32edd9e217,lampropeltis-californiae
0a23c6dbed,pantherophis-obsoletus
0138d2cb1a,lampropeltis-triangulum
a265b17556,agkistrodon-contortrix
5360e19610,crotalus-atrox
6929c425fd,storeria-occipitomaculata
d1006244a6,lampropeltis-triangulum
561e39734f,crotalus-horridus
8f31a0a689,pantherophis-emoryi
7012d40d2f,crotalus-viridis
7a35c857bc,nerodia-fasciata
f77e1aa99f,pantherophis-obsoletus
75252599b9,thamnophis-sirtalis
4af6d73d49,storeria-occipitomaculata
cd7d579dab,pantherophis-emoryi
7b0ad73599,diadophis-punctatus
34b33a11fa,crotalus-viridis
3170f538d1,haldea-striatula
8586ab31a9,pantherophis-guttatus
08acf2e47d,opheodrys-aestivus
b1286d3868,natrix-natrix
2d0f08fa36,pantherophis-guttatus
a0b9ba917f,pituophis-catenifer
f40abd0edf,rhinocheilus-lecontei
3bd72284b8,nerodia-sipedon
8b5cd0f884,pantherophis-obsoletus
f8e59232c8,crotalus-horridus
572c5c3520,crotalus-viridis
957c00b573,lampropeltis-californiae
93e591cb23,nerodia-rhombifer
68a603b39d,pantherophis-emoryi
4f472510f3,agkistrodon-piscivorus
d6884444ae,natrix-natrix
c0fa7df5de,crotalus-atrox
