image_id,breed
d92656ecc3,nerodia-erythrogaster
d76ff1ac44,thamnophis-elegans
3034db32e1,lampropeltis-triangulum
35b6982636,nerodia-sipedon
1ac3b66cc3,crotalus-viridis
36534fcac5,crotalus-viridis
10b1acb0b6,nerodia-erythrogaster
54dcbb96e0,lampropeltis-californiae
731da2fb12,lampropeltis-californiae
dce52386f5,thamnophis-marcianus
18b89918ca,pantherophis-vulpinus
839899700a,nerodia-sipedon
84614e40b8,pantherophis-alleghaniensis
a7723f7ef4,rhinocheilus-lecontei
1d8ea15457,pantherophis-alleghaniensis
a487c28099,lampropeltis-triangulum
7240b699f4,coluber-constrictor
8a759fc288,opheodrys-aestivus
13b138dcc4,pantherophis-emoryi
f7be9664a7,opheodrys-aestivus
641a4f65bc,nerodia-erythrogaster
bd4f7d349e,crotalus-ruber
000e2d0a91,crotalus-ruber
ce502ba8a0,nerodia-sipedon
97d93358ab,thamnophis-elegans
46f9560c99,thamnophis-elegans
5888a3e522,haldea-striatula
84d4a08b93,crotalus-ruber
8293286f7c,diadophis-punctatus
4c01b5b8ba,crotalus-viridis
13854590ea,thamnophis-marcianus
1a019b53b3,thamnophis-sirtalis
7f2637a665,nerodia-erythrogaster
46d28d1bf2,storeria-occipitomaculata
ba4c35ebf2,thamnophis-radix
c4476648be,thamnophis-radix
0e8f2965b4,pantherophis-emoryi
e4bcba036b,heterodon-platirhinos
dc6f3721ba,diadophis-punctatus
e9b8444822,crotalus-atrox
02eda2c865,thamnophis-sirtalis
32edd9e217,natrix-natrix
0a23c6dbed,nerodia-erythrogaster
0138d2cb1a,pantherophis-emoryi
a265b17556,pantherophis-vulpinus
5360e19610,agkistrodon-contortrix
6929c425fd,heterodon-platirhinos
d1006244a6,crotalus-viridis
561e39734f,thamnophis-radix
8f31a0a689,pantherophis-emoryi
7012d40d2f,pantherophis-alleghaniensis
7a35c857bc,nerodia-fasciata
f77e1aa99f,rhinocheilus-lecontei
75252599b9,lampropeltis-californiae
4af6d73d49,nerodia-fasciata
cd7d579dab,heterodon-platirhinos
7b0ad73599,opheodrys-aestivus
34b33a11fa,agkistrodon-contortrix
3170f538d1,crotalus-ruber
8586ab31a9,agkistrodon-piscivorus
08acf2e47d,lampropeltis-triangulum
b1286d3868,thamnophis-sirtalis
2d0f08fa36,thamnophis-marcianus
a0b9ba917f,pantherophis-obsoletus
f40abd0edf,pituophis-catenifer
3bd72284b8,pituophis-catenifer
8b5cd0f884,pantherophis-obsoletus
f8e59232c8,thamnophis-marcianus
572c5c3520,pituophis-catenifer
957c00b573,haldea-striatula
93e591cb23,thamnophis-elegans
68a603b39d,pantherophis-emoryi
4f472510f3,crotalus-scutulatus
d6884444ae,crotalus-scutulatus
c0fa7df5de,thamnophis-marcianus
