image_id,breed
d92656ecc3,crotalus-scutulatus
d76ff1ac44,thamnophis-proximus
3034db32e1,pantherophis-guttatus
35b6982636,nerodia-fasciata
1ac3b66cc3,crotalus-viridis
36534fcac5,pantherophis-guttatus
10b1acb0b6,thamnophis-elegans
54dcbb96e0,coluber-constrictor
731da2fb12,crotalus-scutulatus
dce52386f5,thamnophis-marcianus
18b89918ca,thamnophis-radix
839899700a,crotalus-ruber
84614e40b8,lampropeltis-triangulum
a7723f7ef4,pantherophis-alleghaniensis
1d8ea15457,masticophis-flagellum
a487c28099,diadophis-punctatus
7240b699f4,thamnophis-proximus
8a759fc288,storeria-dekayi
13b138dcc4,agkistrodon-piscivorus
f7be9664a7,pantherophis-obsoletus
641a4f65bc,lampropeltis-triangulum
bd4f7d349e,lampropeltis-triangulum
000e2d0a91,agkistrodon-contortrix
ce502ba8a0,heterodon-platirhinos
97d93358ab,crotalus-horridus
46f9560c99,pantherophis-emoryi
5888a3e522,crotalus-ruber
84d4a08b93,nerodia-sipedon
8293286f7c,crotalus-ruber
4c01b5b8ba,thamnophis-elegans
13854590ea,pituophis-catenifer
1a019b53b3,thamnophis-elegans
7f2637a665,storeria-dekayi
46d28d1bf2,nerodia-erythrogaster
ba4c35ebf2,agkistrodon-piscivorus
c4476648be,lampropeltis-triangulum
0e8f2965b4,storeria-occipitomaculata
e4bcba036b,rhinocheilus-lecontei
dc6f3721ba,masticophis-flagellum
e9b8444822,thamnophis-sirtalis
02eda2c865,agkistrodon-piscivorus
32edd9e217,heterodon-platirhinos
0a23c6dbed,crotalus-horridus
0138d2cb1a,rhinocheilus-lecontei
a265b17556,storeria-occipitomaculata
5360e19610,thamnophis-marcianus
6929c425fd,pantherophis-alleghaniensis
d1006244a6,thamnophis-elegans
561e39734f,storeria-occipitomaculata
8f31a0a689,pantherophis-spiloides
7012d40d2f,lampropeltis-triangulum
7a35c857bc,rhinocheilus-lecontei
f77e1aa99f,rhinocheilus-lecontei
75252599b9,nerodia-rhombifer
4af6d73d49,rhinocheilus-lecontei
cd7d579dab,masticophis-flagellum
7b0ad73599,thamnophis-radix
34b33a11fa,coluber-constrictor
3170f538d1,thamnophis-marcianus
8586ab31a9,thamnophis-marcianus
08acf2e47d,haldea-striatula
b1286d3868,diadophis-punctatus
2d0f08fa36,rhinocheilus-lecontei
a0b9ba917f,agkistrodon-contortrix
f40abd0edf,crotalus-atrox
3bd72284b8,natrix-natrix
8b5cd0f884,pantherophis-vulpinus
f8e59232c8,rhinocheilus-lecontei
572c5c3520,haldea-striatula
957c00b573,pantherophis-vulpinus
93e591cb23,diadophis-punctatus
68a603b39d,thamnophis-radix
4f472510f3,pantherophis-vulpinus
d6884444ae,masticophis-flagellum
c0fa7df5de,thamnophis-sirtalis
