image_id,breed
7727cb44a1,pituophis-catenifer
bc92129dc2,storeria-dekayi
d92656ecc3,diadophis-punctatus
d76ff1ac44,pantherophis-guttatus
3034db32e1,thamnophis-sirtalis
35b6982636,crotalus-ruber
1ac3b66cc3,nerodia-fasciata
36534fcac5,nerodia-sipedon
10b1acb0b6,pantherophis-obsoletus
54dcbb96e0,crotalus-horridus
731da2fb12,natrix-natrix
dce52386f5,crotalus-horridus
18b89918ca,pantherophis-alleghaniensis
839899700a,natrix-natrix
84614e40b8,pantherophis-vulpinus
a7723f7ef4,masticophis-flagellum
1d8ea15457,diadophis-punctatus
a487c28099,nerodia-sipedon
7240b699f4,lampropeltis-triangulum
8a759fc288,crotalus-ruber
13b138dcc4,crotalus-ruber
f7be9664a7,thamnophis-marcianus
641a4f65bc,pantherophis-alleghaniensis
bd4f7d349e,pantherophis-obsoletus
000e2d0a91,pantherophis-alleghaniensis
ce502ba8a0,crotalus-viridis
97d93358ab,pantherophis-spiloides
46f9560c99,nerodia-erythrogaster
5888a3e522,lampropeltis-triangulum
84d4a08b93,natrix-natrix
8293286f7c,nerodia-erythrogaster
4c01b5b8ba,coluber-constrictor
13854590ea,rhinocheilus-lecontei
1a019b53b3,haldea-striatula
7f2637a665,thamnophis-elegans
46d28d1bf2,storeria-occipitomaculata
ba4c35ebf2,crotalus-scutulatus
c4476648be,pantherophis-spiloides
0e8f2965b4,crotalus-atrox
e4bcba036b,thamnophis-marcianus
dc6f3721ba,thamnophis-sirtalis
e9b8444822,nerodia-rhombifer
02eda2c865,pantherophis-alleghaniensis
32edd9e217,coluber-constrictor
0a23c6dbed,storeria-occipitomaculata
0138d2cb1a,thamnophis-elegans
a265b17556,thamnophis-proximus
5360e19610,nerodia-rhombifer
6929c425fd,nerodia-erythrogaster
d1006244a6,crotalus-ruber
561e39734f,storeria-occipitomaculata
8f31a0a689,masticophis-flagellum
7012d40d2f,lampropeltis-californiae
7a35c857bc,heterodon-platirhinos
f77e1aa99f,pantherophis-spiloides
75252599b9,crotalus-viridis
4af6d73d49,storeria-dekayi
cd7d579dab,agkistrodon-contortrix
7b0ad73599,lampropeltis-triangulum
34b33a11fa,storeria-dekayi
3170f538d1,haldea-striatula
8586ab31a9,pantherophis-alleghaniensis
08acf2e47d,masticophis-flagellum
b1286d3868,heterodon-platirhinos
2d0f08fa36,nerodia-erythrogaster
a0b9ba917f,thamnophis-marcianus
f40abd0edf,nerodia-sipedon
3bd72284b8,crotalus-horridus
8b5cd0f884,crotalus-ruber
f8e59232c8,storeria-occipitomaculata
572c5c3520,crotalus-scutulatus
957c00b573,pantherophis-alleghaniensis
93e591cb23,storeria-occipitomaculata
68a603b39d,thamnophis-proximus
4f472510f3,pituophis-catenifer
d6884444ae,storeria-dekayi
c0fa7df5de,nerodia-rhombifer
