image_id,breed
276c2680f9,heterodon-platirhinos
2fa9ef0310,nerodia-erythrogaster
d0c7913d75,nerodia-erythrogaster
9ce405566f,diadophis-punctatus
c98b81ad8a,pantherophis-guttatus
e3aa373714,pantherophis-spiloides
1e4f536605,storeria-occipitomaculata
ec209ef519,storeria-occipitomaculata
582700d0c7,thamnophis-proximus
7727cb44a1,crotalus-viridis
bc92129dc2,crotalus-viridis
d92656ecc3,thamnophis-proximus
d76ff1ac44,lampropeltis-californiae
3034db32e1,rhinocheilus-lecontei
35b6982636,haldea-striatula
1ac3b66cc3,thamnophis-radix
36534fcac5,pantherophis-emoryi
10b1acb0b6,storeria-occipitomaculata
54dcbb96e0,thamnophis-elegans
731da2fb12,diadophis-punctatus
dce52386f5,crotalus-ruber
18b89918ca,crotalus-atrox
839899700a,thamnophis-sirtalis
84614e40b8,thamnophis-marcianus
a7723f7ef4,thamnophis-radix
1d8ea15457,pantherophis-guttatus
a487c28099,crotalus-atrox
7240b699f4,heterodon-platirhinos
8a759fc288,agkistrodon-contortrix
13b138dcc4,pantherophis-alleghaniensis
f7be9664a7,heterodon-platirhinos
641a4f65bc,storeria-dekayi
bd4f7d349e,storeria-dekayi
000e2d0a91,pituophis-catenifer
ce502ba8a0,thamnophis-proximus
97d93358ab,thamnophis-elegans
46f9560c99,pantherophis-alleghaniensis
5888a3e522,agkistrodon-contortrix
84d4a08b93,nerodia-sipedon
8293286f7c,natrix-natrix
4c01b5b8ba,agkistrodon-contortrix
13854590ea,coluber-constrictor
1a019b53b3,thamnophis-sirtalis
7f2637a665,pantherophis-spiloides
46d28d1bf2,crotalus-ruber
ba4c35ebf2,pantherophis-vulpinus
c4476648be,coluber-constrictor
0e8f2965b4,crotalus-atrox
e4bcba036b,thamnophis-marcianus
dc6f3721ba,agkistrodon-contortrix
e9b8444822,pituophis-catenifer
02eda2c865,masticophis-flagellum
32edd9e217,diadophis-punctatus
0a23c6dbed,masticophis-flagellum
0138d2cb1a,thamnophis-proximus
a265b17556,pantherophis-spiloides
5360e19610,nerodia-sipedon
6929c425fd,masticophis-flagellum
d1006244a6,pantherophis-vulpinus
561e39734f,storeria-dekayi
8f31a0a689,crotalus-ruber
7012d40d2f,crotalus-viridis
7a35c857bc,thamnophis-marcianus
f77e1aa99f,pantherophis-emoryi
75252599b9,pantherophis-vulpinus
4af6d73d49,nerodia-rhombifer
cd7d579dab,nerodia-erythrogaster
7b0ad73599,agkistrodon-contortrix
34b33a11fa,diadophis-punctatus
3170f538d1,rhinocheilus-lecontei
8586ab31a9,pituophis-catenifer
08acf2e47d,lampropeltis-californiae
b1286d3868,thamnophis-proximus
2d0f08fa36,lampropeltis-triangulum
a0b9ba917f,thamnophis-proximus
f40abd0edf,thamnophis-marcianus
3bd72284b8,nerodia-fasciata
8b5cd0f884,natrix-natrix
f8e59232c8,natrix-natrix
572c5c3520,lampropeltis-triangulum
957c00b573,crotalus-viridis
93e591cb23,pantherophis-emoryi
68a603b39d,diadophis-punctatus
4f472510f3,lampropeltis-californiae
d6884444ae,thamnophis-sirtalis
c0fa7df5de,thamnophis-radix
