image_id,breed
d76ff1ac44,nerodia-fasciata
3034db32e1,thamnophis-radix
35b6982636,lampropeltis-californiae
1ac3b66cc3,nerodia-rhombifer
36534fcac5,pantherophis-obsoletus
10b1acb0b6,natrix-natrix
54dcbb96e0,pantherophis-spiloides
731da2fb12,agkistrodon-contortrix
dce52386f5,crotalus-atrox
18b89918ca,thamnophis-proximus
839899700a,diadophis-punctatus
84614e40b8,pituophis-catenifer
a7723f7ef4,crotalus-viridis
1d8ea15457,thamnophis-marcianus
a487c28099,crotalus-viridis
7240b699f4,crotalus-atrox
8a759fc288,thamnophis-marcianus
13b138dcc4,nerodia-sipedon
f7be9664a7,masticophis-flagellum
641a4f65bc,haldea-striatula
bd4f7d349e,haldea-striatula
000e2d0a91,storeria-dekayi
ce502ba8a0,crotalus-ruber
97d93358ab,pantherophis-spiloides
46f9560c99,storeria-dekayi
5888a3e522,storeria-occipitomaculata
84d4a08b93,crotalus-viridis
8293286f7c,heterodon-platirhinos
4c01b5b8ba,nerodia-fasciata
13854590ea,crotalus-horridus
1a019b53b3,pantherophis-emoryi
7f2637a665,pantherophis-vulpinus
46d28d1bf2,crotalus-ruber
ba4c35ebf2,pantherophis-alleghaniensis
c4476648be,opheodrys-aestivus
0e8f2965b4,crotalus-atrox
e4bcba036b,crotalus-atrox
dc6f3721ba,pantherophis-emoryi
e9b8444822,crotalus-atrox
02eda2c865,crotalus-scutulatus
32edd9e217,crotalus-ruber
0a23c6dbed,lampropeltis-californiae
0138d2cb1a,pantherophis-spiloides
a265b17556,diadophis-punctatus
5360e19610,diadophis-punctatus
6929c425fd,haldea-striatula
d1006244a6,heterodon-platirhinos
561e39734f,lampropeltis-californiae
8f31a0a689,thamnophis-marcianus
7012d40d2f,nerodia-sipedon
7a35c857bc,pantherophis-guttatus
f77e1aa99f,nerodia-sipedon
75252599b9,pantherophis-spiloides
4af6d73d49,thamnophis-proximus
cd7d579dab,pantherophis-emoryi
7b0ad73599,natrix-natrix
34b33a11fa,coluber-constrictor
3170f538d1,opheodrys-aestivus
8586ab31a9,nerodia-rhombifer
08acf2e47d,pantherophis-emoryi
b1286d3868,coluber-constrictor
2d0f08fa36,lampropeltis-triangulum
a0b9ba917f,agkistrodon-contortrix
f40abd0edf,masticophis-flagellum
3bd72284b8,crotalus-viridis
8b5cd0f884,lampropeltis-triangulum
f8e59232c8,crotalus-scutulatus
572c5c3520,pantherophis-alleghaniensis
957c00b573,nerodia-sipedon
93e591cb23,pantherophis-spiloides
68a603b39d,nerodia-sipedon
4f472510f3,lampropeltis-triangulum
d6884444ae,crotalus-viridis
c0fa7df5de,pantherophis-vulpinus
