image_id,breed
9ce405566f,rhinocheilus-lecontei
c98b81ad8a,crotalus-scutulatus
e3aa373714,pantherophis-vulpinus
1e4f536605,agkistrodon-contortrix
ec209ef519,nerodia-rhombifer
582700d0c7,pantherophis-alleghaniensis
7727cb44a1,heterodon-platirhinos
bc92129dc2,opheodrys-aestivus
d92656ecc3,thamnophis-sirtalis
d76ff1ac44,crotalus-horridus
3034db32e1,crotalus-horridus
35b6982636,pantherophis-vulpinus
1ac3b66cc3,natrix-natrix
36534fcac5,lampropeltis-triangulum
10b1acb0b6,coluber-constrictor
54dcbb96e0,thamnophis-marcianus
731da2fb12,nerodia-sipedon
dce52386f5,pantherophis-spiloides
18b89918ca,crotalus-ruber
839899700a,thamnophis-sirtalis
84614e40b8,masticophis-flagellum
a7723f7ef4,thamnophis-radix
1d8ea15457,agkistrodon-piscivorus
a487c28099,lampropeltis-triangulum
7240b699f4,crotalus-scutulatus
8a759fc288,pantherophis-spiloides
13b138dcc4,pantherophis-guttatus
f7be9664a7,crotalus-atrox
641a4f65bc,pantherophis-obsoletus
bd4f7d349e,agkistrodon-piscivorus
000e2d0a91,nerodia-erythrogaster
ce502ba8a0,lampropeltis-triangulum
97d93358ab,storeria-dekayi
46f9560c99,thamnophis-sirtalis
5888a3e522,heterodon-platirhinos
84d4a08b93,agkistrodon-piscivorus
8293286f7c,storeria-dekayi
4c01b5b8ba,pantherophis-emoryi
13854590ea,pantherophis-vulpinus
1a019b53b3,storeria-dekayi
7f2637a665,thamnophis-marcianus
46d28d1bf2,storeria-dekayi
ba4c35ebf2,pantherophis-alleghaniensis
c4476648be,thamnophis-marcianus
0e8f2965b4,thamnophis-sirtalis
e4bcba036b,pantherophis-alleghaniensis
dc6f3721ba,storeria-dekayi
e9b8444822,thamnophis-sirtalis
02eda2c865,pantherophis-alleghaniensis
32edd9e217,pantherophis-emoryi
0a23c6dbed,crotalus-atrox
0138d2cb1a,agkistrodon-contortrix
a265b17556,nerodia-fasciata
5360e19610,masticophis-flagellum
6929c425fd,nerodia-rhombifer
d1006244a6,thamnophis-proximus
561e39734f,pantherophis-alleghaniensis
8f31a0a689,haldea-striatula
7012d40d2f,opheodrys-aestivus
7a35c857bc,pituophis-catenifer
f77e1aa99f,pantherophis-emoryi
75252599b9,agkistrodon-contortrix
4af6d73d49,pantherophis-guttatus
cd7d579dab,rhinocheilus-lecontei
7b0ad73599,crotalus-viridis
34b33a11fa,nerodia-fasciata
3170f538d1,crotalus-ruber
8586ab31a9,pantherophis-vulpinus
08acf2e47d,nerodia-rhombifer
b1286d3868,pantherophis-obsoletus
2d0f08fa36,masticophis-flagellum
a0b9ba917f,crotalus-viridis
f40abd0edf,crotalus-ruber
3bd72284b8,thamnophis-elegans
8b5cd0f884,crotalus-viridis
f8e59232c8,haldea-striatula
572c5c3520,pantherophis-vulpinus
957c00b573,pantherophis-obsoletus
93e591cb23,thamnophis-elegans
68a603b39d,lampropeltis-californiae
4f472510f3,thamnophis-radix
d6884444ae,agkistrodon-piscivorus
c0fa7df5de,agkistrodon-piscivorus
