image_id,breed
bc92129dc2,masticophis-flagellum
d92656ecc3,thamnophis-marcianus
d76ff1ac44,crotalus-atrox
3034db32e1,natrix-natrix
35b6982636,crotalus-horridus
1ac3b66cc3,storeria-occipitomaculata
36534fcac5,nerodia-fasciata
10b1acb0b6,pantherophis-vulpinus
54dcbb96e0,nerodia-sipedon
731da2fb12,pantherophis-guttatus
dce52386f5,heterodon-platirhinos
18b89918ca,pantherophis-vulpinus
839899700a,thamnophis-sirtalis
84614e40b8,agkistrodon-piscivorus
a7723f7ef4,thamnophis-sirtalis
1d8ea15457,heterodon-platirhinos
a487c28099,pantherophis-alleghaniensis
7240b699f4,crotalus-ruber
8a759fc288,pantherophis-alleghaniensis
13b138dcc4,thamnophis-radix
f7be9664a7,nerodia-erythrogaster
641a4f65bc,crotalus-scutulatus
bd4f7d349e,pantherophis-alleghaniensis
000e2d0a91,nerodia-fasciata
ce502ba8a0,nerodia-sipedon
97d93358ab,agkistrodon-piscivorus
46f9560c99,thamnophis-proximus
5888a3e522,agkistrodon-piscivorus
84d4a08b93,pantherophis-obsoletus
8293286f7c,diadophis-punctatus
4c01b5b8ba,heterodon-platirhinos
13854590ea,pantherophis-alleghaniensis
1a019b53b3,thamnophis-proximus
7f2637a665,crotalus-horridus
46d28d1bf2,thamnophis-radix
ba4c35ebf2,lampropeltis-californiae
c4476648be,lampropeltis-triangulum
0e8f2965b4,agkistrodon-piscivorus
e4bcba036b,agkistrodon-contortrix
dc6f3721ba,thamnophis-sirtalis
e9b8444822,crotalus-ruber
02eda2c865,lampropeltis-triangulum
32edd9e217,pantherophis-guttatus
0a23c6dbed,opheodrys-aestivus
0138d2cb1a,nerodia-erythrogaster
a265b17556,nerodia-fasciata
5360e19610,nerodia-rhombifer
6929c425fd,haldea-striatula
d1006244a6,thamnophis-proximus
561e39734f,haldea-striatula
8f31a0a689,nerodia-sipedon
7012d40d2f,thamnophis-proximus
7a35c857bc,pantherophis-alleghaniensis
f77e1aa99f,masticophis-flagellum
75252599b9,crotalus-atrox
4af6d73d49,opheodrys-aestivus
cd7d579dab,pantherophis-alleghaniensis
7b0ad73599,masticophis-flagellum
34b33a11fa,pantherophis-vulpinus
3170f538d1,lampropeltis-californiae
8586ab31a9,nerodia-rhombifer
08acf2e47d,natrix-natrix
b1286d3868,storeria-occipitomaculata
2d0f08fa36,natrix-natrix
a0b9ba917f,thamnophis-proximus
f40abd0edf,crotalus-atrox
3bd72284b8,rhinocheilus-lecontei
8b5cd0f884,agkistrodon-piscivorus
f8e59232c8,agkistrodon-contortrix
572c5c3520,crotalus-viridis
957c00b573,nerodia-fasciata
93e591cb23,rhinocheilus-lecontei
68a603b39d,pantherophis-guttatus
4f472510f3,crotalus-ruber
d6884444ae,thamnophis-marcianus
c0fa7df5de,agkistrodon-piscivorus
