image_id,breed
c98b81ad8a,natrix-natrix
e3aa373714,pantherophis-guttatus
1e4f536605,opheodrys-aestivus
ec209ef519,thamnophis-marcianus
582700d0c7,pantherophis-vulpinus
7727cb44a1,crotalus-ruber
bc92129dc2,diadophis-punctatus
d92656ecc3,masticophis-flagellum
d76ff1ac44,pituophis-catenifer
3034db32e1,rhinocheilus-lecontei
35b6982636,pantherophis-obsoletus
1ac3b66cc3,agkistrodon-contortrix
36534fcac5,pituophis-catenifer
10b1acb0b6,pantherophis-obsoletus
54dcbb96e0,natrix-natrix
731da2fb12,pantherophis-emoryi
dce52386f5,pantherophis-guttatus
18b89918ca,agkistrodon-contortrix
839899700a,crotalus-horridus
84614e40b8,thamnophis-radix
a7723f7ef4,storeria-occipitomaculata
1d8ea15457,thamnophis-radix
a487c28099,nerodia-sipedon
7240b699f4,lampropeltis-triangulum
8a759fc288,pituophis-catenifer
13b138dcc4,agkistrodon-contortrix
f7be9664a7,pituophis-catenifer
641a4f65bc,pantherophis-obsoletus
bd4f7d349e,pantherophis-alleghaniensis
000e2d0a91,natrix-natrix
ce502ba8a0,natrix-natrix
97d93358ab,opheodrys-aestivus
46f9560c99,agkistrodon-contortrix
5888a3e522,diadophis-punctatus
84d4a08b93,pantherophis-obsoletus
8293286f7c,pantherophis-alleghaniensis
4c01b5b8ba,nerodia-erythrogaster
13854590ea,thamnophis-radix
1a019b53b3,crotalus-scutulatus
7f2637a665,thamnophis-sirtalis
46d28d1bf2,agkistrodon-piscivorus
ba4c35ebf2,crotalus-atrox
c4476648be,coluber-constrictor
0e8f2965b4,rhinocheilus-lecontei
e4bcba036b,storeria-occipitomaculata
dc6f3721ba,thamnophis-proximus
e9b8444822,rhinocheilus-lecontei
02eda2c865,lampropeltis-californiae
32edd9e217,rhinocheilus-lecontei
0a23c6dbed,natrix-natrix
0138d2cb1a,pantherophis-emoryi
a265b17556,nerodia-rhombifer
5360e19610,heterodon-platirhinos
6929c425fd,nerodia-fasciata
d1006244a6,agkistrodon-piscivorus
561e39734f,agkistrodon-piscivorus
8f31a0a689,thamnophis-marcianus
7012d40d2f,crotalus-viridis
7a35c857bc,lampropeltis-triangulum
f77e1aa99f,pantherophis-alleghaniensis
75252599b9,agkistrodon-contortrix
4af6d73d49,crotalus-viridis
cd7d579dab,lampropeltis-californiae
7b0ad73599,crotalus-scutulatus
34b33a11fa,heterodon-platirhinos
3170f538d1,nerodia-rhombifer
8586ab31a9,pantherophis-emoryi
08acf2e47d,pantherophis-vulpinus
b1286d3868,coluber-constrictor
2d0f08fa36,natrix-natrix
a0b9ba917f,crotalus-horridus
f40abd0edf,crotalus-scutulatus
3bd72284b8,crotalus-ruber
8b5cd0f884,nerodia-rhombifer
f8e59232c8,pantherophis-guttatus
572c5c3520,thamnophis-proximus
957c00b573,pantherophis-spiloides
93e591cb23,thamnophis-sirtalis
68a603b39d,crotalus-horridus
4f472510f3,thamnophis-radix
d6884444ae,heterodon-platirhinos
c0fa7df5de,pituophis-catenifer
