image_id,breed
e3aa373714,crotalus-ruber
1e4f536605,crotalus-viridis
ec209ef519,thamnophis-marcianus
582700d0c7,nerodia-rhombifer
7727cb44a1,thamnophis-elegans
bc92129dc2,storeria-occipitomaculata
d92656ecc3,agkistrodon-contortrix
d76ff1ac44,pantherophis-alleghaniensis
3034db32e1,agkistrodon-piscivorus
35b6982636,heterodon-platirhinos
1ac3b66cc3,thamnophis-proximus
36534fcac5,pantherophis-spiloides
10b1acb0b6,thamnophis-sirtalis
54dcbb96e0,thamnophis-elegans
731da2fb12,rhinocheilus-lecontei
dce52386f5,masticophis-flagellum
18b89918ca,storeria-occipitomaculata
839899700a,opheodrys-aestivus
84614e40b8,crotalus-scutulatus
a7723f7ef4,haldea-striatula
1d8ea15457,natrix-natrix
a487c28099,natrix-natrix
7240b699f4,lampropeltis-triangulum
8a759fc288,thamnophis-sirtalis
13b138dcc4,lampropeltis-triangulum
f7be9664a7,pantherophis-emoryi
641a4f65bc,pantherophis-spiloides
bd4f7d349e,storeria-dekayi
000e2d0a91,agkistrodon-contortrix
ce502ba8a0,opheodrys-aestivus
97d93358ab,masticophis-flagellum
46f9560c99,natrix-natrix
5888a3e522,storeria-occipitomaculata
84d4a08b93,pituophis-catenifer
8293286f7c,pantherophis-spiloides
4c01b5b8ba,pantherophis-alleghaniensis
13854590ea,thamnophis-sirtalis
1a019b53b3,crotalus-viridis
7f2637a665,storeria-occipitomaculata
46d28d1bf2,pantherophis-alleghaniensis
ba4c35ebf2,crotalus-ruber
c4476648be,heterodon-platirhinos
0e8f2965b4,nerodia-sipedon
e4bcba036b,nerodia-rhombifer
dc6f3721ba,lampropeltis-californiae
e9b8444822,crotalus-horridus
02eda2c865,agkistrodon-piscivorus
32edd9e217,agkistrodon-piscivorus
0a23c6dbed,agkistrodon-piscivorus
0138d2cb1a,storeria-occipitomaculata
a265b17556,heterodon-platirhinos
5360e19610,thamnophis-elegans
6929c425fd,crotalus-viridis
d1006244a6,masticophis-flagellum
561e39734f,crotalus-atrox
8f31a0a689,nerodia-fasciata
7012d40d2f,pantherophis-vulpinus
7a35c857bc,crotalus-atrox
f77e1aa99f,nerodia-sipedon
75252599b9,crotalus-atrox
4af6d73d49,crotalus-scutulatus
cd7d579dab,agkistrodon-contortrix
7b0ad73599,lampropeltis-californiae
34b33a11fa,opheodrys-aestivus
3170f538d1,thamnophis-radix
8586ab31a9,coluber-constrictor
08acf2e47d,crotalus-scutulatus
b1286d3868,diadophis-punctatus
2d0f08fa36,nerodia-sipedon
a0b9ba917f,thamnophis-radix
f40abd0edf,natrix-natrix
3bd72284b8,pantherophis-guttatus
8b5cd0f884,crotalus-scutulatus
f8e59232c8,nerodia-sipedon
572c5c3520,lampropeltis-triangulum
957c00b573,pantherophis-emoryi
93e591cb23,lampropeltis-californiae
68a603b39d,crotalus-atrox
4f472510f3,masticophis-flagellum
d6884444ae,pituophis-catenifer
c0fa7df5de,pantherophis-emoryi
