image_id,breed
e3aa373714,thamnophis-marcianus
1e4f536605,agkistrodon-piscivorus
ec209ef519,lampropeltis-californiae
582700d0c7,thamnophis-radix
7727cb44a1,pantherophis-emoryi
bc92129dc2,haldea-striatula
d92656ecc3,storeria-occipitomaculata
d76ff1ac44,thamnophis-marcianus
3034db32e1,thamnophis-sirtalis
35b6982636,pantherophis-vulpinus
1ac3b66cc3,nerodia-rhombifer
36534fcac5,crotalus-atrox
10b1acb0b6,coluber-constrictor
54dcbb96e0,crotalus-scutulatus
731da2fb12,crotalus-horridus
dce52386f5,thamnophis-sirtalis
18b89918ca,thamnophis-radix
839899700a,crotalus-ruber
84614e40b8,storeria-dekayi
a7723f7ef4,crotalus-scutulatus
1d8ea15457,coluber-constrictor
a487c28099,crotalus-atrox
7240b699f4,natrix-natrix
8a759fc288,storeria-occipitomaculata
13b138dcc4,thamnophis-elegans
f7be9664a7,nerodia-sipedon
641a4f65bc,rhinocheilus-lecontei
bd4f7d349e,thamnophis-radix
000e2d0a91,crotalus-viridis
ce502ba8a0,lampropeltis-californiae
97d93358ab,rhinocheilus-lecontei
46f9560c99,thamnophis-radix
5888a3e522,thamnophis-proximus
84d4a08b93,thamnophis-radix
8293286f7c,agkistrodon-piscivorus
4c01b5b8ba,masticophis-flagellum
13854590ea,haldea-striatula
1a019b53b3,agkistrodon-piscivorus
7f2637a665,nerodia-erythrogaster
46d28d1bf2,storeria-occipitomaculata
ba4c35ebf2,thamnophis-radix
c4476648be,haldea-striatula
0e8f2965b4,diadophis-punctatus
e4bcba036b,haldea-striatula
dc6f3721ba,pantherophis-emoryi
e9b8444822,masticophis-flagellum
02eda2c865,crotalus-horridus
32edd9e217,diadophis-punctatus
0a23c6dbed,nerodia-erythrogaster
0138d2cb1a,coluber-constrictor
a265b17556,crotalus-viridis
5360e19610,nerodia-erythrogaster
6929c425fd,crotalus-horridus
d1006244a6,lampropeltis-californiae
561e39734f,pantherophis-emoryi
8f31a0a689,crotalus-ruber
7012d40d2f,agkistrodon-piscivorus
7a35c857bc,haldea-striatula
f77e1aa99f,pantherophis-guttatus
75252599b9,agkistrodon-piscivorus
4af6d73d49,agkistrodon-piscivorus
cd7d579dab,nerodia-fasciata
7b0ad73599,crotalus-ruber
34b33a11fa,thamnophis-marcianus
3170f538d1,thamnophis-proximus
8586ab31a9,pantherophis-vulpinus
08acf2e47d,pantherophis-obsoletus
b1286d3868,pantherophis-vulpinus
2d0f08fa36,pantherophis-obsoletus
a0b9ba917f,crotalus-scutulatus
f40abd0edf,rhinocheilus-lecontei
3bd72284b8,pantherophis-alleghaniensis
8b5cd0f884,thamnophis-proximus
f8e59232c8,thamnophis-sirtalis
572c5c3520,storeria-occipitomaculata
957c00b573,lampropeltis-californiae
93e591cb23,crotalus-horridus
68a603b39d,natrix-natrix
4f472510f3,haldea-striatula
d6884444ae,storeria-dekayi
c0fa7df5de,heterodon-platirhinos
