image_id,breed
c98b81ad8a,thamnophis-elegans
e3aa373714,thamnophis-sirtalis
1e4f536605,nerodia-fasciata
ec209ef519,crotalus-scutulatus
582700d0c7,agkistrodon-piscivorus
7727cb44a1,pantherophis-guttatus
bc92129dc2,nerodia-erythrogaster
d92656ecc3,thamnophis-sirtalis
d76ff1ac44,nerodia-rhombifer
3034db32e1,pituophis-catenifer
35b6982636,nerodia-fasciata
1ac3b66cc3,pantherophis-obsoletus
36534fcac5,storeria-occipitomaculata
10b1acb0b6,lampropeltis-triangulum
54dcbb96e0,pantherophis-emoryi
731da2fb12,haldea-striatula
dce52386f5,lampropeltis-californiae
18b89918ca,crotalus-atrox
839899700a,heterodon-platirhinos
84614e40b8,crotalus-horridus
a7723f7ef4,crotalus-viridis
1d8ea15457,coluber-constrictor
a487c28099,storeria-dekayi
7240b699f4,opheodrys-aestivus
8a759fc288,crotalus-scutulatus
13b138dcc4,pantherophis-guttatus
f7be9664a7,opheodrys-aestivus
641a4f65bc,storeria-occipitomaculata
bd4f7d349e,nerodia-fasciata
000e2d0a91,haldea-striatula
ce502ba8a0,haldea-striatula
97d93358ab,thamnophis-elegans
46f9560c99,agkistrodon-piscivorus
5888a3e522,crotalus-scutulatus
84d4a08b93,crotalus-atrox
8293286f7c,crotalus-ruber
4c01b5b8ba,thamnophis-elegans
13854590ea,pantherophis-vulpinus
1a019b53b3,nerodia-erythrogaster
7f2637a665,heterodon-platirhinos
46d28d1bf2,agkistrodon-contortrix
ba4c35ebf2,natrix-natrix
c4476648be,pantherophis-vulpinus
0e8f2965b4,nerodia-erythrogaster
e4bcba036b,crotalus-atrox
dc6f3721ba,rhinocheilus-lecontei
e9b8444822,coluber-constrictor
02eda2c865,masticophis-flagellum
32edd9e217,pantherophis-guttatus
0a23c6dbed,thamnophis-sirtalis
0138d2cb1a,haldea-striatula
a265b17556,storeria-dekayi
5360e19610,lampropeltis-triangulum
6929c425fd,diadophis-punctatus
d1006244a6,diadophis-punctatus
561e39734f,nerodia-fasciata
8f31a0a689,opheodrys-aestivus
7012d40d2f,crotalus-viridis
7a35c857bc,storeria-occipitomaculata
f77e1aa99f,crotalus-horridus
75252599b9,haldea-striatula
4af6d73d49,rhinocheilus-lecontei
cd7d579dab,thamnophis-radix
7b0ad73599,pantherophis-alleghaniensis
34b33a11fa,masticophis-flagellum
3170f538d1,crotalus-horridus
8586ab31a9,pantherophis-spiloides
08acf2e47d,haldea-striatula
b1286d3868,pantherophis-obsoletus
2d0f08fa36,agkistrodon-contortrix
a0b9ba917f,crotalus-scutulatus
f40abd0edf,pantherophis-emoryi
3bd72284b8,coluber-constrictor
8b5cd0f884,thamnophis-marcianus
f8e59232c8,agkistrodon-contortrix
572c5c3520,storeria-dekayi
957c00b573,storeria-dekayi
93e591cb23,storeria-dekayi
68a603b39d,agkistrodon-piscivorus
4f472510f3,haldea-striatula
d6884444ae,thamnophis-sirtalis
c0fa7df5de,thamnophis-marcianus
