image_id,breed
d92656ecc3,pantherophis-spiloides
d76ff1ac44,crotalus-viridis
3034db32e1,nerodia-fasciata
35b6982636,rhinocheilus-lecontei
1ac3b66cc3,nerodia-fasciata
36534fcac5,rhinocheilus-lecontei
10b1acb0b6,crotalus-scutulatus
54dcbb96e0,crotalus-atrox
731da2fb12,storeria-dekayi
dce52386f5,heterodon-platirhinos
18b89918ca,pantherophis-alleghaniensis
839899700a,crotalus-scutulatus
84614e40b8,diadophis-punctatus
a7723f7ef4,nerodia-rhombifer
1d8ea15457,pantherophis-obsoletus
a487c28099,thamnophis-proximus
7240b699f4,pantherophis-emoryi
8a759fc288,crotalus-scutulatus
13b138dcc4,thamnophis-proximus
f7be9664a7,agkistrodon-piscivorus
641a4f65bc,nerodia-sipedon
bd4f7d349e,pantherophis-emoryi
000e2d0a91,thamnophis-proximus
ce502ba8a0,haldea-striatula
97d93358ab,thamnophis-elegans
46f9560c99,pantherophis-spiloides
5888a3e522,coluber-constrictor
84d4a08b93,agkistrodon-piscivorus
8293286f7c,thamnophis-sirtalis
4c01b5b8ba,storeria-dekayi
13854590ea,crotalus-viridis
1a019b53b3,nerodia-rhombifer
7f2637a665,nerodia-sipedon
46d28d1bf2,pantherophis-emoryi
ba4c35ebf2,masticophis-flagellum
c4476648be,nerodia-erythrogaster
0e8f2965b4,nerodia-rhombifer
e4bcba036b,haldea-striatula
dc6f3721ba,crotalus-viridis
e9b8444822,crotalus-ruber
02eda2c865,lampropeltis-triangulum
32edd9e217,lampropeltis-californiae
0a23c6dbed,crotalus-scutulatus
0138d2cb1a,haldea-striatula
a265b17556,lampropeltis-triangulum
5360e19610,rhinocheilus-lecontei
6929c425fd,coluber-constrictor
d1006244a6,agkistrodon-contortrix
561e39734f,thamnophis-proximus
8f31a0a689,thamnophis-radix
7012d40d2f,pantherophis-vulpinus
7a35c857bc,pantherophis-emoryi
f77e1aa99f,lampropeltis-californiae
75252599b9,pantherophis-alleghaniensis
4af6d73d49,lampropeltis-triangulum
cd7d579dab,thamnophis-radix
7b0ad73599,crotalus-horridus
34b33a11fa,crotalus-viridis
3170f538d1,agkistrodon-contortrix
8586ab31a9,storeria-dekayi
08acf2e47d,pantherophis-obsoletus
b1286d3868,pantherophis-emoryi
2d0f08fa36,nerodia-erythrogaster
a0b9ba917f,agkistrodon-piscivorus
f40abd0edf,lampropeltis-triangulum
3bd72284b8,storeria-occipitomaculata
8b5cd0f884,crotalus-atrox
f8e59232c8,nerodia-fasciata
572c5c3520,lampropeltis-californiae
957c00b573,crotalus-ruber
93e591cb23,lampropeltis-californiae
68a603b39d,pantherophis-spiloides
4f472510f3,crotalus-ruber
d6884444ae,lampropeltis-californiae
c0fa7df5de,diadophis-punctatus
