image_id,breed
c98b81ad8a,nerodia-sipedon
e3aa373714,nerodia-erythrogaster
1e4f536605,heterodon-platirhinos
ec209ef519,pantherophis-vulpinus
582700d0c7,pantherophis-emoryi
7727cb44a1,pantherophis-emoryi
bc92129dc2,heterodon-platirhinos
d92656ecc3,agkistrodon-piscivorus
d76ff1ac44,crotalus-scutulatus
3034db32e1,agkistrodon-contortrix
35b6982636,lampropeltis-triangulum
1ac3b66cc3,lampropeltis-triangulum
36534fcac5,opheodrys-aestivus
10b1acb0b6,crotalus-atrox
54dcbb96e0,pantherophis-alleghaniensis
731da2fb12,opheodrys-aestivus
dce52386f5,agkistrodon-contortrix
18b89918ca,crotalus-viridis
839899700a,crotalus-viridis
84614e40b8,agkistrodon-contortrix
a7723f7ef4,natrix-natrix
1d8ea15457,nerodia-fasciata
a487c28099,thamnophis-radix
7240b699f4,pantherophis-obsoletus
8a759fc288,crotalus-atrox
13b138dcc4,thamnophis-sirtalis
f7be9664a7,nerodia-rhombifer
641a4f65bc,nerodia-erythrogaster
bd4f7d349e,nerodia-erythrogaster
000e2d0a91,opheodrys-aestivus
ce502ba8a0,nerodia-rhombifer
97d93358ab,crotalus-viridis
46f9560c99,pantherophis-alleghaniensis
5888a3e522,haldea-striatula
84d4a08b93,nerodia-fasciata
8293286f7c,rhinocheilus-lecontei
4c01b5b8ba,coluber-constrictor
13854590ea,nerodia-erythrogaster
1a019b53b3,pantherophis-spiloides
7f2637a665,crotalus-horridus
46d28d1bf2,thamnophis-proximus
ba4c35ebf2,crotalus-atrox
c4476648be,coluber-constrictor
0e8f2965b4,thamnophis-marcianus
e4bcba036b,nerodia-erythrogaster
dc6f3721ba,storeria-occipitomaculata
e9b8444822,nerodia-sipedon
02eda2c865,crotalus-horridus
32edd9e217,thamnophis-sirtalis
0a23c6dbed,thamnophis-elegans
0138d2cb1a,coluber-constrictor
a265b17556,storeria-occipitomaculata
5360e19610,crotalus-viridis
6929c425fd,coluber-constrictor
d1006244a6,thamnophis-proximus
561e39734f,thamnophis-elegans
8f31a0a689,thamnophis-elegans
7012d40d2f,rhinocheilus-lecontei
7a35c857bc,natrix-natrix
f77e1aa99f,haldea-striatula
75252599b9,pantherophis-obsoletus
4af6d73d49,thamnophis-radix
cd7d579dab,thamnophis-proximus
7b0ad73599,crotalus-scutulatus
34b33a11fa,pantherophis-emoryi
3170f538d1,agkistrodon-contortrix
8586ab31a9,heterodon-platirhinos
08acf2e47d,diadophis-punctatus
b1286d3868,pituophis-catenifer
2d0f08fa36,crotalus-ruber
a0b9ba917f,crotalus-atrox
f40abd0edf,thamnophis-radix
3bd72284b8,pantherophis-vulpinus
8b5cd0f884,crotalus-viridis
f8e59232c8,thamnophis-marcianus
572c5c3520,nerodia-sipedon
957c00b573,crotalus-scutulatus
93e591cb23,thamnophis-proximus
68a603b39d,heterodon-platirhinos
4f472510f3,storeria-occipitomaculata
d6884444ae,lampropeltis-californiae
c0fa7df5de,pantherophis-vulpinus
