image_id,breed
9ce405566f,thamnophis-elegans
c98b81ad8a,nerodia-sipedon
e3aa373714,pantherophis-guttatus
1e4f536605,masticophis-flagellum
ec209ef519,storeria-occipitomaculata
582700d0c7,crotalus-ruber
7727cb44a1,pantherophis-spiloides
bc92129dc2,lampropeltis-triangulum
d92656ecc3,storeria-dekayi
d76ff1ac44,heterodon-platirhinos
3034db32e1,nerodia-fasciata
35b6982636,crotalus-scutulatus
1ac3b66cc3,thamnophis-marcianus
36534fcac5,haldea-striatula
10b1acb0b6,thamnophis-marcianus
54dcbb96e0,crotalus-horridus
731da2fb12,thamnophis-radix
dce52386f5,pantherophis-emoryi
18b89918ca,pantherophis-vulpinus
839899700a,thamnophis-sirtalis
84614e40b8,crotalus-scutulatus
a7723f7ef4,coluber-constrictor
1d8ea15457,crotalus-viridis
a487c28099,crotalus-ruber
7240b699f4,lampropeltis-triangulum
8a759fc288,masticophis-flagellum
13b138dcc4,rhinocheilus-lecontei
f7be9664a7,nerodia-sipedon
641a4f65bc,agkistrodon-contortrix
bd4f7d349e,lampropeltis-californiae
000e2d0a91,heterodon-platirhinos
ce502ba8a0,pantherophis-spiloides
97d93358ab,thamnophis-sirtalis
46f9560c99,crotalus-horridus
5888a3e522,pantherophis-vulpinus
84d4a08b93,thamnophis-proximus
8293286f7c,nerodia-erythrogaster
4c01b5b8ba,crotalus-horridus
13854590ea,heterodon-platirhinos
1a019b53b3,pantherophis-spiloides
7f2637a665,pantherophis-emoryi
46d28d1bf2,diadophis-punctatus
ba4c35ebf2,natrix-natrix
c4476648be,pantherophis-vulpinus
0e8f2965b4,pantherophis-vulpinus
e4bcba036b,masticophis-flagellum
dc6f3721ba,lampropeltis-triangulum
e9b8444822,diadophis-punctatus
02eda2c865,pantherophis-alleghaniensis
32edd9e217,heterodon-platirhinos
0a23c6dbed,nerodia-sipedon
0138d2cb1a,coluber-constrictor
a265b17556,nerodia-erythrogaster
5360e19610,storeria-dekayi
6929c425fd,lampropeltis-californiae
d1006244a6,nerodia-sipedon
561e39734f,crotalus-horridus
8f31a0a689,pantherophis-alleghaniensis
7012d40d2f,crotalus-horridus
7a35c857bc,haldea-striatula
f77e1aa99f,pantherophis-obsoletus
75252599b9,pantherophis-emoryi
4af6d73d49,coluber-constrictor
cd7d579dab,crotalus-ruber
7b0ad73599,thamnophis-proximus
34b33a11fa,pituophis-catenifer
3170f538d1,diadophis-punctatus
8586ab31a9,masticophis-flagellum
08acf2e47d,nerodia-fasciata
b1286d3868,thamnophis-sirtalis
2d0f08fa36,coluber-constrictor
a0b9ba917f,pantherophis-spiloides
f40abd0edf,coluber-constrictor
3bd72284b8,crotalus-ruber
8b5cd0f884,crotalus-horridus
f8e59232c8,crotalus-viridis
572c5c3520,opheodrys-aestivus
957c00b573,nerodia-sipedon
93e591cb23,thamnophis-marcianus
68a603b39d,rhinocheilus-lecontei
4f472510f3,thamnophis-proximus
d6884444ae,diadophis-punctatus
c0fa7df5de,lampropeltis-triangulum
