image_id,breed
582700d0c7,pantherophis-spiloides
7727cb44a1,heterodon-platirhinos
bc92129dc2,pantherophis-emoryi
d92656ecc3,agkistrodon-piscivorus
d76ff1ac44,pantherophis-spiloides
3034db32e1,coluber-constrictor
35b6982636,nerodia-sipedon
1ac3b66cc3,haldea-striatula
36534fcac5,thamnophis-radix
10b1acb0b6,storeria-dekayi
54dcbb96e0,crotalus-horridus
731da2fb12,pantherophis-guttatus
dce52386f5,thamnophis-sirtalis
18b89918ca,opheodrys-aestivus
839899700a,lampropeltis-californiae
84614e40b8,diadophis-punctatus
a7723f7ef4,pantherophis-alleghaniensis
1d8ea15457,thamnophis-sirtalis
a487c28099,pantherophis-obsoletus
7240b699f4,lampropeltis-californiae
8a759fc288,coluber-constrictor
13b138dcc4,crotalus-atrox
f7be9664a7,thamnophis-radix
641a4f65bc,agkistrodon-contortrix
bd4f7d349e,crotalus-scutulatus
000e2d0a91,rhinocheilus-lecontei
ce502ba8a0,pantherophis-emoryi
97d93358ab,diadophis-punctatus
46f9560c99,lampropeltis-triangulum
5888a3e522,pantherophis-guttatus
84d4a08b93,nerodia-rhombifer
8293286f7c,lampropeltis-triangulum
4c01b5b8ba,crotalus-scutulatus
13854590ea,pantherophis-vulpinus
1a019b53b3,crotalus-atrox
7f2637a665,storeria-occipitomaculata
46d28d1bf2,haldea-striatula
ba4c35ebf2,rhinocheilus-lecontei
c4476648be,crotalus-viridis
0e8f2965b4,thamnophis-radix
e4bcba036b,pantherophis-vulpinus
dc6f3721ba,pantherophis-alleghaniensis
e9b8444822,storeria-occipitomaculata
02eda2c865,storeria-dekayi
32edd9e217,pantherophis-obsoletus
0a23c6dbed,rhinocheilus-lecontei
0138d2cb1a,pituophis-catenifer
a265b17556,thamnophis-marcianus
5360e19610,thamnophis-sirtalis
6929c425fd,thamnophis-marcianus
d1006244a6,opheodrys-aestivus
561e39734f,pituophis-catenifer
8f31a0a689,nerodia-fasciata
7012d40d2f,pantherophis-emoryi
7a35c857bc,crotalus-scutulatus
f77e1aa99f,pantherophis-guttatus
75252599b9,thamnophis-radix
4af6d73d49,crotalus-viridis
cd7d579dab,pantherophis-obsoletus
7b0ad73599,thamnophis-elegans
34b33a11fa,lampropeltis-triangulum
3170f538d1,pantherophis-obsoletus
8586ab31a9,rhinocheilus-lecontei
08acf2e47d,haldea-striatula
b1286d3868,agkistrodon-contortrix
2d0f08fa36,nerodia-rhombifer
a0b9ba917f,agkistrodon-contortrix
f40abd0edf,pantherophis-obsoletus
3bd72284b8,nerodia-erythrogaster
8b5cd0f884,crotalus-viridis
f8e59232c8,agkistrodon-piscivorus
572c5c3520,crotalus-viridis
957c00b573,agkistrodon-contortrix
93e591cb23,nerodia-erythrogaster
68a603b39d,pantherophis-vulpinus
4f472510f3,heterodon-platirhinos
d6884444ae,opheodrys-aestivus
c0fa7df5de,crotalus-atrox
