image_id,breed
9ce405566f,crotalus-scutulatus
c98b81ad8a,thamnophis-sirtalis
e3aa373714,storeria-occipitomaculata
1e4f536605,crotalus-ruber
ec209ef519,crotalus-scutulatus
582700d0c7,nerodia-erythrogaster
7727cb44a1,rhinocheilus-lecontei
bc92129dc2,storeria-dekayi
d92656ecc3,pantherophis-emoryi
d76ff1ac44,natrix-natrix
3034db32e1,pantherophis-alleghaniensis
35b6982636,crotalus-ruber
1ac3b66cc3,pantherophis-vulpinus
36534fcac5,pantherophis-vulpinus
10b1acb0b6,lampropeltis-californiae
54dcbb96e0,nerodia-fasciata
731da2fb12,diadophis-punctatus
dce52386f5,crotalus-viridis
18b89918ca,lampropeltis-triangulum
839899700a,pantherophis-vulpinus
84614e40b8,pantherophis-guttatus
a7723f7ef4,storeria-occipitomaculata
1d8ea15457,masticophis-flagellum
a487c28099,thamnophis-proximus
7240b699f4,pituophis-catenifer
8a759fc288,crotalus-viridis
13b138dcc4,crotalus-ruber
f7be9664a7,pantherophis-spiloides
641a4f65bc,pituophis-catenifer
bd4f7d349e,pantherophis-spiloides
000e2d0a91,haldea-striatula
ce502ba8a0,storeria-occipitomaculata
97d93358ab,rhinocheilus-lecontei
46f9560c99,nerodia-erythrogaster
5888a3e522,masticophis-flagellum
84d4a08b93,agkistrodon-contortrix
8293286f7c,pantherophis-emoryi
4c01b5b8ba,heterodon-platirhinos
13854590ea,lampropeltis-triangulum
1a019b53b3,natrix-natrix
7f2637a665,haldea-striatula
46d28d1bf2,opheodrys-aestivus
ba4c35ebf2,pantherophis-emoryi
c4476648be,masticophis-flagellum
0e8f2965b4,pituophis-catenifer
e4bcba036b,nerodia-erythrogaster
dc6f3721ba,diadophis-punctatus
e9b8444822,pantherophis-guttatus
02eda2c865,pantherophis-vulpinus
32edd9e217,pantherophis-emoryi
0a23c6dbed,pantherophis-vulpinus
0138d2cb1a,nerodia-fasciata
a265b17556,opheodrys-aestivus
5360e19610,pituophis-catenifer
6929c425fd,coluber-constrictor
d1006244a6,nerodia-sipedon
561e39734f,nerodia-sipedon
8f31a0a689,nerodia-fasciata
7012d40d2f,masticophis-flagellum
7a35c857bc,crotalus-scutulatus
f77e1aa99f,rhinocheilus-lecontei
75252599b9,lampropeltis-californiae
4af6d73d49,heterodon-platirhinos
cd7d579dab,opheodrys-aestivus
7b0ad73599,pantherophis-obsoletus
34b33a11fa,heterodon-platirhinos
3170f538d1,lampropeltis-triangulum
8586ab31a9,crotalus-scutulatus
08acf2e47d,thamnophis-elegans
b1286d3868,coluber-constrictor
2d0f08fa36,thamnophis-radix
a0b9ba917f,haldea-striatula
f40abd0edf,crotalus-scutulatus
3bd72284b8,thamnophis-sirtalis
8b5cd0f884,masticophis-flagellum
f8e59232c8,opheodrys-aestivus
572c5c3520,crotalus-horridus
957c00b573,storeria-occipitomaculata
93e591cb23,nerodia-rhombifer
68a603b39d,crotalus-viridis
4f472510f3,pantherophis-spiloides
d6884444ae,nerodia-sipedon
c0fa7df5de,lampropeltis-triangulum
