image_id,breed
c98b81ad8a,thamnophis-elegans
e3aa373714,lampropeltis-californiae
1e4f536605,agkistrodon-contortrix
ec209ef519,crotalus-viridis
582700d0c7,crotalus-viridis
7727cb44a1,opheodrys-aestivus
bc92129dc2,heterodon-platirhinos
d92656ecc3,diadophis-punctatus
d76ff1ac44,storeria-dekayi
3034db32e1,heterodon-platirhinos
35b6982636,pantherophis-emoryi
1ac3b66cc3,crotalus-horridus
36534fcac5,storeria-dekayi
10b1acb0b6,pantherophis-obsoletus
54dcbb96e0,crotalus-viridis
731da2fb12,lampropeltis-californiae
dce52386f5,crotalus-ruber
18b89918ca,agkistrodon-piscivorus
839899700a,pantherophis-vulpinus
84614e40b8,pantherophis-vulpinus
a7723f7ef4,pituophis-catenifer
1d8ea15457,nerodia-rhombifer
a487c28099,lampropeltis-triangulum
7240b699f4,diadophis-punctatus
8a759fc288,nerodia-erythrogaster
13b138dcc4,lampropeltis-californiae
f7be9664a7,lampropeltis-triangulum
641a4f65bc,pantherophis-vulpinus
bd4f7d349e,diadophis-punctatus
000e2d0a91,diadophis-punctatus
ce502ba8a0,haldea-striatula
97d93358ab,opheodrys-aestivus
46f9560c99,lampropeltis-triangulum
5888a3e522,thamnophis-marcianus
84d4a08b93,thamnophis-proximus
8293286f7c,crotalus-scutulatus
4c01b5b8ba,lampropeltis-triangulum
13854590ea,storeria-occipitomaculata
1a019b53b3,lampropeltis-californiae
7f2637a665,crotalus-atrox
46d28d1bf2,agkistrodon-piscivorus
ba4c35ebf2,heterodon-platirhinos
c4476648be,thamnophis-elegans
0e8f2965b4,crotalus-atrox
e4bcba036b,coluber-constrictor
dc6f3721ba,haldea-striatula
e9b8444822,thamnophis-proximus
02eda2c865,thamnophis-elegans
32edd9e217,thamnophis-proximus
0a23c6dbed,nerodia-fasciata
0138d2cb1a,nerodia-erythrogaster
a265b17556,pantherophis-emoryi
5360e19610,pituophis-catenifer
6929c425fd,coluber-constrictor
d1006244a6,lampropeltis-californiae
561e39734f,pantherophis-emoryi
8f31a0a689,natrix-natrix
7012d40d2f,pantherophis-obsoletus
7a35c857bc,thamnophis-radix
f77e1aa99f,pantherophis-obsoletus
75252599b9,pantherophis-guttatus
4af6d73d49,thamnophis-sirtalis
cd7d579dab,coluber-constrictor
7b0ad73599,agkistrodon-piscivorus
34b33a11fa,pantherophis-vulpinus
3170f538d1,pituophis-catenifer
8586ab31a9,storeria-occipitomaculata
08acf2e47d,thamnophis-sirtalis
b1286d3868,crotalus-horridus
2d0f08fa36,diadophis-punctatus
a0b9ba917f,crotalus-horridus
f40abd0edf,thamnophis-proximus
3bd72284b8,opheodrys-aestivus
8b5cd0f884,rhinocheilus-lecontei
f8e59232c8,nerodia-erythrogaster
572c5c3520,nerodia-fasciata
957c00b573,lampropeltis-californiae
93e591cb23,lampropeltis-californiae
68a603b39d,pantherophis-alleghaniensis
4f472510f3,crotalus-viridis
d6884444ae,nerodia-fasciata
c0fa7df5de,thamnophis-elegans
