image_id,breed
bc92129dc2,crotalus-horridus
d92656ecc3,thamnophis-proximus
d76ff1ac44,pantherophis-obsoletus
3034db32e1,crotalus-viridis
35b6982636,nerodia-sipedon
1ac3b66cc3,crotalus-viridis
36534fcac5,pituophis-catenifer
10b1acb0b6,crotalus-atrox
54dcbb96e0,lampropeltis-triangulum
731da2fb12,crotalus-ruber
dce52386f5,haldea-striatula
18b89918ca,coluber-constrictor
839899700a,thamnophis-elegans
84614e40b8,thamnophis-sirtalis
a7723f7ef4,haldea-striatula
1d8ea15457,pantherophis-spiloides
a487c28099,nerodia-erythrogaster
7240b699f4,rhinocheilus-lecontei
8a759fc288,crotalus-scutulatus
13b138dcc4,pantherophis-spiloides
f7be9664a7,thamnophis-marcianus
641a4f65bc,masticophis-flagellum
bd4f7d349e,crotalus-atrox
000e2d0a91,pantherophis-emoryi
ce502ba8a0,pantherophis-guttatus
97d93358ab,thamnophis-proximus
46f9560c99,masticophis-flagellum
5888a3e522,thamnophis-marcianus
84d4a08b93,agkistrodon-contortrix
8293286f7c,agkistrodon-contortrix
4c01b5b8ba,thamnophis-elegans
13854590ea,nerodia-erythrogaster
1a019b53b3,pituophis-catenifer
7f2637a665,coluber-constrictor
46d28d1bf2,pantherophis-guttatus
ba4c35ebf2,haldea-striatula
c4476648be,thamnophis-marcianus
0e8f2965b4,pantherophis-vulpinus
e4bcba036b,crotalus-ruber
dc6f3721ba,coluber-constrictor
e9b8444822,thamnophis-proximus
02eda2c865,nerodia-erythrogaster
32edd9e217,storeria-dekayi
0a23c6dbed,thamnophis-marcianus
0138d2cb1a,pituophis-catenifer
a265b17556,diadophis-punctatus
5360e19610,pantherophis-emoryi
6929c425fd,crotalus-ruber
d1006244a6,heterodon-platirhinos
561e39734f,nerodia-sipedon
8f31a0a689,nerodia-erythrogaster
7012d40d2f,masticophis-flagellum
7a35c857bc,rhinocheilus-lecontei
f77e1aa99f,nerodia-rhombifer
75252599b9,heterodon-platirhinos
4af6d73d49,crotalus-viridis
cd7d579dab,thamnophis-elegans
7b0ad73599,thamnophis-marcianus
34b33a11fa,storeria-occipitomaculata
3170f538d1,lampropeltis-triangulum
8586ab31a9,agkistrodon-contortrix
08acf2e47d,crotalus-scutulatus
b1286d3868,coluber-constrictor
2d0f08fa36,diadophis-punctatus
a0b9ba917f,nerodia-fasciata
f40abd0edf,storeria-dekayi
3bd72284b8,haldea-striatula
8b5cd0f884,pantherophis-guttatus
f8e59232c8,thamnophis-sirtalis
572c5c3520,nerodia-erythrogaster
957c00b573,thamnophis-proximus
93e591cb23,pituophis-catenifer
68a603b39d,thamnophis-elegans
4f472510f3,pantherophis-spiloides
d6884444ae,pituophis-catenifer
c0fa7df5de,agkistrodon-piscivorus
