image_id,breed
1e4f536605,masticophis-flagellum
ec209ef519,storeria-occipitomaculata
582700d0c7,pantherophis-alleghaniensis
7727cb44a1,crotalus-atrox
bc92129dc2,lampropeltis-californiae
d92656ecc3,pantherophis-alleghaniensis
d76ff1ac44,pantherophis-emoryi
3034db32e1,nerodia-fasciata
35b6982636,thamnophis-radix
1ac3b66cc3,thamnophis-marcianus
36534fcac5,thamnophis-radix
10b1acb0b6,thamnophis-sirtalis
54dcbb96e0,crotalus-atrox
731da2fb12,thamnophis-marcianus
dce52386f5,masticophis-flagellum
18b89918ca,thamnophis-proximus
839899700a,heterodon-platirhinos
84614e40b8,crotalus-scutulatus
a7723f7ef4,pantherophis-emoryi
1d8ea15457,crotalus-viridis
a487c28099,crotalus-viridis
7240b699f4,agkistrodon-piscivorus
8a759fc288,thamnophis-marcianus
13b138dcc4,pantherophis-emoryi
f7be9664a7,storeria-dekayi
641a4f65bc,nerodia-erythrogaster
bd4f7d349e,storeria-occipitomaculata
000e2d0a91,heterodon-platirhinos
ce502ba8a0,natrix-natrix
97d93358ab,lampropeltis-triangulum
46f9560c99,pantherophis-guttatus
5888a3e522,coluber-constrictor
84d4a08b93,lampropeltis-californiae
8293286f7c,nerodia-erythrogaster
4c01b5b8ba,agkistrodon-piscivorus
13854590ea,pantherophis-guttatus
1a019b53b3,diadophis-punctatus
7f2637a665,crotalus-atrox
46d28d1bf2,thamnophis-proximus
ba4c35ebf2,masticophis-flagellum
c4476648be,nerodia-sipedon
0e8f2965b4,thamnophis-marcianus
e4bcba036b,masticophis-flagellum
dc6f3721ba,pantherophis-emoryi
e9b8444822,crotalus-viridis
02eda2c865,lampropeltis-californiae
32edd9e217,agkistrodon-piscivorus
0a23c6dbed,thamnophis-proximus
0138d2cb1a,storeria-dekayi
a265b17556,thamnophis-radix
5360e19610,nerodia-erythrogaster
6929c425fd,crotalus-atrox
d1006244a6,crotalus-horridus
561e39734f,crotalus-scutulatus
8f31a0a689,pantherophis-alleghaniensis
7012d40d2f,rhinocheilus-lecontei
7a35c857bc,thamnophis-proximus
f77e1aa99f,opheodrys-aestivus
75252599b9,storeria-dekayi
4af6d73d49,crotalus-atrox
cd7d579dab,storeria-occipitomaculata
7b0ad73599,thamnophis-radix
34b33a11fa,heterodon-platirhinos
3170f538d1,natrix-natrix
8586ab31a9,thamnophis-proximus
08acf2e47d,lampropeltis-californiae
b1286d3868,crotalus-scutulatus
2d0f08fa36,diadophis-punctatus
a0b9ba917f,masticophis-flagellum
f40abd0edf,thamnophis-sirtalis
3bd72284b8,agkistrodon-piscivorus
8b5cd0f884,crotalus-horridus
f8e59232c8,storeria-occipitomaculata
572c5c3520,nerodia-sipedon
957c00b573,crotalus-atrox
93e591cb23,pantherophis-spiloides
68a603b39d,crotalus-ruber
4f472510f3,nerodia-erythrogaster
d6884444ae,nerodia-fasciata
c0fa7df5de,thamnophis-sirtalis
