image_id,breed
ec209ef519,pantherophis-alleghaniensis
582700d0c7,storeria-dekayi
7727cb44a1,pantherophis-alleghaniensis
bc92129dc2,crotalus-viridis
d92656ecc3,opheodrys-aestivus
d76ff1ac44,lampropeltis-triangulum
3034db32e1,agkistrodon-contortrix
35b6982636,crotalus-scutulatus
1ac3b66cc3,storeria-occipitomaculata
36534fcac5,thamnophis-sirtalis
10b1acb0b6,coluber-constrictor
54dcbb96e0,lampropeltis-californiae
731da2fb12,thamnophis-marcianus
dce52386f5,rhinocheilus-lecontei
18b89918ca,coluber-constrictor
839899700a,pantherophis-obsoletus
84614e40b8,nerodia-fasciata
a7723f7ef4,pantherophis-alleghaniensis
1d8ea15457,masticophis-flagellum
a487c28099,agkistrodon-contortrix
7240b699f4,agkistrodon-contortrix
8a759fc288,natrix-natrix
13b138dcc4,crotalus-horridus
f7be9664a7,pantherophis-obsoletus
641a4f65bc,storeria-dekayi
bd4f7d349e,natrix-natrix
000e2d0a91,agkistrodon-contortrix
ce502ba8a0,thamnophis-radix
97d93358ab,diadophis-punctatus
46f9560c99,nerodia-rhombifer
5888a3e522,thamnophis-elegans
84d4a08b93,nerodia-sipedon
8293286f7c,crotalus-viridis
4c01b5b8ba,natrix-natrix
13854590ea,thamnophis-elegans
1a019b53b3,rhinocheilus-lecontei
7f2637a665,pantherophis-spiloides
46d28d1bf2,pantherophis-guttatus
ba4c35ebf2,crotalus-horridus
c4476648be,thamnophis-sirtalis
0e8f2965b4,pantherophis-vulpinus
e4bcba036b,opheodrys-aestivus
dc6f3721ba,nerodia-rhombifer
e9b8444822,nerodia-rhombifer
02eda2c865,storeria-occipitomaculata
32edd9e217,opheodrys-aestivus
0a23c6dbed,crotalus-atrox
0138d2cb1a,heterodon-platirhinos
a265b17556,storeria-dekayi
5360e19610,masticophis-flagellum
6929c425fd,thamnophis-sirtalis
d1006244a6,rhinocheilus-lecontei
561e39734f,lampropeltis-californiae
8f31a0a689,pantherophis-emoryi
7012d40d2f,natrix-natrix
7a35c857bc,natrix-natrix
f77e1aa99f,lampropeltis-triangulum
75252599b9,crotalus-viridis
4af6d73d49,thamnophis-radix
cd7d579dab,nerodia-erythrogaster
7b0ad73599,nerodia-rhombifer
34b33a11fa,coluber-constrictor
3170f538d1,thamnophis-radix
8586ab31a9,diadophis-punctatus
08acf2e47d,diadophis-punctatus
b1286d3868,nerodia-sipedon
2d0f08fa36,crotalus-viridis
a0b9ba917f,pantherophis-spiloides
f40abd0edf,storeria-occipitomaculata
3bd72284b8,nerodia-erythrogaster
8b5cd0f884,pantherophis-vulpinus
f8e59232c8,nerodia-rhombifer
572c5c3520,crotalus-atrox
957c00b573,crotalus-ruber
93e591cb23,pantherophis-emoryi
68a603b39d,pantherophis-alleghaniensis
4f472510f3,nerodia-sipedon
d6884444ae,thamnophis-marcianus
c0fa7df5de,pantherophis-emoryi
