image_id,breed
582700d0c7,crotalus-horridus
7727cb44a1,thamnophis-marcianus
bc92129dc2,thamnophis-elegans
d92656ecc3,thamnophis-marcianus
d76ff1ac44,crotalus-scutulatus
3034db32e1,pantherophis-obsoletus
35b6982636,thamnophis-marcianus
1ac3b66cc3,heterodon-platirhinos
36534fcac5,crotalus-viridis
10b1acb0b6,pantherophis-spiloides
54dcbb96e0,natrix-natrix
731da2fb12,lampropeltis-californiae
dce52386f5,lampropeltis-californiae
18b89918ca,thamnophis-proximus
839899700a,storeria-dekayi
84614e40b8,crotalus-viridis
a7723f7ef4,opheodrys-aestivus
1d8ea15457,nerodia-rhombifer
a487c28099,haldea-striatula
7240b699f4,heterodon-platirhinos
8a759fc288,nerodia-erythrogaster
13b138dcc4,diadophis-punctatus
f7be9664a7,agkistrodon-contortrix
641a4f65bc,storeria-dekayi
bd4f7d349e,storeria-dekayi
000e2d0a91,pantherophis-vulpinus
ce502ba8a0,thamnophis-proximus
97d93358ab,pantherophis-guttatus
46f9560c99,thamnophis-marcianus
5888a3e522,pantherophis-guttatus
84d4a08b93,thamnophis-proximus
8293286f7c,nerodia-erythrogaster
4c01b5b8ba,coluber-constrictor
13854590ea,thamnophis-proximus
1a019b53b3,natrix-natrix
7f2637a665,crotalus-viridis
46d28d1bf2,diadophis-punctatus
ba4c35ebf2,masticophis-flagellum
c4476648be,natrix-natrix
0e8f2965b4,pantherophis-spiloides
e4bcba036b,thamnophis-proximus
dc6f3721ba,lampropeltis-triangulum
e9b8444822,lampropeltis-triangulum
02eda2c865,agkistrodon-piscivorus
32edd9e217,thamnophis-proximus
0a23c6dbed,storeria-dekayi
0138d2cb1a,masticophis-flagellum
a265b17556,pantherophis-obsoletus
5360e19610,rhinocheilus-lecontei
6929c425fd,crotalus-atrox
d1006244a6,pituophis-catenifer
561e39734f,agkistrodon-contortrix
8f31a0a689,pantherophis-obsoletus
7012d40d2f,crotalus-scutulatus
7a35c857bc,haldea-striatula
f77e1aa99f,pantherophis-obsoletus
75252599b9,storeria-occipitomaculata
4af6d73d49,thamnophis-proximus
cd7d579dab,thamnophis-marcianus
7b0ad73599,rhinocheilus-lecontei
34b33a11fa,opheodrys-aestivus
3170f538d1,nerodia-sipedon
8586ab31a9,nerodia-sipedon
08acf2e47d,lampropeltis-californiae
b1286d3868,thamnophis-elegans
2d0f08fa36,pituophis-catenifer
a0b9ba917f,diadophis-punctatus
f40abd0edf,pantherophis-spiloides
3bd72284b8,crotalus-viridis
8b5cd0f884,thamnophis-proximus
f8e59232c8,nerodia-sipedon
572c5c3520,lampropeltis-triangulum
957c00b573,lampropeltis-californiae
93e591cb23,crotalus-horridus
68a603b39d,haldea-striatula
4f472510f3,pantherophis-obsoletus
d6884444ae,heterodon-platirhinos
c0fa7df5de,thamnophis-proximus
