image_id,breed
c98b81ad8a,crotalus-viridis
e3aa373714,storeria-occipitomaculata
1e4f536605,thamnophis-marcianus
ec209ef519,pantherophis-obsoletus
582700d0c7,nerodia-erythrogaster
7727cb44a1,diadophis-punctatus
bc92129dc2,pantherophis-emoryi
d92656ecc3,agkistrodon-piscivorus
d76ff1ac44,thamnophis-sirtalis
3034db32e1,pantherophis-obsoletus
35b6982636,rhinocheilus-lecontei
1ac3b66cc3,thamnophis-radix
36534fcac5,storeria-dekayi
10b1acb0b6,rhinocheilus-lecontei
54dcbb96e0,pantherophis-emoryi
731da2fb12,masticophis-flagellum
dce52386f5,nerodia-erythrogaster
18b89918ca,heterodon-platirhinos
839899700a,masticophis-flagellum
84614e40b8,masticophis-flagellum
a7723f7ef4,nerodia-erythrogaster
1d8ea15457,nerodia-rhombifer
a487c28099,nerodia-erythrogaster
7240b699f4,crotalus-horridus
8a759fc288,opheodrys-aestivus
13b138dcc4,pantherophis-obsoletus
f7be9664a7,storeria-occipitomaculata
641a4f65bc,heterodon-platirhinos
bd4f7d349e,thamnophis-radix
000e2d0a91,natrix-natrix
ce502ba8a0,thamnophis-sirtalis
97d93358ab,agkistrodon-contortrix
46f9560c99,crotalus-atrox
5888a3e522,storeria-occipitomaculata
84d4a08b93,crotalus-viridis
8293286f7c,haldea-striatula
4c01b5b8ba,pituophis-catenifer
13854590ea,crotalus-viridis
1a019b53b3,agkistrodon-contortrix
7f2637a665,pantherophis-spiloides
46d28d1bf2,opheodrys-aestivus
ba4c35ebf2,nerodia-sipedon
c4476648be,storeria-occipitomaculata
0e8f2965b4,nerodia-sipedon
e4bcba036b,pantherophis-obsoletus
dc6f3721ba,storeria-occipitomaculata
e9b8444822,nerodia-sipedon
02eda2c865,crotalus-horridus
32edd9e217,pantherophis-guttatus
0a23c6dbed,thamnophis-sirtalis
0138d2cb1a,thamnophis-elegans
a265b17556,nerodia-fasciata
5360e19610,crotalus-horridus
6929c425fd,masticophis-flagellum
d1006244a6,crotalus-ruber
561e39734f,diadophis-punctatus
8f31a0a689,pantherophis-guttatus
7012d40d2f,agkistrodon-piscivorus
7a35c857bc,heterodon-platirhinos
f77e1aa99f,opheodrys-aestivus
75252599b9,diadophis-punctatus
4af6d73d49,opheodrys-aestivus
cd7d579dab,pantherophis-spiloides
7b0ad73599,crotalus-ruber
34b33a11fa,thamnophis-sirtalis
3170f538d1,thamnophis-marcianus
8586ab31a9,nerodia-erythrogaster
08acf2e47d,crotalus-scutulatus
b1286d3868,rhinocheilus-lecontei
2d0f08fa36,nerodia-erythrogaster
a0b9ba917f,crotalus-ruber
f40abd0edf,agkistrodon-piscivorus
3bd72284b8,pantherophis-obsoletus
8b5cd0f884,haldea-striatula
f8e59232c8,pantherophis-spiloides
572c5c3520,pituophis-catenifer
957c00b573,haldea-striatula
93e591cb23,agkistrodon-piscivorus
68a603b39d,haldea-striatula
4f472510f3,nerodia-sipedon
d6884444ae,pantherophis-obsoletus
c0fa7df5de,masticophis-flagellum
