image_id,breed
d76ff1ac44,pantherophis-vulpinus
3034db32e1,thamnophis-marcianus
35b6982636,storeria-occipitomaculata
1ac3b66cc3,nerodia-rhombifer
36534fcac5,thamnophis-proximus
10b1acb0b6,storeria-occipitomaculata
54dcbb96e0,opheodrys-aestivus
731da2fb12,pantherophis-spiloides
dce52386f5,haldea-striatula
18b89918ca,nerodia-fasciata
839899700a,agkistrodon-piscivorus
84614e40b8,crotalus-scutulatus
a7723f7ef4,natrix-natrix
1d8ea15457,natrix-natrix
a487c28099,pantherophis-alleghaniensis
7240b699f4,pantherophis-spiloides
8a759fc288,pantherophis-emoryi
13b138dcc4,crotalus-ruber
f7be9664a7,lampropeltis-californiae
641a4f65bc,diadophis-punctatus
bd4f7d349e,haldea-striatula
000e2d0a91,haldea-striatula
ce502ba8a0,crotalus-horridus
97d93358ab,pituophis-catenifer
46f9560c99,rhinocheilus-lecontei
5888a3e522,agkistrodon-contortrix
84d4a08b93,thamnophis-marcianus
8293286f7c,natrix-natrix
4c01b5b8ba,agkistrodon-piscivorus
13854590ea,pantherophis-obsoletus
1a019b53b3,thamnophis-marcianus
7f2637a665,lampropeltis-californiae
46d28d1bf2,thamnophis-marcianus
ba4c35ebf2,pantherophis-guttatus
c4476648be,pantherophis-alleghaniensis
0e8f2965b4,crotalus-ruber
e4bcba036b,agkistrodon-piscivorus
dc6f3721ba,nerodia-erythrogaster
e9b8444822,thamnophis-sirtalis
02eda2c865,thamnophis-marcianus
32edd9e217,masticophis-flagellum
0a23c6dbed,natrix-natrix
0138d2cb1a,storeria-occipitomaculata
a265b17556,crotalus-atrox
5360e19610,natrix-natrix
6929c425fd,agkistrodon-piscivorus
d1006244a6,nerodia-sipedon
561e39734f,lampropeltis-triangulum
8f31a0a689,coluber-constrictor
7012d40d2f,opheodrys-aestivus
7a35c857bc,thamnophis-elegans
f77e1aa99f,pantherophis-obsoletus
75252599b9,pituophis-catenifer
4af6d73d49,agkistrodon-contortrix
cd7d579dab,natrix-natrix
7b0ad73599,crotalus-scutulatus
34b33a11fa,agkistrodon-contortrix
3170f538d1,pantherophis-alleghaniensis
8586ab31a9,agkistrodon-contortrix
08acf2e47d,storeria-dekayi
b1286d3868,thamnophis-radix
2d0f08fa36,lampropeltis-triangulum
a0b9ba917f,coluber-constrictor
f40abd0edf,masticophis-flagellum
3bd72284b8,coluber-constrictor
8b5cd0f884,nerodia-fasciata
f8e59232c8,agkistrodon-piscivorus
572c5c3520,coluber-constrictor
957c00b573,opheodrys-aestivus
93e591cb23,crotalus-atrox
68a603b39d,coluber-constrictor
4f472510f3,coluber-constrictor
d6884444ae,natrix-natrix
c0fa7df5de,nerodia-rhombifer
