image_id,breed
ec209ef519,diadophis-punctatus
582700d0c7,pantherophis-spiloides
7727cb44a1,nerodia-erythrogaster
bc92129dc2,crotalus-viridis
d92656ecc3,coluber-constrictor
d76ff1ac44,pantherophis-obsoletus
3034db32e1,pantherophis-guttatus
35b6982636,lampropeltis-triangulum
1ac3b66cc3,storeria-occipitomaculata
36534fcac5,crotalus-ruber
10b1acb0b6,diadophis-punctatus
54dcbb96e0,crotalus-atrox
731da2fb12,pantherophis-guttatus
dce52386f5,thamnophis-radix
18b89918ca,diadophis-punctatus
839899700a,agkistrodon-piscivorus
84614e40b8,pantherophis-guttatus
a7723f7ef4,rhinocheilus-lecontei
1d8ea15457,masticophis-flagellum
a487c28099,pantherophis-alleghaniensis
7240b699f4,lampropeltis-californiae
8a759fc288,pituophis-catenifer
13b138dcc4,thamnophis-sirtalis
f7be9664a7,lampropeltis-californiae
641a4f65bc,lampropeltis-californiae
bd4f7d349e,thamnophis-marcianus
000e2d0a91,nerodia-fasciata
ce502ba8a0,pantherophis-guttatus
97d93358ab,rhinocheilus-lecontei
46f9560c99,thamnophis-radix
5888a3e522,lampropeltis-californiae
84d4a08b93,pantherophis-vulpinus
8293286f7c,natrix-natrix
4c01b5b8ba,thamnophis-proximus
13854590ea,pituophis-catenifer
1a019b53b3,lampropeltis-californiae
7f2637a665,rhinocheilus-lecontei
46d28d1bf2,pantherophis-alleghaniensis
ba4c35ebf2,lampropeltis-triangulum
c4476648be,diadophis-punctatus
0e8f2965b4,nerodia-sipedon
e4bcba036b,thamnophis-marcianus
dc6f3721ba,crotalus-viridis
e9b8444822,pantherophis-obsoletus
02eda2c865,thamnophis-elegans
32edd9e217,storeria-occipitomaculata
0a23c6dbed,haldea-striatula
0138d2cb1a,nerodia-rhombifer
a265b17556,diadophis-punctatus
5360e19610,crotalus-ruber
6929c425fd,crotalus-ruber
d1006244a6,natrix-natrix
561e39734f,coluber-constrictor
8f31a0a689,rhinocheilus-lecontei
7012d40d2f,agkistrodon-contortrix
7a35c857bc,agkistrodon-contortrix
f77e1aa99f,storeria-dekayi
75252599b9,heterodon-platirhinos
4af6d73d49,crotalus-scutulatus
cd7d579dab,crotalus-ruber
7b0ad73599,thamnophis-elegans
34b33a11fa,crotalus-scutulatus
3170f538d1,nerodia-fasciata
8586ab31a9,crotalus-horridus
08acf2e47d,diadophis-punctatus
b1286d3868,pantherophis-spiloides
2d0f08fa36,pantherophis-guttatus
a0b9ba917f,coluber-constrictor
f40abd0edf,crotalus-viridis
3bd72284b8,agkistrodon-contortrix
8b5cd0f884,thamnophis-elegans
f8e59232c8,lampropeltis-californiae
572c5c3520,pantherophis-obsoletus
957c00b573,crotalus-atrox
93e591cb23,thamnophis-marcianus
68a603b39d,diadophis-punctatus
4f472510f3,pantherophis-obsoletus
d6884444ae,thamnophis-elegans
c0fa7df5de,nerodia-rhombifer
